timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
296400;29093.0;5974.0;23119.0
296500;29093.0;5974.0;23119.0
296600;29107.0;5988.0;23119.0
296700;29114.0;5995.0;23119.0
296800;29093.0;5974.0;23119.0
296900;29093.0;5974.0;23119.0
297000;29156.0;6037.0;23119.0
297100;29323.0;6044.0;23279.0
297200;29249.0;6050.0;23199.0
297300;29394.0;6075.0;23319.0
297400;29268.0;6069.0;23199.0
297500;29258.0;6059.0;23199.0
297600;29264.0;6065.0;23199.0
297700;29264.0;6065.0;23199.0
297800;29264.0;6065.0;23199.0
297900;29304.0;6065.0;23239.0
298000;29300.0;6061.0;23239.0
298100;29306.0;6067.0;23239.0
298200;29340.0;6061.0;23279.0
298300;29344.0;6065.0;23279.0
298400;29220.0;6061.0;23159.0
298500;29344.0;6065.0;23279.0
298600;29224.0;6065.0;23159.0
298700;29346.0;6067.0;23279.0
298800;29348.0;6069.0;23279.0
298900;29268.0;6069.0;23199.0
299000;29378.0;6059.0;23319.0
299100;29388.0;6069.0;23319.0
299200;29548.0;6069.0;23479.0
299300;29430.0;6071.0;23359.0
299400;29304.0;6065.0;23239.0
299500;29445.0;6086.0;23359.0
299600;29444.0;6085.0;23359.0
299700;29444.0;6085.0;23359.0
299800;29444.0;6085.0;23359.0
299900;29484.0;6085.0;23399.0
300000;29484.0;6085.0;23399.0
300100;29484.0;6085.0;23399.0
300200;29364.0;6085.0;23279.0
300300;29525.0;6086.0;23439.0
300400;29404.0;6085.0;23319.0
300500;29530.0;6091.0;23439.0
300600;29524.0;6085.0;23439.0
300700;29524.0;6085.0;23439.0
300800;29522.0;6083.0;23439.0
300900;29522.0;6083.0;23439.0
301000;29560.0;6081.0;23479.0
301100;29564.0;6085.0;23479.0
301200;29567.0;6088.0;23479.0
301300;29607.0;6088.0;23519.0
301400;29726.0;6087.0;23639.0
301500;29488.0;6089.0;23399.0
301600;29671.0;6152.0;23519.0
301700;29664.0;6145.0;23519.0
301800;29657.0;6138.0;23519.0
301900;29704.0;6145.0;23559.0
302000;29704.0;6145.0;23559.0
302100;29711.0;6152.0;23559.0
302200;29740.5;6141.5;23599.0
302300;29751.0;6152.0;23599.0
302400;29740.5;6141.5;23599.0
302500;29860.5;6141.5;23719.0
302600;29860.5;6141.5;23719.0
302700;29768.5;6169.5;23599.0
302800;29765.0;6166.0;23599.0
302900;29805.0;6166.0;23639.0
303000;29914.0;6155.0;23759.0
303100;29796.0;6157.0;23639.0
303200;29676.0;6157.0;23519.0
303300;29714.0;6155.0;23559.0
303400;29954.0;6155.0;23799.0
303500;29836.0;6157.0;23679.0
303600;29836.0;6157.0;23679.0
303700;29836.0;6157.0;23679.0
303800;29716.0;6157.0;23559.0
303900;29876.0;6157.0;23719.0
304000;29874.0;6155.0;23719.0
304100;29759.0;6160.0;23599.0
304200;29911.0;6152.0;23759.0
304300;29911.0;6152.0;23759.0
304400;29914.0;6155.0;23759.0
304500;29916.0;6157.0;23759.0
304600;29916.0;6157.0;23759.0
304700;30036.0;6157.0;23879.0
304800;29916.0;6157.0;23759.0
304900;29956.0;6157.0;23799.0
305000;29956.0;6157.0;23799.0
305100;29958.0;6159.0;23799.0
305200;29833.0;6154.0;23679.0
305300;29996.0;6157.0;23839.0
305400;30116.0;6157.0;23959.0
305500;29998.0;6159.0;23839.0
305600;29558.0;6159.0;23399.0
305700;29996.0;6157.0;23839.0
305800;29996.0;6157.0;23839.0
305900;30036.0;6157.0;23879.0
306000;30434.0;6155.0;24279.0
306100;30034.0;6155.0;23879.0
306200;30238.0;6199.0;24039.0
306300;30118.0;6199.0;23919.0
306400;30118.0;6199.0;23919.0
306500;30153.0;6234.0;23919.0
306600;30030.0;6231.0;23799.0
306700;30150.0;6231.0;23919.0
306800;30154.5;6235.5;23919.0
306900;30193.0;6234.0;23959.0
307000;30193.0;6234.0;23959.0
307100;30193.0;6234.0;23959.0
307200;30233.0;6234.0;23999.0
307300;30233.0;6234.0;23999.0
307400;30353.0;6234.0;24119.0
307500;30033.0;6234.0;23799.0
307600;30268.0;6269.0;23999.0
307700;30136.0;6257.0;23879.0
307800;30268.0;6269.0;23999.0
307900;30296.0;6257.0;24039.0
308000;30324.0;6285.0;24039.0
308100;30192.0;6273.0;23919.0
308200;30344.0;6265.0;24079.0
308300;30340.0;6261.0;24079.0
308400;29892.0;6253.0;23639.0
308500;30340.0;6261.0;24079.0
308600;30320.0;6241.0;24079.0
308700;30336.0;6257.0;24079.0
308800;30340.0;6261.0;24079.0
308900;30380.0;6261.0;24119.0
309000;30492.0;6253.0;24239.0
309100;30372.0;6253.0;24119.0
309200;30368.0;6249.0;24119.0
309300;30376.0;6257.0;24119.0
309400;30412.0;6253.0;24159.0
309500;30412.0;6253.0;24159.0
309600;30532.0;6253.0;24279.0
309700;30284.0;6245.0;24039.0
309800;30432.0;6273.0;24159.0
309900;30412.0;6253.0;24159.0
310000;30516.5;6317.5;24199.0
310100;30516.5;6317.5;24199.0
310200;30676.0;6317.0;24359.0
310300;30670.0;6311.0;24359.0
310400;30555.0;6316.0;24239.0
310500;30555.0;6316.0;24239.0
310600;30433.5;6314.5;24119.0
310700;30553.5;6314.5;24239.0
310800;30556.0;6317.0;24239.0
310900;30636.0;6357.0;24279.0
311000;30643.0;6364.0;24279.0
311100;30636.0;6357.0;24279.0
311200;30076.0;6357.0;23719.0
311300;30676.0;6357.0;24319.0
311400;30676.0;6357.0;24319.0
311500;30676.0;6357.0;24319.0
311600;30683.0;6364.0;24319.0
311700;30672.5;6353.5;24319.0
311800;30672.5;6353.5;24319.0
311900;30695.0;6336.0;24359.0
312000;30666.0;6307.0;24359.0
312100;30726.0;6367.0;24359.0
312200;30796.0;6397.0;24399.0
312300;30754.0;6355.0;24399.0
312400;30634.0;6355.0;24279.0
312500;30874.0;6355.0;24519.0
312600;30754.0;6355.0;24399.0
312700;30874.0;6355.0;24519.0
312800;30748.0;6349.0;24399.0
312900;30754.0;6355.0;24399.0
313000;30914.0;6355.0;24559.0
313100;30796.0;6357.0;24439.0
313200;30841.0;6362.0;24479.0
313300;30956.0;6357.0;24599.0
313400;30956.0;6357.0;24599.0
313500;30946.0;6347.0;24599.0
313600;31007.0;6368.0;24639.0
313700;30986.5;6387.5;24599.0
313800;30753.0;6394.0;24359.0
313900;31026.5;6387.5;24639.0
314000;30906.5;6387.5;24519.0
314100;30887.0;6368.0;24519.0
314200;31093.5;6414.5;24679.0
314300;30957.0;6398.0;24559.0
314400;30841.5;6402.5;24439.0
314500;30840.0;6401.0;24439.0
314600;30963.0;6404.0;24559.0
314700;31080.0;6401.0;24679.0
314800;30963.0;6404.0;24559.0
314900;30883.0;6404.0;24479.0
315000;31000.0;6401.0;24599.0
315100;31000.0;6401.0;24599.0
315200;31035.5;6396.5;24639.0
315300;31043.0;6404.0;24639.0
315400;30915.5;6396.5;24519.0
315500;30920.0;6401.0;24519.0
315600;31049.0;6410.0;24639.0
315700;31049.0;6410.0;24639.0
315800;31049.0;6410.0;24639.0
315900;31089.0;6410.0;24679.0
316000;31089.0;6410.0;24679.0
316100;31089.0;6410.0;24679.0
316200;30969.0;6410.0;24559.0
316300;31129.0;6410.0;24719.0
316400;31129.0;6410.0;24719.0
316500;31129.0;6410.0;24719.0
316600;31129.0;6410.0;24719.0
316700;31249.0;6410.0;24839.0
316800;31009.0;6410.0;24599.0
316900;31169.0;6410.0;24759.0
317000;31169.0;6410.0;24759.0
317100;31289.0;6410.0;24879.0
317200;31209.0;6410.0;24799.0
317300;31209.0;6410.0;24799.0
317400;31009.0;6410.0;24599.0
317500;31209.0;6410.0;24799.0
317600;31329.0;6410.0;24919.0
317700;31089.0;6410.0;24679.0
317800;31369.0;6410.0;24959.0
317900;31249.0;6410.0;24839.0
318000;31249.0;6410.0;24839.0
318100;31249.0;6410.0;24839.0
318200;31289.0;6410.0;24879.0
318300;31289.0;6410.0;24879.0
318400;31289.0;6410.0;24879.0
318500;31289.0;6410.0;24879.0
318600;31409.0;6410.0;24999.0
318700;31289.0;6410.0;24879.0
318800;31289.0;6410.0;24879.0
318900;31329.0;6410.0;24919.0
319000;31329.0;6410.0;24919.0
319100;31419.0;6380.0;25039.0
319200;31389.0;6430.0;24959.0
319300;31379.0;6420.0;24959.0
319400;31399.0;6440.0;24959.0
319500;31389.0;6430.0;24959.0
319600;31509.0;6430.0;25079.0
319700;31509.0;6430.0;25079.0
319800;31549.0;6430.0;25119.0
319900;31559.0;6440.0;25119.0
320000;31429.0;6430.0;24999.0
320100;31424.0;6425.0;24999.0
320200;31419.0;6420.0;24999.0
320300;31454.0;6415.0;25039.0
320400;31469.0;6430.0;25039.0
320500;31349.0;6430.0;24919.0
320600;31459.0;6420.0;25039.0
320700;31459.0;6420.0;25039.0
320800;31489.0;6450.0;25039.0
320900;31535.0;6456.0;25079.0
321000;31543.0;6464.0;25079.0
321100;31543.0;6464.0;25079.0
321200;31615.0;6496.0;25119.0
321300;31599.0;6480.0;25119.0
321400;31615.0;6496.0;25119.0
321500;31615.0;6496.0;25119.0
321600;31615.0;6496.0;25119.0
321700;31559.0;6440.0;25119.0
321800;31631.0;6512.0;25119.0
321900;31767.0;6488.0;25279.0
322000;31671.0;6512.0;25159.0
322100;31671.0;6512.0;25159.0
322200;31823.0;6504.0;25319.0
322300;31687.0;6488.0;25199.0
322400;31711.0;6512.0;25199.0
322500;31711.0;6512.0;25199.0
322600;31719.0;6520.0;25199.0
322700;31575.0;6496.0;25079.0
322800;31559.0;6480.0;25079.0
322900;31735.0;6496.0;25239.0
323000;31751.0;6512.0;25239.0
323100;31727.0;6488.0;25239.0
323200;31815.0;6536.0;25279.0
323300;31791.0;6512.0;25279.0
323400;31791.0;6512.0;25279.0
323500;31849.0;6570.0;25279.0
323600;31839.0;6560.0;25279.0
323700;31719.0;6560.0;25159.0
323800;31839.0;6560.0;25279.0
323900;31779.0;6580.0;25199.0
324000;32009.0;6570.0;25439.0
324100;31889.0;6570.0;25319.0
324200;31944.0;6585.0;25359.0
324300;31929.0;6570.0;25359.0
324400;31749.0;6590.0;25159.0
324500;31924.0;6565.0;25359.0
324600;31953.0;6594.0;25359.0
324700;31965.0;6606.0;25359.0
324800;31941.0;6582.0;25359.0
324900;31993.0;6594.0;25399.0
325000;32028.0;6629.0;25399.0
325100;32028.0;6629.0;25399.0
325200;31908.0;6629.0;25279.0
325300;32068.0;6629.0;25439.0
325400;32068.0;6629.0;25439.0
325500;32087.5;6648.5;25439.0
325600;32113.5;6674.5;25439.0
325700;32087.5;6648.5;25439.0
325800;32068.0;6629.0;25439.0
325900;32108.0;6629.0;25479.0
326000;32228.0;6629.0;25599.0
326100;32108.0;6629.0;25479.0
326200;32274.5;6635.5;25639.0
326300;32135.0;6616.0;25519.0
326400;32135.0;6616.0;25519.0
326500;32122.0;6603.0;25519.0
326600;32135.0;6616.0;25519.0
326700;32154.5;6635.5;25519.0
326800;32148.0;6629.0;25519.0
326900;32068.0;6629.0;25439.0
327000;32220.5;6661.5;25559.0
327100;32175.0;6616.0;25559.0
327200;32348.0;6629.0;25719.0
327300;32228.0;6629.0;25599.0
327400;32228.0;6629.0;25599.0
327500;32241.0;6642.0;25599.0
327600;32641.0;6642.0;25999.0
327700;32241.0;6642.0;25599.0
327800;32401.0;6642.0;25759.0
327900;32268.0;6629.0;25639.0
328000;32401.0;6642.0;25759.0
328100;32281.0;6642.0;25639.0
328200;32321.0;6642.0;25679.0
328300;32314.5;6635.5;25679.0
328400;32321.0;6642.0;25679.0
328500;32847.5;6648.5;26199.0
328600;32841.0;6642.0;26199.0
328700;32708.0;6629.0;26079.0
328800;32468.0;6629.0;25839.0
328900;32348.0;6629.0;25719.0
329000;32411.0;6692.0;25719.0
329100;32531.0;6692.0;25839.0
329200;32447.0;6688.0;25759.0
329300;32567.0;6688.0;25879.0
329400;32453.0;6694.0;25759.0
329500;32447.0;6688.0;25759.0
329600;32453.0;6694.0;25759.0
329700;32455.0;6696.0;25759.0
329800;32455.0;6696.0;25759.0
329900;32487.0;6688.0;25799.0
330000;32611.0;6692.0;25919.0
330100;32491.0;6692.0;25799.0
330200;32527.0;6688.0;25839.0
330300;32495.0;6656.0;25839.0
330400;31971.0;6692.0;25279.0
330500;32531.0;6692.0;25839.0
330600;32545.0;6706.0;25839.0
330700;32545.0;6706.0;25839.0
330800;32705.0;6706.0;25999.0
330900;32594.0;6715.0;25879.0
331000;32585.0;6706.0;25879.0
331100;32714.0;6715.0;25999.0
331200;32619.0;6700.0;25919.0
331300;32505.0;6706.0;25799.0
331400;32625.0;6706.0;25919.0
331500;32619.0;6700.0;25919.0
331600;32613.0;6694.0;25919.0
331700;32619.0;6700.0;25919.0
331800;32849.0;6770.0;26079.0
331900;32764.0;6805.0;25959.0
332000;32729.0;6770.0;25959.0
332100;32743.0;6784.0;25959.0
332200;32769.0;6770.0;25999.0
332300;32790.0;6791.0;25999.0
332400;32649.0;6770.0;25879.0
332500;32769.0;6770.0;25999.0
332600;33169.0;6770.0;26399.0
332700;32769.0;6770.0;25999.0
332800;32804.0;6805.0;25999.0
332900;32891.5;6852.5;26039.0
333000;32964.0;6805.0;26159.0
333100;32844.0;6805.0;26039.0
333200;32891.0;6692.0;26199.0
333300;32896.0;6817.0;26079.0
333400;32896.0;6817.0;26079.0
333500;32871.0;6792.0;26079.0
333600;33003.5;6804.5;26199.0
333700;32991.0;6792.0;26199.0
333800;32871.0;6792.0;26079.0
333900;33348.5;6829.5;26519.0
334000;32911.0;6792.0;26119.0
334100;32898.5;6779.5;26119.0
334200;33001.0;6842.0;26159.0
334300;32976.0;6817.0;26159.0
334400;32976.0;6817.0;26159.0
334500;32938.5;6779.5;26159.0
334600;32976.0;6817.0;26159.0
334700;32951.0;6792.0;26159.0
334800;32951.0;6792.0;26159.0
334900;32846.0;6767.0;26079.0
335000;33016.0;6817.0;26199.0
335100;33111.0;6792.0;26319.0
335200;33188.5;6829.5;26359.0
335300;32911.0;6792.0;26119.0
335400;33456.0;6817.0;26639.0
335500;33056.0;6817.0;26239.0
335600;33056.0;6817.0;26239.0
335700;33056.0;6817.0;26239.0
335800;33098.0;6859.0;26239.0
335900;33138.0;6859.0;26279.0
336000;33161.0;6882.0;26279.0
336100;33195.5;6796.5;26399.0
336200;33192.0;6873.0;26319.0
336300;33192.0;6873.0;26319.0
336400;33255.0;6936.0;26319.0
336500;33281.0;6962.0;26319.0
336600;33069.0;6910.0;26159.0
336700;33349.0;6910.0;26439.0
336800;32913.0;6994.0;25919.0
336900;33473.0;6994.0;26479.0
337000;33156.0;6917.0;26239.0
337100;33331.0;6972.0;26359.0
337200;33303.0;7064.0;26239.0
337300;33376.0;7097.0;26279.0
337400;33389.5;7110.5;26279.0
337500;33367.0;7088.0;26279.0
337600;33496.0;7097.0;26399.0
337700;33505.0;7106.0;26399.0
337800;33496.0;7097.0;26399.0
337900;33536.0;7097.0;26439.0
338000;33536.0;7097.0;26439.0
338100;33416.0;7097.0;26319.0
338200;33576.0;7097.0;26479.0
338300;33585.0;7106.0;26479.0
338400;33585.0;7106.0;26479.0
338500;33585.0;7106.0;26479.0
338600;33585.0;7106.0;26479.0
338700;33580.5;7101.5;26479.0
338800;33580.5;7101.5;26479.0
338900;33625.0;7106.0;26519.0
339000;33629.5;7110.5;26519.0
339100;33620.5;7101.5;26519.0
339200;33674.0;7115.0;26559.0
339300;33674.0;7115.0;26559.0
339400;33660.5;7101.5;26559.0
339500;33554.0;7115.0;26439.0
339600;33674.0;7115.0;26559.0
339700;33674.0;7115.0;26559.0
339800;33674.0;7115.0;26559.0
339900;33714.0;7115.0;26599.0
340000;33603.0;7124.0;26479.0
340100;33714.0;7115.0;26599.0
340200;33754.0;7115.0;26639.0
340300;33745.0;7106.0;26639.0
340400;33754.0;7115.0;26639.0
340500;33754.0;7115.0;26639.0
340600;33754.0;7115.0;26639.0
340700;33648.0;7129.0;26519.0
340800;33773.5;7134.5;26639.0
340900;33808.0;7129.0;26679.0
341000;33699.0;7140.0;26559.0
341100;33808.0;7129.0;26679.0
341200;33842.0;7123.0;26719.0
341300;33842.0;7123.0;26719.0
341400;33851.0;7132.0;26719.0
341500;33971.0;7132.0;26839.0
341600;33860.0;7141.0;26719.0
341700;33851.0;7132.0;26719.0
341800;33851.0;7132.0;26719.0
341900;33891.0;7132.0;26759.0
342000;33891.0;7132.0;26759.0
342100;34015.5;7136.5;26879.0
342200;33935.5;7136.5;26799.0
342300;33922.0;7123.0;26799.0
342400;33802.0;7123.0;26679.0
342500;33922.0;7123.0;26799.0
342600;33802.0;7123.0;26679.0
342700;33922.0;7123.0;26799.0
342800;33922.0;7123.0;26799.0
342900;33962.0;7123.0;26839.0
343000;33957.5;7118.5;26839.0
343100;33939.5;7100.5;26839.0
343200;33989.0;7150.0;26839.0
343300;33909.0;7150.0;26759.0
343400;34029.0;7150.0;26879.0
343500;34029.0;7150.0;26879.0
343600;34029.0;7150.0;26879.0
343700;33909.0;7150.0;26759.0
343800;34029.0;7150.0;26879.0
343900;34069.0;7150.0;26919.0
344000;33629.0;7150.0;26479.0
344100;34189.0;7150.0;27039.0
344200;34137.0;7178.0;26959.0
344300;34137.0;7178.0;26959.0
344400;34137.0;7178.0;26959.0
344500;34137.0;7178.0;26959.0
344600;33701.0;7182.0;26519.0
344700;34133.0;7174.0;26959.0
344800;34133.0;7174.0;26959.0
344900;33733.0;7174.0;26559.0
345000;34173.0;7174.0;26999.0
345100;34297.0;7178.0;27119.0
345200;34213.0;7174.0;27039.0
345300;34093.0;7174.0;26919.0
345400;34213.0;7174.0;27039.0
345500;34013.0;7174.0;26839.0
345600;34093.0;7174.0;26919.0
345700;34217.0;7178.0;27039.0
345800;34238.0;7199.0;27039.0
345900;34278.0;7199.0;27079.0
346000;34278.0;7199.0;27079.0
346100;34278.0;7199.0;27079.0
346200;34459.0;7220.0;27239.0
346300;34372.0;7253.0;27119.0
346400;34246.5;7247.5;26999.0
346500;34339.0;7220.0;27119.0
346600;34322.5;7203.5;27119.0
346700;34339.0;7220.0;27119.0
346800;34499.0;7220.0;27279.0
346900;34379.0;7220.0;27159.0
347000;34346.0;7187.0;27159.0
347100;34390.0;7231.0;27159.0
347200;34441.0;7242.0;27199.0
347300;34441.0;7242.0;27199.0
347400;34430.0;7231.0;27199.0
347500;34430.0;7231.0;27199.0
347600;34419.0;7220.0;27199.0
347700;34430.0;7231.0;27199.0
347800;34430.0;7231.0;27199.0
347900;34430.0;7231.0;27199.0
348000;34497.5;7258.5;27239.0
348100;34481.0;7242.0;27239.0
348200;34521.0;7242.0;27279.0
348300;34510.0;7231.0;27279.0
348400;34499.0;7220.0;27279.0
348500;34499.0;7220.0;27279.0
348600;34532.0;7253.0;27279.0
348700;34390.0;7231.0;27159.0
348800;34499.0;7220.0;27279.0
348900;34659.0;7220.0;27439.0
349000;34419.0;7220.0;27199.0
349100;34539.0;7220.0;27319.0
349200;34441.0;7242.0;27199.0
349300;34579.0;7220.0;27359.0
349400;34585.0;7226.0;27359.0
349500;34585.0;7226.0;27359.0
349600;34585.0;7226.0;27359.0
349700;34475.5;7236.5;27239.0
349800;34468.5;7229.5;27239.0
349900;34625.0;7226.0;27399.0
350000;34480.5;7201.5;27279.0
350100;34618.0;7219.0;27399.0
350200;34658.0;7219.0;27439.0
350300;34538.0;7219.0;27319.0
350400;34693.0;7254.0;27439.0
350500;34693.0;7254.0;27439.0
350600;35093.0;7254.0;27839.0
350700;34693.0;7254.0;27439.0
350800;34693.0;7254.0;27439.0
350900;34735.0;7256.0;27479.0
351000;34735.0;7256.0;27479.0
351100;34735.0;7256.0;27479.0
351200;34775.0;7256.0;27519.0
351300;34775.0;7256.0;27519.0
351400;34895.0;7256.0;27639.0
351500;34897.0;7258.0;27639.0
351600;34775.0;7256.0;27519.0
351700;34777.0;7258.0;27519.0
351800;34812.0;7293.0;27519.0
351900;34964.5;7285.5;27679.0
352000;34732.0;7293.0;27439.0
352100;34850.5;7291.5;27559.0
352200;34689.0;7290.0;27399.0
352300;35289.0;7290.0;27999.0
352400;34892.0;7293.0;27599.0
352500;34892.0;7293.0;27599.0
352600;34892.0;7293.0;27599.0
352700;35012.0;7293.0;27719.0
352800;34772.0;7293.0;27479.0
352900;34935.0;7296.0;27639.0
353000;34970.0;7331.0;27639.0
353100;34970.0;7331.0;27639.0
353200;35012.0;7333.0;27679.0
353300;35010.0;7331.0;27679.0
353400;35010.0;7331.0;27679.0
353500;35010.0;7331.0;27679.0
353600;34573.0;7334.0;27239.0
353700;35010.0;7331.0;27679.0
353800;34610.0;7331.0;27279.0
353900;35050.0;7331.0;27719.0
354000;34930.0;7331.0;27599.0
354100;35172.0;7333.0;27839.0
354200;35092.0;7333.0;27759.0
354300;35092.0;7333.0;27759.0
354400;35089.0;7330.0;27759.0
354500;35092.0;7333.0;27759.0
354600;35213.0;7334.0;27879.0
354700;35094.0;7335.0;27759.0
354800;35254.0;7335.0;27919.0
354900;35134.0;7335.0;27799.0
355000;35132.0;7333.0;27799.0
355100;35136.0;7337.0;27799.0
355200;35174.0;7335.0;27839.0
355300;35172.0;7333.0;27839.0
355400;35174.0;7335.0;27839.0
355500;35172.0;7333.0;27839.0
355600;35174.0;7335.0;27839.0
355700;35294.0;7335.0;27959.0
355800;35172.0;7333.0;27839.0
355900;35173.0;7334.0;27839.0
356000;35212.0;7333.0;27879.0
356100;35212.0;7333.0;27879.0
356200;35370.0;7331.0;28039.0
356300;35250.0;7331.0;27919.0
356400;35132.0;7333.0;27799.0
356500;35249.0;7330.0;27919.0
356600;35372.0;7333.0;28039.0
356700;35317.0;7398.0;27919.0
356800;35317.0;7398.0;27919.0
356900;35357.0;7398.0;27959.0
357000;35357.0;7398.0;27959.0
357100;35237.0;7398.0;27839.0
357200;35510.0;7391.0;28119.0
357300;35383.0;7384.0;27999.0
357400;35270.0;7391.0;27879.0
357500;35531.0;7412.0;28119.0
357600;35415.0;7416.0;27999.0
357700;35415.0;7416.0;27999.0
357800;35411.0;7412.0;27999.0
357900;35611.0;7412.0;28199.0
358000;35467.0;7428.0;28039.0
358100;35445.0;7406.0;28039.0
358200;35337.0;7418.0;27919.0
358300;35335.0;7416.0;27919.0
358400;35516.0;7437.0;28079.0
358500;35516.0;7437.0;28079.0
358600;35636.0;7437.0;28199.0
358700;35697.0;7458.0;28239.0
358800;35509.0;7430.0;28079.0
358900;35549.0;7430.0;28119.0
359000;35243.0;7444.0;27799.0
359100;35556.0;7437.0;28119.0
359200;35596.0;7437.0;28159.0
359300;35619.5;7460.5;28159.0
359400;35624.0;7465.0;28159.0
359500;35624.0;7465.0;28159.0
359600;35501.0;7462.0;28039.0
359700;35619.5;7460.5;28159.0
359800;35624.0;7465.0;28159.0
359900;35661.0;7462.0;28199.0
360000;35788.5;7469.5;28319.0
360100;35779.5;7460.5;28319.0
360200;35707.0;7468.0;28239.0
360300;35588.5;7469.5;28119.0
360400;35828.5;7469.5;28359.0
360500;35704.0;7465.0;28239.0
360600;35704.0;7465.0;28239.0
360700;35827.0;7468.0;28359.0
360800;35587.0;7468.0;28119.0
360900;35747.0;7468.0;28279.0
361000;35745.5;7466.5;28279.0
361100;35861.0;7462.0;28399.0
361200;35787.0;7468.0;28319.0
361300;36187.0;7468.0;28719.0
361400;35787.0;7468.0;28319.0
361500;35787.0;7468.0;28319.0
361600;35308.0;7429.0;27879.0
361700;35917.5;7478.5;28439.0
361800;35803.0;7484.0;28319.0
361900;35843.0;7484.0;28359.0
362000;35832.0;7473.0;28359.0
362100;35952.0;7473.0;28479.0
362200;35861.0;7462.0;28399.0
362300;35872.0;7473.0;28399.0
362400;35872.0;7473.0;28399.0
362500;35432.0;7473.0;27959.0
362600;35844.5;7445.5;28399.0
362700;35883.0;7484.0;28399.0
362800;35883.0;7484.0;28399.0
362900;35923.0;7484.0;28439.0
363000;35912.0;7473.0;28439.0
363100;36043.0;7484.0;28559.0
363200;36008.0;7409.0;28599.0
363300;35864.0;7385.0;28479.0
363400;35889.0;7530.0;28359.0
363500;36009.0;7530.0;28479.0
363600;35889.0;7530.0;28359.0
363700;35951.0;7472.0;28479.0
363800;36009.0;7530.0;28479.0
363900;36049.0;7530.0;28519.0
364000;36049.0;7530.0;28519.0
364100;36049.0;7530.0;28519.0
364200;36049.0;7530.0;28519.0
364300;36089.0;7530.0;28559.0
364400;36089.0;7530.0;28559.0
364500;35969.0;7530.0;28439.0
364600;36089.0;7530.0;28559.0
364700;36209.0;7530.0;28679.0
364800;36089.0;7530.0;28559.0
364900;36060.0;7501.0;28559.0
365000;36143.5;7544.5;28599.0
365100;36143.5;7544.5;28599.0
365200;36183.5;7544.5;28639.0
365300;36190.0;7551.0;28639.0
365400;35724.0;7525.0;28199.0
365500;36284.0;7525.0;28759.0
365600;36164.0;7525.0;28639.0
365700;36022.0;7383.0;28639.0
365800;36317.0;7518.0;28799.0
365900;36242.0;7563.0;28679.0
366000;36197.0;7518.0;28679.0
366100;36317.0;7518.0;28799.0
366200;36252.0;7533.0;28719.0
366300;36252.0;7533.0;28719.0
366400;36252.0;7533.0;28719.0
366500;36282.0;7563.0;28719.0
366600;36312.0;7593.0;28719.0
366700;36297.0;7578.0;28719.0
366800;36122.0;7563.0;28559.0
366900;36322.0;7563.0;28759.0
367000;36322.0;7563.0;28759.0
367100;36462.0;7703.0;28759.0
367200;36392.0;7593.0;28799.0
367300;36392.0;7593.0;28799.0
367400;36392.0;7593.0;28799.0
367500;36512.0;7593.0;28919.0
367600;36392.0;7593.0;28799.0
367700;36392.0;7593.0;28799.0
367800;36402.0;7603.0;28799.0
367900;36462.0;7623.0;28839.0
368000;36382.0;7543.0;28839.0
368100;36452.0;7613.0;28839.0
368200;36302.0;7583.0;28719.0
368300;36492.0;7613.0;28879.0
368400;36512.0;7633.0;28879.0
368500;36472.0;7593.0;28879.0
368600;36512.0;7633.0;28879.0
368700;36492.0;7613.0;28879.0
368800;36512.0;7593.0;28919.0
368900;36502.0;7583.0;28919.0
369000;36465.0;7666.0;28799.0
369100;36552.0;7633.0;28919.0
369200;36546.5;7627.5;28919.0
369300;36706.5;7627.5;29079.0
369400;36570.0;7611.0;28959.0
369500;36570.0;7611.0;28959.0
369600;36581.0;7622.0;28959.0
369700;36723.0;7644.0;29079.0
369800;36570.0;7611.0;28959.0
369900;36490.0;7611.0;28879.0
370000;36610.0;7611.0;28999.0
370100;36610.0;7611.0;28999.0
370200;36650.0;7611.0;29039.0
370300;36650.0;7611.0;29039.0
370400;36650.0;7611.0;29039.0
370500;36480.5;7561.5;28919.0
370600;36644.5;7605.5;29039.0
370700;36633.5;7594.5;29039.0
370800;36848.5;7649.5;29199.0
370900;36679.0;7600.0;29079.0
371000;36684.5;7605.5;29079.0
371100;36690.0;7611.0;29079.0
371200;36730.0;7611.0;29119.0
371300;36719.0;7600.0;29119.0
371400;36719.0;7600.0;29119.0
371500;36719.0;7600.0;29119.0
371600;36719.0;7600.0;29119.0
371700;36719.0;7600.0;29119.0
371800;36719.0;7600.0;29119.0
371900;36775.5;7616.5;29159.0
372000;36879.0;7600.0;29279.0
372100;36759.0;7600.0;29159.0
372200;36799.0;7600.0;29199.0
372300;36359.0;7600.0;28759.0
372400;36788.0;7589.0;29199.0
372500;36788.0;7589.0;29199.0
372600;36799.0;7600.0;29199.0
372700;36799.0;7600.0;29199.0
372800;36959.0;7600.0;29359.0
372900;36839.0;7600.0;29239.0
373000;36839.0;7600.0;29239.0
373100;37206.0;7567.0;29639.0
373200;36686.0;7567.0;29119.0
373300;36868.0;7589.0;29279.0
373400;36879.0;7600.0;29279.0
373500;36879.0;7600.0;29279.0
373600;36879.0;7600.0;29279.0
373700;37010.0;7611.0;29399.0
373800;36879.0;7600.0;29279.0
