timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
264400;25422.0;5348.0;20074.0
264500;25422.0;5348.0;20074.0
264600;25470.0;5396.0;20074.0
264700;25566.0;5372.0;20194.0
264800;25542.0;5348.0;20194.0
264900;25270.0;5276.0;19994.0
265000;25390.0;5276.0;20114.0
265100;25486.0;5372.0;20114.0
265200;25526.0;5372.0;20154.0
265300;25646.0;5372.0;20274.0
265400;25550.0;5396.0;20154.0
265500;25026.0;5432.0;19594.0
265600;25526.0;5372.0;20154.0
265700;25550.0;5396.0;20154.0
265800;25586.0;5432.0;20154.0
265900;25590.0;5396.0;20194.0
266000;25614.0;5420.0;20194.0
266100;25650.0;5456.0;20194.0
266200;25678.0;5444.0;20234.0
266300;25678.0;5444.0;20234.0
266400;25678.0;5444.0;20234.0
266500;25630.0;5396.0;20234.0
266600;25570.0;5456.0;20114.0
266700;25678.0;5444.0;20234.0
266800;25654.0;5420.0;20234.0
266900;25718.0;5444.0;20274.0
267000;25757.0;5483.0;20274.0
267100;25806.5;5532.5;20274.0
267200;25879.5;5565.5;20314.0
267300;25884.0;5450.0;20434.0
267400;25324.0;5450.0;19874.0
267500;25884.0;5450.0;20434.0
267600;25731.0;5417.0;20314.0
267700;25764.0;5450.0;20314.0
267800;25884.0;5450.0;20434.0
267900;25606.0;5252.0;20354.0
268000;25837.0;5483.0;20354.0
268100;26039.5;5565.5;20474.0
268200;25519.5;5565.5;19954.0
268300;25404.0;5450.0;19954.0
268400;25790.0;5516.0;20274.0
268500;25997.0;5483.0;20514.0
268600;25437.0;5483.0;19954.0
268700;25844.0;5450.0;20394.0
268800;26017.5;5583.5;20434.0
268900;26004.0;5570.0;20434.0
269000;25963.5;5529.5;20434.0
269100;25936.5;5502.5;20434.0
269200;25976.5;5502.5;20474.0
269300;26147.5;5673.5;20474.0
269400;26076.0;5602.0;20474.0
269500;26049.0;5575.0;20474.0
269600;26049.0;5575.0;20474.0
269700;26049.0;5575.0;20474.0
269800;26076.0;5602.0;20474.0
269900;26116.0;5602.0;20514.0
270000;26062.0;5548.0;20514.0
270100;26116.0;5602.0;20514.0
270200;26129.0;5575.0;20554.0
270300;26129.0;5575.0;20554.0
270400;26197.0;5643.0;20554.0
270500;26279.5;5605.5;20674.0
270600;26172.0;5618.0;20554.0
270700;26357.0;5643.0;20714.0
270800;26197.0;5643.0;20554.0
270900;26212.0;5618.0;20594.0
271000;26287.0;5693.0;20594.0
271100;26447.0;5693.0;20754.0
271200;26372.0;5618.0;20754.0
271300;26144.5;5630.5;20514.0
271400;26334.5;5580.5;20754.0
271500;26157.0;5643.0;20514.0
271600;26239.5;5605.5;20634.0
271700;26252.0;5618.0;20634.0
271800;26312.0;5678.0;20634.0
271900;26452.0;5658.0;20794.0
272000;26492.0;5698.0;20794.0
272100;26392.0;5718.0;20674.0
272200;26412.0;5698.0;20714.0
272300;26382.0;5668.0;20714.0
272400;26372.0;5658.0;20714.0
272500;26412.0;5698.0;20714.0
272600;26272.0;5678.0;20594.0
272700;25982.0;5668.0;20314.0
272800;26454.0;5740.0;20714.0
272900;26494.0;5740.0;20754.0
273000;26374.0;5740.0;20634.0
273100;26318.0;5684.0;20634.0
273200;26346.0;5712.0;20634.0
273300;26654.0;5740.0;20914.0
273400;26534.0;5740.0;20794.0
273500;26520.0;5726.0;20794.0
273600;26520.0;5726.0;20794.0
273700;26499.0;5705.0;20794.0
273800;26471.0;5677.0;20794.0
273900;26680.0;5726.0;20954.0
274000;26602.0;5768.0;20834.0
274100;26120.0;5726.0;20394.0
274200;26440.0;5726.0;20714.0
274300;27080.0;5726.0;21354.0
274400;26600.0;5726.0;20874.0
274500;26600.0;5726.0;20874.0
274600;26160.0;5726.0;20434.0
274700;26600.0;5726.0;20874.0
274800;26593.0;5719.0;20874.0
274900;26626.0;5712.0;20914.0
275000;26640.0;5726.0;20914.0
275100;26654.0;5740.0;20914.0
275200;26666.0;5712.0;20954.0
275300;26800.0;5726.0;21074.0
275400;26659.0;5705.0;20954.0
275500;26680.0;5726.0;20954.0
275600;26693.0;5739.0;20954.0
275700;26703.0;5749.0;20954.0
275800;26708.0;5754.0;20954.0
275900;26868.0;5754.0;21114.0
276000;26748.0;5754.0;20994.0
276100;26733.0;5739.0;20994.0
276200;26893.0;5739.0;21154.0
276300;26813.0;5779.0;21034.0
276400;26773.0;5739.0;21034.0
276500;26773.0;5739.0;21034.0
276600;26778.0;5744.0;21034.0
276700;26778.0;5744.0;21034.0
276800;26778.0;5744.0;21034.0
276900;26833.0;5759.0;21074.0
277000;26808.0;5734.0;21074.0
277100;26608.0;5734.0;20874.0
277200;26848.0;5734.0;21114.0
277300;26833.0;5719.0;21114.0
277400;26848.0;5734.0;21114.0
277500;26848.0;5734.0;21114.0
277600;26968.0;5734.0;21234.0
277700;26833.0;5719.0;21114.0
277800;26848.0;5734.0;21114.0
277900;26913.0;5759.0;21154.0
278000;26873.0;5719.0;21154.0
278100;26893.0;5739.0;21154.0
278200;26918.0;5724.0;21194.0
278300;27038.0;5724.0;21314.0
278400;26923.0;5729.0;21194.0
278500;26923.0;5729.0;21194.0
278600;26918.0;5724.0;21194.0
278700;26788.0;5714.0;21074.0
278800;27488.0;5734.0;21754.0
278900;26928.0;5694.0;21234.0
279000;26943.0;5709.0;21234.0
279100;26958.0;5724.0;21234.0
279200;26848.0;5734.0;21114.0
279300;27008.0;5734.0;21274.0
279400;27008.0;5734.0;21274.0
279500;26888.0;5734.0;21154.0
279600;27008.0;5734.0;21274.0
279700;26903.0;5749.0;21154.0
279800;27008.0;5734.0;21274.0
279900;27043.0;5729.0;21314.0
280000;26878.0;5684.0;21194.0
280100;26928.0;5734.0;21194.0
280200;26938.0;5744.0;21194.0
280300;27073.0;5719.0;21354.0
280400;27088.0;5734.0;21354.0
280500;27088.0;5734.0;21354.0
280600;27088.0;5734.0;21354.0
280700;26938.0;5744.0;21194.0
280800;27113.0;5759.0;21354.0
280900;27032.0;5758.0;21274.0
281000;27032.0;5758.0;21274.0
281100;27272.0;5758.0;21514.0
281200;27192.0;5758.0;21434.0
281300;27180.0;5746.0;21434.0
281400;27192.0;5758.0;21434.0
281500;27156.0;5722.0;21434.0
281600;27222.0;5788.0;21434.0
281700;27204.0;5770.0;21434.0
281800;27364.0;5770.0;21594.0
281900;27178.0;5704.0;21474.0
282000;27232.0;5758.0;21474.0
282100;27232.0;5758.0;21474.0
282200;27260.0;5746.0;21514.0
282300;27272.0;5758.0;21514.0
282400;27266.0;5752.0;21514.0
282500;27420.0;5786.0;21634.0
282600;27852.0;5818.0;22034.0
282700;27790.5;5756.5;22034.0
282800;27303.0;5789.0;21514.0
282900;27343.0;5789.0;21554.0
283000;27356.0;5802.0;21554.0
283100;27356.0;5802.0;21554.0
283200;27409.0;5815.0;21594.0
283300;27409.0;5815.0;21594.0
283400;27422.0;5828.0;21594.0
283500;27276.0;5802.0;21474.0
283600;27415.5;5821.5;21594.0
283700;27289.0;5815.0;21474.0
283800;27389.5;5795.5;21594.0
283900;27449.0;5815.0;21634.0
284000;27468.5;5834.5;21634.0
284100;27449.0;5815.0;21634.0
284200;27502.0;5828.0;21674.0
284300;27369.0;5815.0;21554.0
284400;27615.5;5821.5;21794.0
284500;27495.5;5821.5;21674.0
284600;27476.0;5802.0;21674.0
284700;27369.0;5815.0;21554.0
284800;27489.0;5815.0;21674.0
284900;27529.0;5815.0;21714.0
285000;27649.0;5815.0;21834.0
285100;27522.5;5808.5;21714.0
285200;27543.0;5789.0;21754.0
285300;27582.0;5828.0;21754.0
285400;27582.0;5828.0;21754.0
285500;27582.0;5828.0;21754.0
285600;27462.0;5828.0;21634.0
285700;27595.0;5841.0;21754.0
285800;27755.0;5841.0;21914.0
285900;27622.0;5828.0;21794.0
286000;27735.5;5821.5;21914.0
286100;27182.0;5828.0;21354.0
286200;27642.5;5808.5;21834.0
286300;27436.0;5802.0;21634.0
286400;27529.0;5815.0;21714.0
286500;27649.0;5815.0;21834.0
286600;27668.5;5834.5;21834.0
286700;27636.0;5802.0;21834.0
286800;27662.0;5828.0;21834.0
286900;27702.0;5828.0;21874.0
287000;27708.5;5834.5;21874.0
287100;27689.0;5815.0;21874.0
287200;27748.5;5834.5;21914.0
287300;27868.5;5834.5;22034.0
287400;27862.0;5828.0;22034.0
287500;27729.0;5815.0;21914.0
287600;27729.0;5815.0;21914.0
287700;27703.0;5789.0;21914.0
287800;27735.5;5821.5;21914.0
287900;27636.0;5802.0;21834.0
288000;27915.0;5841.0;22074.0
288100;27876.0;5802.0;22074.0
288200;27809.0;5815.0;21994.0
288300;27796.0;5802.0;21994.0
288400;27916.0;5802.0;22114.0
288500;27809.0;5815.0;21994.0
288600;27796.0;5802.0;21994.0
288700;27776.5;5782.5;21994.0
288800;27776.5;5782.5;21994.0
288900;27849.0;5815.0;22034.0
289000;27849.0;5815.0;22034.0
289100;27823.0;5789.0;22034.0
289200;27882.5;5808.5;22074.0
289300;27856.5;5782.5;22074.0
289400;27863.0;5789.0;22074.0
289500;27863.0;5789.0;22074.0
289600;27863.0;5789.0;22074.0
289700;27730.0;5776.0;21954.0
289800;27863.0;5789.0;22074.0
289900;27916.0;5802.0;22114.0
290000;27903.0;5789.0;22114.0
290100;27929.0;5815.0;22114.0
290200;27969.0;5815.0;22154.0
290300;27943.0;5789.0;22154.0
290400;27943.0;5789.0;22154.0
290500;27823.0;5789.0;22034.0
290600;27930.0;5776.0;22154.0
290700;27943.0;5789.0;22154.0
290800;27842.5;5808.5;22034.0
290900;27970.0;5776.0;22194.0
291000;27876.0;5802.0;22074.0
291100;27876.0;5802.0;22074.0
291200;28016.5;5782.5;22234.0
291300;28003.5;5769.5;22234.0
291400;28044.0;5810.0;22234.0
291500;28044.0;5810.0;22234.0
291600;28060.0;5826.0;22234.0
291700;28060.0;5826.0;22234.0
291800;27924.0;5810.0;22114.0
291900;27908.0;5794.0;22114.0
292000;28084.0;5810.0;22274.0
292100;27964.0;5810.0;22154.0
292200;28124.0;5810.0;22314.0
292300;28124.0;5810.0;22314.0
292400;28108.0;5794.0;22314.0
292500;28124.0;5810.0;22314.0
292600;28108.0;5794.0;22314.0
292700;28108.0;5794.0;22314.0
292800;28268.0;5794.0;22474.0
292900;28148.0;5794.0;22354.0
293000;28028.0;5794.0;22234.0
293100;28532.0;5778.0;22754.0
293200;28548.0;5794.0;22754.0
293300;28204.0;5810.0;22394.0
293400;28604.0;5810.0;22794.0
293500;28644.0;5850.0;22794.0
293600;28196.0;5802.0;22394.0
293700;27804.0;5810.0;21994.0
293800;28204.0;5810.0;22394.0
293900;28260.0;5826.0;22434.0
294000;28244.0;5810.0;22434.0
294100;28244.0;5810.0;22434.0
294200;28260.0;5786.0;22474.0
294300;28284.0;5810.0;22474.0
294400;28188.0;5834.0;22354.0
294500;28292.0;5818.0;22474.0
294600;28268.0;5794.0;22474.0
294700;28268.0;5794.0;22474.0
294800;28268.0;5794.0;22474.0
294900;28412.0;5778.0;22634.0
295000;28292.0;5778.0;22514.0
295100;28412.0;5778.0;22634.0
295200;28348.0;5794.0;22554.0
295300;28348.0;5794.0;22554.0
295400;28404.0;5850.0;22554.0
295500;28284.0;5850.0;22434.0
295600;28276.0;5842.0;22434.0
295700;28396.0;5842.0;22554.0
295800;28288.0;5854.0;22434.0
295900;28432.0;5838.0;22594.0
296000;28436.0;5842.0;22594.0
296100;28444.0;5850.0;22594.0
296200;28332.0;5858.0;22474.0
296300;28592.0;5838.0;22754.0
296400;28492.0;5858.0;22634.0
296500;28492.0;5858.0;22634.0
296600;28500.0;5866.0;22634.0
296700;28504.0;5870.0;22634.0
296800;28492.0;5858.0;22634.0
296900;28492.0;5858.0;22634.0
297000;28555.0;5921.0;22634.0
297100;28692.0;5898.0;22794.0
297200;28654.0;5940.0;22714.0
297300;28796.0;5962.0;22834.0
297400;28661.0;5947.0;22714.0
297500;28636.0;5922.0;22714.0
297600;28651.0;5937.0;22714.0
297700;28651.0;5937.0;22714.0
297800;28651.0;5937.0;22714.0
297900;28691.0;5937.0;22754.0
298000;28681.0;5927.0;22754.0
298100;28696.0;5942.0;22754.0
298200;28721.0;5927.0;22794.0
298300;28731.0;5937.0;22794.0
298400;28601.0;5927.0;22674.0
298500;28731.0;5937.0;22794.0
298600;28611.0;5937.0;22674.0
298700;28736.0;5942.0;22794.0
298800;28741.0;5947.0;22794.0
298900;28661.0;5947.0;22714.0
299000;28756.0;5922.0;22834.0
299100;28781.0;5947.0;22834.0
299200;28941.0;5947.0;22994.0
299300;28826.0;5952.0;22874.0
299400;28691.0;5937.0;22754.0
299500;28835.0;5961.0;22874.0
299600;28831.0;5957.0;22874.0
299700;28831.0;5957.0;22874.0
299800;28831.0;5957.0;22874.0
299900;28871.0;5957.0;22914.0
300000;28871.0;5957.0;22914.0
300100;28871.0;5957.0;22914.0
300200;28751.0;5957.0;22794.0
300300;28915.0;5961.0;22954.0
300400;28791.0;5957.0;22834.0
300500;28935.0;5981.0;22954.0
300600;28911.0;5957.0;22954.0
300700;28911.0;5957.0;22954.0
300800;28903.0;5949.0;22954.0
300900;28903.0;5949.0;22954.0
301000;28935.0;5941.0;22994.0
301100;28951.0;5957.0;22994.0
301200;28963.0;5969.0;22994.0
301300;29003.0;5969.0;23034.0
301400;29119.0;5965.0;23154.0
301500;28887.0;5973.0;22914.0
301600;29070.0;6036.0;23034.0
301700;29069.0;6035.0;23034.0
301800;29068.0;6034.0;23034.0
301900;29109.0;6035.0;23074.0
302000;29109.0;6035.0;23074.0
302100;29110.0;6036.0;23074.0
302200;29148.5;6034.5;23114.0
302300;29150.0;6036.0;23114.0
302400;29148.5;6034.5;23114.0
302500;29268.5;6034.5;23234.0
302600;29268.5;6034.5;23234.0
302700;29152.5;6038.5;23114.0
302800;29137.0;6023.0;23114.0
302900;29177.0;6023.0;23154.0
303000;29319.0;6045.0;23274.0
303100;29195.0;6041.0;23154.0
303200;29075.0;6041.0;23034.0
303300;29119.0;6045.0;23074.0
303400;29359.0;6045.0;23314.0
303500;29235.0;6041.0;23194.0
303600;29235.0;6041.0;23194.0
303700;29235.0;6041.0;23194.0
303800;29115.0;6041.0;23074.0
303900;29275.0;6041.0;23234.0
304000;29279.0;6045.0;23234.0
304100;29149.0;6035.0;23114.0
304200;29325.0;6051.0;23274.0
304300;29325.0;6051.0;23274.0
304400;29319.0;6045.0;23274.0
304500;29315.0;6041.0;23274.0
304600;29315.0;6041.0;23274.0
304700;29435.0;6041.0;23394.0
304800;29315.0;6041.0;23274.0
304900;29355.0;6041.0;23314.0
305000;29355.0;6041.0;23314.0
305100;29351.0;6037.0;23314.0
305200;29241.0;6047.0;23194.0
305300;29395.0;6041.0;23354.0
305400;29515.0;6041.0;23474.0
305500;29391.0;6037.0;23354.0
305600;28951.0;6037.0;22914.0
305700;29395.0;6041.0;23354.0
305800;29395.0;6041.0;23354.0
305900;29435.0;6041.0;23394.0
306000;29839.0;6045.0;23794.0
306100;29439.0;6045.0;23394.0
306200;29637.0;6083.0;23554.0
306300;29517.0;6083.0;23434.0
306400;29517.0;6083.0;23434.0
306500;29552.0;6118.0;23434.0
306600;29435.0;6121.0;23314.0
306700;29555.0;6121.0;23434.0
306800;29550.5;6116.5;23434.0
306900;29592.0;6118.0;23474.0
307000;29592.0;6118.0;23474.0
307100;29592.0;6118.0;23474.0
307200;29632.0;6118.0;23514.0
307300;29632.0;6118.0;23514.0
307400;29752.0;6118.0;23634.0
307500;29432.0;6118.0;23314.0
307600;29667.0;6153.0;23514.0
307700;29544.0;6150.0;23394.0
307800;29667.0;6153.0;23514.0
307900;29704.0;6150.0;23554.0
308000;29711.0;6157.0;23554.0
308100;29588.0;6154.0;23434.0
308200;29746.0;6152.0;23594.0
308300;29745.0;6151.0;23594.0
308400;29303.0;6149.0;23154.0
308500;29745.0;6151.0;23594.0
308600;29740.0;6146.0;23594.0
308700;29744.0;6150.0;23594.0
308800;29745.0;6151.0;23594.0
308900;29785.0;6151.0;23634.0
309000;29903.0;6149.0;23754.0
309100;29783.0;6149.0;23634.0
309200;29782.0;6148.0;23634.0
309300;29784.0;6150.0;23634.0
309400;29823.0;6149.0;23674.0
309500;29823.0;6149.0;23674.0
309600;29943.0;6149.0;23794.0
309700;29701.0;6147.0;23554.0
309800;29828.0;6154.0;23674.0
309900;29823.0;6149.0;23674.0
310000;29936.5;6222.5;23714.0
310100;29936.5;6222.5;23714.0
310200;30093.0;6219.0;23874.0
310300;30051.0;6177.0;23874.0
310400;29966.0;6212.0;23754.0
310500;29966.0;6212.0;23754.0
310600;29835.5;6201.5;23634.0
310700;29955.5;6201.5;23754.0
310800;29973.0;6219.0;23754.0
310900;30041.0;6247.0;23794.0
311000;30054.0;6260.0;23794.0
311100;30041.0;6247.0;23794.0
311200;29481.0;6247.0;23234.0
311300;30081.0;6247.0;23834.0
311400;30081.0;6247.0;23834.0
311500;30081.0;6247.0;23834.0
311600;30094.0;6260.0;23834.0
311700;30074.5;6240.5;23834.0
311800;30074.5;6240.5;23834.0
311900;30082.0;6208.0;23874.0
312000;30056.0;6182.0;23874.0
312100;30121.0;6247.0;23874.0
312200;30193.5;6279.5;23914.0
312300;30148.0;6234.0;23914.0
312400;30028.0;6234.0;23794.0
312500;30268.0;6234.0;24034.0
312600;30148.0;6234.0;23914.0
312700;30268.0;6234.0;24034.0
312800;30141.5;6227.5;23914.0
312900;30148.0;6234.0;23914.0
313000;30308.0;6234.0;24074.0
313100;30189.0;6235.0;23954.0
313200;30234.5;6240.5;23994.0
313300;30349.0;6235.0;24114.0
313400;30349.0;6235.0;24114.0
313500;30338.0;6224.0;24114.0
313600;30399.0;6245.0;24154.0
313700;30380.0;6266.0;24114.0
313800;30147.0;6273.0;23874.0
313900;30420.0;6266.0;24154.0
314000;30300.0;6266.0;24034.0
314100;30279.0;6245.0;24034.0
314200;30491.0;6297.0;24194.0
314300;30349.0;6275.0;24074.0
314400;30235.0;6281.0;23954.0
314500;30233.0;6279.0;23954.0
314600;30357.0;6283.0;24074.0
314700;30473.0;6279.0;24194.0
314800;30357.0;6283.0;24074.0
314900;30277.0;6283.0;23994.0
315000;30393.0;6279.0;24114.0
315100;30393.0;6279.0;24114.0
315200;30427.0;6273.0;24154.0
315300;30437.0;6283.0;24154.0
315400;30307.0;6273.0;24034.0
315500;30313.0;6279.0;24034.0
315600;30435.0;6281.0;24154.0
315700;30457.0;6303.0;24154.0
315800;30437.0;6283.0;24154.0
315900;30493.0;6299.0;24194.0
316000;30493.0;6299.0;24194.0
316100;30493.0;6299.0;24194.0
316200;30373.0;6299.0;24074.0
316300;30545.0;6311.0;24234.0
316400;30545.0;6311.0;24234.0
316500;30537.0;6303.0;24234.0
316600;30531.0;6297.0;24234.0
316700;30651.0;6297.0;24354.0
316800;30413.0;6299.0;24114.0
316900;30577.0;6303.0;24274.0
317000;30577.0;6303.0;24274.0
317100;30697.0;6303.0;24394.0
317200;30617.0;6303.0;24314.0
317300;30631.0;6317.0;24314.0
317400;30405.0;6291.0;24114.0
317500;30621.0;6307.0;24314.0
317600;30737.0;6303.0;24434.0
317700;30497.0;6303.0;24194.0
317800;30781.0;6307.0;24474.0
317900;30653.0;6299.0;24354.0
318000;30657.0;6303.0;24354.0
318100;30657.0;6303.0;24354.0
318200;30697.0;6303.0;24394.0
318300;30701.0;6307.0;24394.0
318400;30701.0;6307.0;24394.0
318500;30697.0;6303.0;24394.0
318600;30819.0;6305.0;24514.0
318700;30701.0;6307.0;24394.0
318800;30701.0;6307.0;24394.0
318900;30737.0;6303.0;24434.0
319000;30745.0;6311.0;24434.0
319100;30851.0;6297.0;24554.0
319200;30801.0;6327.0;24474.0
319300;30795.0;6321.0;24474.0
319400;30807.0;6333.0;24474.0
319500;30801.0;6327.0;24474.0
319600;30921.0;6327.0;24594.0
319700;30921.0;6327.0;24594.0
319800;30961.0;6327.0;24634.0
319900;30967.0;6333.0;24634.0
320000;30841.0;6327.0;24514.0
320100;30838.0;6324.0;24514.0
320200;30835.0;6321.0;24514.0
320300;30872.0;6318.0;24554.0
320400;30881.0;6327.0;24554.0
320500;30761.0;6327.0;24434.0
320600;30875.0;6321.0;24554.0
320700;30875.0;6321.0;24554.0
320800;30893.0;6339.0;24554.0
320900;30957.0;6363.0;24594.0
321000;30963.0;6369.0;24594.0
321100;30963.0;6369.0;24594.0
321200;31027.0;6393.0;24634.0
321300;31015.0;6381.0;24634.0
321400;31027.0;6393.0;24634.0
321500;31027.0;6393.0;24634.0
321600;31027.0;6393.0;24634.0
321700;30985.0;6351.0;24634.0
321800;31039.0;6405.0;24634.0
321900;31181.0;6387.0;24794.0
322000;31079.0;6405.0;24674.0
322100;31079.0;6405.0;24674.0
322200;31233.0;6399.0;24834.0
322300;31101.0;6387.0;24714.0
322400;31119.0;6405.0;24714.0
322500;31119.0;6405.0;24714.0
322600;31125.0;6411.0;24714.0
322700;30987.0;6393.0;24594.0
322800;30975.0;6381.0;24594.0
322900;31147.0;6393.0;24754.0
323000;31159.0;6405.0;24754.0
323100;31141.0;6387.0;24754.0
323200;31217.0;6423.0;24794.0
323300;31199.0;6405.0;24794.0
323400;31199.0;6405.0;24794.0
323500;31253.0;6459.0;24794.0
323600;31247.0;6453.0;24794.0
323700;31127.0;6453.0;24674.0
323800;31247.0;6453.0;24794.0
323900;31179.0;6465.0;24714.0
324000;31413.0;6459.0;24954.0
324100;31293.0;6459.0;24834.0
324200;31342.0;6468.0;24874.0
324300;31333.0;6459.0;24874.0
324400;31145.0;6471.0;24674.0
324500;31330.0;6456.0;24874.0
324600;31353.0;6479.0;24874.0
324700;31359.0;6485.0;24874.0
324800;31347.0;6473.0;24874.0
324900;31393.0;6479.0;24914.0
325000;31428.0;6514.0;24914.0
325100;31428.0;6514.0;24914.0
325200;31308.0;6514.0;24794.0
325300;31468.0;6514.0;24954.0
325400;31468.0;6514.0;24954.0
325500;31481.5;6527.5;24954.0
325600;31499.5;6545.5;24954.0
325700;31481.5;6527.5;24954.0
325800;31468.0;6514.0;24954.0
325900;31508.0;6514.0;24994.0
326000;31628.0;6514.0;25114.0
326100;31508.0;6514.0;24994.0
326200;31672.5;6518.5;25154.0
326300;31539.0;6505.0;25034.0
326400;31539.0;6505.0;25034.0
326500;31530.0;6496.0;25034.0
326600;31539.0;6505.0;25034.0
326700;31552.5;6518.5;25034.0
326800;31548.0;6514.0;25034.0
326900;31468.0;6514.0;24954.0
327000;31610.5;6536.5;25074.0
327100;31579.0;6505.0;25074.0
327200;31748.0;6514.0;25234.0
327300;31628.0;6514.0;25114.0
327400;31628.0;6514.0;25114.0
327500;31637.0;6523.0;25114.0
327600;32037.0;6523.0;25514.0
327700;31637.0;6523.0;25114.0
327800;31797.0;6523.0;25274.0
327900;31668.0;6514.0;25154.0
328000;31797.0;6523.0;25274.0
328100;31677.0;6523.0;25154.0
328200;31717.0;6523.0;25194.0
328300;31712.5;6518.5;25194.0
328400;31717.0;6523.0;25194.0
328500;32241.5;6527.5;25714.0
328600;32237.0;6523.0;25714.0
328700;32108.0;6514.0;25594.0
328800;31868.0;6514.0;25354.0
328900;31748.0;6514.0;25234.0
329000;31811.0;6577.0;25234.0
329100;31931.0;6577.0;25354.0
329200;31851.0;6577.0;25274.0
329300;31971.0;6577.0;25394.0
329400;31851.0;6577.0;25274.0
329500;31851.0;6577.0;25274.0
329600;31851.0;6577.0;25274.0
329700;31851.0;6577.0;25274.0
329800;31851.0;6577.0;25274.0
329900;31891.0;6577.0;25314.0
330000;32011.0;6577.0;25434.0
330100;31891.0;6577.0;25314.0
330200;31931.0;6577.0;25354.0
330300;31917.0;6563.0;25354.0
330400;31375.0;6581.0;24794.0
330500;31935.0;6581.0;25354.0
330600;31949.0;6595.0;25354.0
330700;31949.0;6595.0;25354.0
330800;32109.0;6595.0;25514.0
330900;31992.0;6598.0;25394.0
331000;31989.0;6595.0;25394.0
331100;32112.0;6598.0;25514.0
331200;32027.0;6593.0;25434.0
331300;31909.0;6595.0;25314.0
331400;32029.0;6595.0;25434.0
331500;32027.0;6593.0;25434.0
331600;32025.0;6591.0;25434.0
331700;32027.0;6593.0;25434.0
331800;32253.0;6659.0;25594.0
331900;32158.0;6684.0;25474.0
332000;32133.0;6659.0;25474.0
332100;32143.0;6669.0;25474.0
332200;32173.0;6659.0;25514.0
332300;32188.0;6674.0;25514.0
332400;32053.0;6659.0;25394.0
332500;32173.0;6659.0;25514.0
332600;32573.0;6659.0;25914.0
332700;32173.0;6659.0;25514.0
332800;32208.0;6694.0;25514.0
332900;32285.5;6731.5;25554.0
333000;32368.0;6694.0;25674.0
333100;32248.0;6694.0;25554.0
333200;32315.0;6601.0;25714.0
333300;32300.0;6706.0;25594.0
333400;32300.0;6706.0;25594.0
333500;32279.0;6685.0;25594.0
333600;32409.5;6695.5;25714.0
333700;32399.0;6685.0;25714.0
333800;32279.0;6685.0;25594.0
333900;32750.5;6716.5;26034.0
334000;32319.0;6685.0;25634.0
334100;32308.5;6674.5;25634.0
334200;32401.0;6727.0;25674.0
334300;32380.0;6706.0;25674.0
334400;32380.0;6706.0;25674.0
334500;32348.5;6674.5;25674.0
334600;32380.0;6706.0;25674.0
334700;32359.0;6685.0;25674.0
334800;32359.0;6685.0;25674.0
334900;32258.0;6664.0;25594.0
335000;32420.0;6706.0;25714.0
335100;32519.0;6685.0;25834.0
335200;32590.5;6716.5;25874.0
335300;32319.0;6685.0;25634.0
335400;32860.0;6706.0;26154.0
335500;32460.0;6706.0;25754.0
335600;32460.0;6706.0;25754.0
335700;32460.0;6706.0;25754.0
335800;32502.0;6748.0;25754.0
335900;32542.0;6748.0;25794.0
336000;32569.0;6775.0;25794.0
336100;32625.5;6711.5;25914.0
336200;32604.0;6770.0;25834.0
336300;32604.0;6770.0;25834.0
336400;32667.0;6833.0;25834.0
336500;32689.0;6855.0;25834.0
336600;32485.0;6811.0;25674.0
336700;32765.0;6811.0;25954.0
336800;32321.0;6887.0;25434.0
336900;32881.0;6887.0;25994.0
337000;32578.0;6824.0;25754.0
337100;32743.0;6869.0;25874.0
337200;32707.0;6953.0;25754.0
337300;32784.0;6990.0;25794.0
337400;32791.5;6997.5;25794.0
337500;32779.0;6985.0;25794.0
337600;32904.0;6990.0;25914.0
337700;32909.0;6995.0;25914.0
337800;32904.0;6990.0;25914.0
337900;32944.0;6990.0;25954.0
338000;32944.0;6990.0;25954.0
338100;32824.0;6990.0;25834.0
338200;32984.0;6990.0;25994.0
338300;32989.0;6995.0;25994.0
338400;32989.0;6995.0;25994.0
338500;32989.0;6995.0;25994.0
338600;32989.0;6995.0;25994.0
338700;32986.5;6992.5;25994.0
338800;32986.5;6992.5;25994.0
338900;33029.0;6995.0;26034.0
339000;33031.5;6997.5;26034.0
339100;33026.5;6992.5;26034.0
339200;33074.0;7000.0;26074.0
339300;33074.0;7000.0;26074.0
339400;33066.5;6992.5;26074.0
339500;32954.0;7000.0;25954.0
339600;33074.0;7000.0;26074.0
339700;33074.0;7000.0;26074.0
339800;33074.0;7000.0;26074.0
339900;33114.0;7000.0;26114.0
340000;32999.0;7005.0;25994.0
340100;33114.0;7000.0;26114.0
340200;33154.0;7000.0;26154.0
340300;33149.0;6995.0;26154.0
340400;33154.0;7000.0;26154.0
340500;33154.0;7000.0;26154.0
340600;33154.0;7000.0;26154.0
340700;33048.0;7014.0;26034.0
340800;33171.5;7017.5;26154.0
340900;33208.0;7014.0;26194.0
341000;33095.0;7021.0;26074.0
341100;33208.0;7014.0;26194.0
341200;33250.0;7016.0;26234.0
341300;33250.0;7016.0;26234.0
341400;33255.0;7021.0;26234.0
341500;33375.0;7021.0;26354.0
341600;33260.0;7026.0;26234.0
341700;33255.0;7021.0;26234.0
341800;33255.0;7021.0;26234.0
