timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
230700;21357.5;3518.5;17839.0
230800;21553.5;3714.5;17839.0
230900;21471.0;3592.0;17879.0
231000;21520.0;3641.0;17879.0
231100;21520.0;3641.0;17879.0
231200;21560.0;3641.0;17919.0
231300;21609.0;3690.0;17919.0
231400;21486.5;3567.5;17919.0
231500;21680.0;3641.0;18039.0
231600;20997.5;3518.5;17479.0
231700;21339.5;3420.5;17919.0
231800;21631.0;3592.0;18039.0
231900;21551.0;3592.0;17959.0
232000;21431.0;3592.0;17839.0
232100;21431.0;3592.0;17839.0
232200;21591.0;3592.0;17999.0
232300;21711.0;3592.0;18119.0
232400;21520.0;3641.0;17879.0
232500;21689.0;3690.0;17999.0
232600;21664.5;3665.5;17999.0
232700;21640.0;3641.0;17999.0
232800;21760.0;3641.0;18119.0
232900;21658.0;3739.0;17919.0
233000;21631.0;3592.0;18039.0
233100;21582.0;3543.0;18039.0
233200;21671.0;3592.0;18079.0
233300;21551.0;3592.0;17959.0
233400;21671.0;3592.0;18079.0
233500;21595.0;3396.0;18199.0
233600;21551.0;3592.0;17959.0
233700;21622.0;3543.0;18079.0
233800;21622.0;3543.0;18079.0
233900;21662.0;3543.0;18119.0
234000;21613.0;3494.0;18119.0
234100;21782.0;3543.0;18239.0
234200;21702.0;3543.0;18159.0
234300;21702.0;3543.0;18159.0
234400;21677.5;3518.5;18159.0
234500;21922.5;3763.5;18159.0
234600;21800.0;3641.0;18159.0
234700;21680.0;3641.0;18039.0
234800;21751.0;3592.0;18159.0
234900;21815.5;3616.5;18199.0
235000;21742.0;3543.0;18199.0
235100;21742.0;3543.0;18199.0
235200;21782.0;3543.0;18239.0
235300;21855.5;3616.5;18239.0
235400;21855.5;3616.5;18239.0
235500;21610.5;3371.5;18239.0
235600;22043.5;3684.5;18359.0
235700;21781.0;3542.0;18239.0
235800;21781.0;3542.0;18239.0
235900;21941.0;3542.0;18399.0
236000;21821.0;3542.0;18279.0
236100;21906.0;3627.0;18279.0
236200;22066.0;3627.0;18439.0
236300;21946.0;3627.0;18319.0
236400;21826.0;3627.0;18199.0
236500;21960.0;3641.0;18319.0
236600;22051.0;3732.0;18319.0
236700;21984.0;3665.0;18319.0
236800;21797.0;3598.0;18199.0
236900;22124.5;3765.5;18359.0
237000;22144.0;3665.0;18479.0
237100;22086.0;3727.0;18359.0
237200;22121.0;3762.0;18359.0
237300;22056.0;3657.0;18399.0
237400;22561.0;3762.0;18799.0
237500;22161.0;3762.0;18399.0
237600;22161.0;3762.0;18399.0
237700;22631.0;3832.0;18799.0
237800;22196.0;3797.0;18399.0
237900;22081.0;3762.0;18319.0
238000;22201.0;3762.0;18439.0
238100;22321.0;3762.0;18559.0
238200;22171.0;3692.0;18479.0
238300;22171.0;3692.0;18479.0
238400;22171.0;3692.0;18479.0
238500;22171.0;3692.0;18479.0
238600;22171.0;3692.0;18479.0
238700;22031.0;3552.0;18479.0
238800;22101.0;3622.0;18479.0
238900;22141.0;3622.0;18519.0
239000;22261.0;3622.0;18639.0
239100;22211.0;3692.0;18519.0
239200;22391.0;3832.0;18559.0
239300;22216.0;3657.0;18559.0
239400;22216.0;3657.0;18559.0
239500;22131.0;3692.0;18439.0
239600;22251.0;3692.0;18559.0
239700;22181.0;3622.0;18559.0
239800;22181.0;3622.0;18559.0
239900;22221.0;3622.0;18599.0
240000;22291.0;3692.0;18599.0
240100;22291.0;3692.0;18599.0
240200;22331.0;3692.0;18639.0
240300;22331.0;3692.0;18639.0
240400;22296.0;3657.0;18639.0
240500;22381.0;3622.0;18759.0
240600;22261.0;3622.0;18639.0
240700;22106.0;3587.0;18519.0
240800;22381.0;3622.0;18759.0
240900;22301.0;3622.0;18679.0
241000;22371.0;3692.0;18679.0
241100;22266.0;3587.0;18679.0
241200;22341.0;3622.0;18719.0
241300;22376.0;3657.0;18719.0
241400;22341.0;3622.0;18719.0
241500;22341.0;3622.0;18719.0
241600;22341.0;3622.0;18719.0
241700;22467.0;3748.0;18719.0
241800;22390.0;3671.0;18719.0
241900;22430.0;3671.0;18759.0
242000;22507.0;3748.0;18759.0
242100;22907.0;3748.0;19159.0
242200;22753.0;3594.0;19159.0
242300;22590.0;3671.0;18919.0
242400;22393.0;3594.0;18799.0
242500;22513.0;3594.0;18919.0
242600;22513.0;3594.0;18919.0
242700;22388.5;3709.5;18679.0
242800;22393.0;3594.0;18799.0
242900;22433.0;3594.0;18839.0
243000;22553.0;3594.0;18959.0
243100;22433.0;3594.0;18839.0
243200;22473.0;3594.0;18879.0
243300;22550.0;3671.0;18879.0
243400;22511.5;3632.5;18879.0
243500;22911.5;3632.5;19279.0
243600;22396.0;3517.0;18879.0
243700;22468.5;3709.5;18759.0
243800;22593.0;3594.0;18999.0
243900;22628.5;3709.5;18919.0
244000;22551.5;3632.5;18919.0
244100;22513.0;3594.0;18919.0
244200;22202.0;3363.0;18839.0
244300;22356.0;3517.0;18839.0
244400;22279.0;3440.0;18839.0
244500;22471.5;3632.5;18839.0
244600;22596.0;3517.0;19079.0
244700;22480.5;3401.5;19079.0
244800;22279.0;3440.0;18839.0
244900;22439.0;3440.0;18999.0
245000;22439.0;3440.0;18999.0
245100;22516.0;3517.0;18999.0
245200;22359.0;3440.0;18919.0
245300;22171.0;3132.0;19039.0
245400;22556.0;3517.0;19039.0
245500;22479.0;3440.0;19039.0
245600;22556.0;3517.0;19039.0
245700;22402.0;3363.0;19039.0
245800;22633.0;3594.0;19039.0
245900;22750.0;3671.0;19079.0
246000;22634.5;3555.5;19079.0
246100;22480.5;3401.5;19079.0
246200;22657.0;3538.0;19119.0
246300;22577.0;3458.0;19119.0
246400;22577.0;3458.0;19119.0
246500;22577.0;3458.0;19119.0
246600;22577.0;3458.0;19119.0
246700;22457.0;3458.0;18999.0
246800;22497.0;3378.0;19119.0
246900;22577.0;3458.0;19119.0
247000;22617.0;3458.0;19159.0
247100;22617.0;3458.0;19159.0
247200;22657.0;3458.0;19199.0
247300;22657.0;3458.0;19199.0
247400;22657.0;3458.0;19199.0
247500;22537.0;3458.0;19079.0
247600;22777.0;3458.0;19319.0
247700;22337.0;3138.0;19199.0
247800;22177.0;2978.0;19199.0
247900;22617.0;3378.0;19239.0
248000;22617.0;3378.0;19239.0
248100;22577.0;3338.0;19239.0
248200;22737.0;3458.0;19279.0
248300;22737.0;3458.0;19279.0
248400;22737.0;3458.0;19279.0
248500;22657.0;3378.0;19279.0
248600;22737.0;3458.0;19279.0
248700;22737.0;3458.0;19279.0
248800;22817.0;3538.0;19279.0
248900;22857.0;3538.0;19319.0
249000;22777.0;3458.0;19319.0
249100;22777.0;3458.0;19319.0
249200;22777.0;3458.0;19319.0
249300;22817.0;3458.0;19359.0
249400;22937.0;3458.0;19479.0
249500;22697.0;3458.0;19239.0
249600;22817.0;3458.0;19359.0
249700;22897.0;3538.0;19359.0
249800;22737.0;3498.0;19239.0
249900;22777.0;3538.0;19239.0
250000;23057.0;3538.0;19519.0
250100;22937.0;3538.0;19399.0
250200;23097.0;3538.0;19559.0
250300;22777.0;3458.0;19319.0
250400;23017.0;3458.0;19559.0
250500;23017.0;3458.0;19559.0
250600;22777.0;3338.0;19439.0
250700;22777.0;3338.0;19439.0
250800;22617.0;3178.0;19439.0
250900;22937.0;3458.0;19479.0
251000;22937.0;3458.0;19479.0
251100;22897.0;3418.0;19479.0
251200;22497.0;2978.0;19519.0
251300;23057.0;3538.0;19519.0
251400;23057.0;3538.0;19519.0
251500;22977.0;3458.0;19519.0
251600;23097.0;3458.0;19639.0
251700;22977.0;3458.0;19519.0
251800;22777.0;3378.0;19399.0
251900;23097.0;3538.0;19559.0
252000;23097.0;3538.0;19559.0
252100;23097.0;3538.0;19559.0
252200;23057.0;3458.0;19599.0
252300;23097.0;3498.0;19599.0
252400;23177.0;3578.0;19599.0
252500;23017.0;3418.0;19599.0
252600;23097.0;3498.0;19599.0
252700;23057.0;3458.0;19599.0
252800;22977.0;3378.0;19599.0
252900;23017.0;3378.0;19639.0
253000;22977.0;3338.0;19639.0
253100;23097.0;3458.0;19639.0
253200;23017.0;3458.0;19559.0
253300;23017.0;3458.0;19559.0
253400;23257.0;3458.0;19799.0
253500;23257.0;3458.0;19799.0
253600;23137.0;3458.0;19679.0
253700;23217.0;3538.0;19679.0
253800;23137.0;3458.0;19679.0
253900;23177.0;3458.0;19719.0
254000;23177.0;3458.0;19719.0
254100;23057.0;3338.0;19719.0
254200;23177.0;3458.0;19719.0
254300;23257.0;3498.0;19759.0
254400;23297.0;3538.0;19759.0
254500;23217.0;3458.0;19759.0
254600;23337.0;3578.0;19759.0
254700;23467.0;3828.0;19639.0
254800;23082.0;3443.0;19639.0
