timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
930500;209710.5;54361.0;31701.0;6181.5;8968.5;20321.5;36525.0;29056.0;10309.5;8411.5;3875.0;0.0;0.0
930600;210696.5;54361.0;31801.0;6330.0;9116.0;20469.0;36672.5;29203.5;10457.0;8411.5;3875.0;0.0;0.0
930700;209619.5;54961.0;31601.0;6033.0;8821.0;20321.5;36377.5;28908.5;10309.5;8411.5;3875.0;0.0;0.0
930800;210505.5;54561.0;32001.0;6181.5;8968.5;20469.0;36672.5;29056.0;10309.5;8411.5;3875.0;0.0;0.0
930900;210996.5;54961.0;31501.0;6330.0;9116.0;20469.0;36672.5;29203.5;10457.0;8411.5;3875.0;0.0;0.0
931000;210796.5;54561.0;31701.0;6330.0;9116.0;20469.0;36672.5;29203.5;10457.0;8411.5;3875.0;0.0;0.0
931100;207890.0;54761.0;31401.0;5736.0;8526.0;20026.5;36230.0;28761.0;10162.0;8411.5;3875.0;0.0;0.0
931200;207990.0;54761.0;31501.0;5736.0;8526.0;20026.5;36230.0;28761.0;10162.0;8411.5;3875.0;0.0;0.0
931300;207185.5;54961.0;31301.0;5587.5;8378.5;19879.0;36082.5;28613.5;10014.5;8493.0;3875.0;0.0;0.0
931400;205117.5;55161.0;31101.0;5142.0;7936.0;19436.5;35787.5;28318.5;9867.0;8493.0;3875.0;0.0;0.0
931500;201845.0;55161.0;30701.0;4548.0;7346.0;18846.5;35197.5;28023.5;9572.0;8574.5;3875.0;0.0;0.0
931600;203765.5;54961.0;30901.0;4993.5;7788.5;19289.0;35492.5;28171.0;9719.5;8574.5;3875.0;0.0;0.0
931700;206394.5;54961.0;31101.0;5439.0;8231.0;19731.5;35935.0;28613.5;10014.5;8493.0;3875.0;0.0;0.0
931800;204361.0;53961.0;31101.0;5290.5;8083.5;19584.0;35787.5;28318.5;9867.0;8493.0;3875.0;0.0;0.0
931900;204894.5;53361.0;31201.0;5439.0;8231.0;19731.5;35935.0;28613.5;10014.5;8493.0;3875.0;0.0;0.0
932000;206833.5;53161.0;31501.0;5884.5;8673.5;20026.5;36377.5;28761.0;10162.0;8411.5;3875.0;0.0;0.0
932100;207024.5;52761.0;31501.0;6033.0;8821.0;20174.0;36377.5;28908.5;10162.0;8411.5;3875.0;0.0;0.0
932200;207119.5;52361.0;31701.0;6033.0;8821.0;20321.5;36377.5;28908.5;10309.5;8411.5;3875.0;0.0;0.0
