timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
924000,163561.5,39983.0,23356.5,7161.0,13267.0,24842.5,21818.0,14296.5,9185.5,7889.0,1762.5,0.0,0.0
924100,161919.0,40183.0,23726.5,6718.5,12824.5,24400.0,21375.5,14001.5,9038.0,7889.0,1762.5,0.0,0.0
924200,161784.0,40183.0,23591.5,6718.5,12824.5,24400.0,21375.5,14001.5,9038.0,7889.0,1762.5,0.0,0.0
924300,158644.5,40783.0,23500.0,5243.5,11644.5,23957.5,21080.5,13854.0,8890.5,7928.5,1762.5,0.0,0.0
924400,160519.5,40983.0,23700.0,6276.0,12382.0,23957.5,21080.5,13706.5,8743.0,7928.5,1762.5,0.0,0.0
924500,160356.5,40583.0,23494.5,6423.5,12382.0,24105.0,21080.5,13706.5,8890.5,7928.5,1762.5,0.0,0.0
924600,159823.5,40683.0,23304.0,6276.0,12382.0,23957.5,21080.5,13706.5,8743.0,7928.5,1762.5,0.0,0.0
924700,158960.0,41183.0,23081.0,6128.5,12087.0,23810.0,20785.5,13411.5,8743.0,7968.0,1762.5,0.0,0.0
924800,160138.5,41383.0,23227.5,6128.5,12382.0,23957.5,21080.5,13559.0,8743.0,7915.0,1762.5,0.0,0.0
924900,157115.0,41583.0,22633.0,5686.0,11792.0,23367.5,20490.5,13264.0,8595.5,7941.0,1762.5,0.0,0.0
925000,156411.0,41983.0,22434.0,5538.5,11644.5,23220.0,20343.0,13116.5,8448.0,7921.0,1762.5,0.0,0.0
925100,156888.0,42183.0,22434.0,5538.5,11644.5,23367.5,20490.5,13116.5,8448.0,7903.0,1762.5,0.0,0.0
925200,157350.0,41983.0,22534.0,5686.0,11792.0,23367.5,20490.5,13264.0,8595.5,7875.0,1762.5,0.0,0.0
925300,156837.0,42183.0,22434.0,5538.5,11644.5,23367.5,20490.5,13116.5,8448.0,7852.0,1762.5,0.0,0.0
925400,159407.5,42483.0,22634.0,5981.0,12087.0,23662.5,20785.5,13411.5,8743.0,7857.5,1762.5,0.0,0.0
925500,162882.5,44183.0,22934.0,6276.0,12382.0,23957.5,21080.5,13706.5,8743.0,7857.5,1762.5,0.0,0.0
925600,163577.5,44183.0,23334.0,6276.0,12382.0,24105.0,21080.5,13706.5,8890.5,7857.5,1762.5,0.0,0.0
925700,162877.5,43783.0,23034.0,6276.0,12382.0,24105.0,21080.5,13706.5,8890.5,7857.5,1762.5,0.0,0.0
925800,164336.5,43783.0,23134.0,6571.0,12677.0,24252.5,21375.5,13854.0,9038.0,7889.0,1762.5,0.0,0.0
925900,165446.0,44183.0,23234.0,6738.0,12824.5,24400.0,21375.5,14001.5,9038.0,7889.0,1762.5,0.0,0.0
926000,163431.5,43583.0,23034.0,6440.0,12677.0,24252.5,21228.0,13706.5,8890.5,7857.5,1762.5,0.0,0.0
926100,164446.0,43183.0,23234.0,6738.0,12824.5,24400.0,21375.5,14001.5,9038.0,7889.0,1762.5,0.0,0.0
926200,165137.5,43183.0,23334.0,6887.0,12972.0,24547.5,21523.0,14001.5,9038.0,7889.0,1762.5,0.0,0.0
926300,163189.0,43783.0,23034.0,6440.0,12529.5,24105.0,21080.5,13706.5,8890.5,7857.5,1762.5,0.0,0.0
926400,161606.0,43583.0,22834.0,6142.0,12234.5,23957.5,20933.0,13559.0,8743.0,7857.5,1762.5,0.0,0.0
