timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
731300;121452.0;29273.0;13377.5;5030.5;8387.5;17891.5;20134.0;15145.5;6955.0;3511.0;1746.5;0.0;0.0
731400;122696.0;29673.0;13336.5;5178.0;8535.0;18039.0;20281.5;15440.5;6955.0;3511.0;1746.5;0.0;0.0
731500;120540.5;29873.0;13193.5;4735.5;8092.5;17596.5;19986.5;15145.5;6660.0;3511.0;1746.5;0.0;0.0
731600;116869.5;29873.0;12953.0;3998.0;7355.0;16859.0;19249.0;14555.5;6365.0;3794.0;1868.0;0.0;0.0
731700;114398.5;29673.0;12652.5;3555.5;6912.5;16564.0;18806.5;14260.5;6217.5;3782.0;1974.5;0.0;0.0
731800;114244.5;29873.0;12471.0;3555.5;6912.5;16416.5;18806.5;14260.5;6217.5;3769.5;1962.0;0.0;0.0
731900;112850.0;30073.0;12271.0;3260.5;6617.5;16269.0;18511.5;13965.5;6070.0;3860.0;1952.0;0.0;0.0
732000;113224.5;30473.0;12271.0;3260.5;6617.5;16269.0;18511.5;13965.5;6070.0;3843.0;1943.5;0.0;0.0
732100;114379.5;30673.0;12371.0;3408.0;6765.0;16416.5;18806.5;14113.0;6070.0;3823.0;1933.5;0.0;0.0
732200;113942.5;30673.0;12271.0;3408.0;6765.0;16269.0;18659.0;14113.0;6070.0;3795.0;1919.5;0.0;0.0
732300;113181.0;30673.0;12271.0;3260.5;6617.5;16121.5;18511.5;13965.5;6070.0;3779.0;1911.5;0.0;0.0
732400;111571.0;30673.0;11871.0;2965.5;6322.5;15974.0;18364.0;13818.0;5922.5;3759.0;1901.5;0.0;0.0
732500;114629.0;32573.0;12171.0;3113.0;6470.0;16121.5;18511.5;13965.5;6070.0;3741.0;1892.5;0.0;0.0
732600;115290.5;32273.0;12571.0;3260.5;6617.5;16269.0;18511.5;14113.0;6070.0;3722.0;1883.0;0.0;0.0
732700;117006.5;32273.0;12471.0;3703.0;7060.0;16564.0;18954.0;14260.5;6217.5;3677.5;1826.0;0.0;0.0
732800;117222.5;32273.0;12571.0;3703.0;7060.0;16711.5;18954.0;14260.5;6217.5;3667.0;1805.0;0.0;0.0
732900;120687.5;32573.0;12971.0;4293.0;7650.0;17154.0;19396.5;14703.0;6512.5;3637.0;1797.5;0.0;0.0
733000;119190.0;32873.0;12671.0;3998.0;7355.0;16859.0;19101.5;14555.5;6365.0;3625.0;1787.0;0.0;0.0
733100;117879.0;33273.0;12471.0;3703.0;7060.0;16564.0;18954.0;14260.5;6217.5;3613.0;1763.0;0.0;0.0
733200;116438.5;33873.0;12271.0;3408.0;6617.5;16269.0;18659.0;13965.5;6070.0;3567.0;1738.5;0.0;0.0
733300;116173.5;34073.0;12271.0;3260.5;6617.5;16121.5;18511.5;13965.5;6070.0;3552.0;1731.0;0.0;0.0
733400;116479.5;33673.0;12271.0;3408.0;6765.0;16269.0;18659.0;14113.0;6070.0;3531.0;1720.5;0.0;0.0
733500;115701.5;33673.0;12271.0;3260.5;6617.5;16121.5;18511.5;13965.5;6070.0;3504.0;1707.0;0.0;0.0
733600;115613.0;33473.0;12271.0;3260.5;6617.5;16269.0;18511.5;13965.5;6070.0;3480.0;1695.0;0.0;0.0
733700;116964.0;34273.0;12271.0;3408.0;6765.0;16269.0;18659.0;14113.0;6070.0;3454.0;1682.0;0.0;0.0
733800;113885.0;34273.0;11871.0;2818.0;6175.0;15826.5;18216.5;13670.5;5922.5;3438.0;1674.0;0.0;0.0
733900;112386.5;34473.0;11771.0;2523.0;5880.0;15531.5;17921.5;13523.0;5775.0;3326.5;1662.0;0.0;0.0
734000;113632.5;34073.0;11971.0;2818.0;6175.0;15826.5;18216.5;13670.5;5922.5;3307.0;1652.5;0.0;0.0
734100;112232.5;34273.0;11871.0;2523.0;5880.0;15531.5;17921.5;13523.0;5775.0;3294.5;1640.0;0.0;0.0
734200;113501.5;34673.0;11871.0;2670.5;6027.5;15679.0;18216.5;13670.5;5775.0;3286.5;1632.0;0.0;0.0
734300;115256.0;35073.0;12071.0;2965.5;6322.5;15826.5;18216.5;13818.0;5922.5;3416.0;1624.5;0.0;0.0
734400;114742.0;34273.0;12071.0;2965.5;6322.5;15974.0;18364.0;13818.0;5922.5;3416.0;1615.5;0.0;0.0
734500;114742.0;34273.0;12071.0;2965.5;6322.5;15974.0;18364.0;13818.0;5922.5;3416.0;1615.5;0.0;0.0
734600;112557.0;33073.0;11971.0;2818.0;6175.0;15826.5;18216.5;13670.5;5922.5;3268.5;1615.5;0.0;0.0
734700;114627.0;33073.0;12271.0;3113.0;6470.0;16121.5;18511.5;13965.5;6070.0;3416.0;1615.5;0.0;0.0
734800;112557.0;33073.0;11971.0;2818.0;6175.0;15826.5;18216.5;13670.5;5922.5;3268.5;1615.5;0.0;0.0
734900;113342.0;32873.0;12071.0;2965.5;6322.5;15974.0;18364.0;13818.0;5922.5;3416.0;1615.5;0.0;0.0
735000;110972.0;32473.0;11871.0;2670.5;6027.5;15531.5;18069.0;13670.5;5775.0;3268.5;1615.5;0.0;0.0
735100;116672.0;32073.0;12071.0;4588.0;7650.0;16416.5;18659.0;14113.0;6217.5;3268.5;1615.5;0.0;0.0
735200;115249.5;31873.0;12471.0;3408.0;6765.0;16416.5;18806.5;14113.0;6217.5;3416.0;1763.0;0.0;0.0
735300;116277.0;31473.0;12571.0;3703.0;7060.0;16564.0;18954.0;14260.5;6365.0;3563.5;1763.0;0.0;0.0
735400;118899.5;32273.0;12771.0;3998.0;7355.0;16859.0;19249.0;14555.5;6365.0;3563.5;1910.5;0.0;0.0
735500;116514.5;30873.0;12671.0;3850.5;7207.5;16711.5;19101.5;14408.0;6365.0;3563.5;1763.0;0.0;0.0
735600;116914.5;31273.0;12671.0;3850.5;7207.5;16711.5;19101.5;14408.0;6365.0;3563.5;1763.0;0.0;0.0
735700;114249.5;30873.0;12471.0;3408.0;6765.0;16416.5;18806.5;14113.0;6217.5;3416.0;1763.0;0.0;0.0
735800;115329.5;30773.0;12471.0;3703.0;7060.0;16564.0;18954.0;14260.5;6217.5;3563.5;1763.0;0.0;0.0
735900;112869.5;30873.0;12271.0;3260.5;6617.5;16269.0;18511.5;13965.5;6070.0;3416.0;1615.5;0.0;0.0
736000;116914.5;31273.0;12671.0;3850.5;7207.5;16711.5;19101.5;14408.0;6365.0;3563.5;1763.0;0.0;0.0
736100;118299.5;31673.0;12771.0;3998.0;7355.0;16859.0;19249.0;14555.5;6365.0;3563.5;1910.5;0.0;0.0
736200;121654.5;31673.0;13471.0;4440.5;7797.5;17449.0;19691.5;14850.5;6660.0;3711.0;1910.5;0.0;0.0
736300;122249.5;32273.0;13171.0;4588.0;7945.0;17449.0;19691.5;14850.5;6660.0;3711.0;1910.5;0.0;0.0
736400;123782.0;32673.0;13271.0;4735.5;8092.5;17596.5;19986.5;14998.0;6807.5;3711.0;1910.5;0.0;0.0
736500;123487.0;32673.0;13271.0;4735.5;8092.5;17596.5;19839.0;14998.0;6660.0;3711.0;1910.5;0.0;0.0
736600;122644.5;32273.0;13271.0;4588.0;7945.0;17596.5;19839.0;14850.5;6660.0;3711.0;1910.5;0.0;0.0
736700;120774.5;32473.0;12971.0;4293.0;7650.0;17154.0;19396.5;14703.0;6512.5;3711.0;1910.5;0.0;0.0
736800;122897.0;32673.0;13271.0;4588.0;7945.0;17596.5;19691.5;14850.5;6660.0;3711.0;1910.5;0.0;0.0
736900;125414.5;33073.0;13471.0;5030.5;8240.0;17891.5;19986.5;15145.5;6807.5;3858.5;1910.5;0.0;0.0
737000;126584.5;32273.0;13671.0;5325.5;8682.5;18186.5;20281.5;15440.5;6955.0;3858.5;1910.5;0.0;0.0
737100;127227.0;32473.0;13671.0;5325.5;8830.0;18334.0;20429.0;15440.5;6955.0;3858.5;1910.5;0.0;0.0
