timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
291800;27508.0;5572.0;21936.0
291900;27936.0;5520.0;22416.0
292000;28001.0;5585.0;22416.0
292100;28135.0;5559.0;22576.0
292200;27910.0;5494.0;22416.0
292300;27988.0;5572.0;22416.0
292400;27947.0;5611.0;22336.0
292500;27908.0;5572.0;22336.0
292600;27882.0;5546.0;22336.0
292700;28068.0;5572.0;22496.0
292800;28188.0;5572.0;22616.0
292900;28094.0;5598.0;22496.0
293000;28094.0;5598.0;22496.0
293100;28482.0;5546.0;22936.0
293200;28068.0;5572.0;22496.0
293300;28068.0;5572.0;22496.0
293400;28548.0;5572.0;22976.0
293500;28228.0;5572.0;22656.0
293600;28228.0;5572.0;22656.0
293700;27629.0;5533.0;22096.0
293800;28148.0;5572.0;22576.0
293900;28148.0;5572.0;22576.0
294000;28148.0;5572.0;22576.0
294100;28148.0;5572.0;22576.0
294200;28187.0;5611.0;22576.0
294300;28174.0;5598.0;22576.0
294400;28214.0;5598.0;22616.0
294500;28188.0;5572.0;22616.0
294600;28188.0;5572.0;22616.0
294700;28188.0;5572.0;22616.0
294800;28254.0;5598.0;22656.0
294900;28228.0;5572.0;22656.0
295000;28228.0;5572.0;22656.0
295100;28108.0;5572.0;22536.0
295200;28215.0;5559.0;22656.0
295300;28134.0;5598.0;22536.0
295400;28213.0;5637.0;22576.0
295500;28324.0;5628.0;22696.0
295600;28324.0;5628.0;22696.0
295700;28466.0;5610.0;22856.0
295800;28222.0;5646.0;22576.0
295900;28484.0;5628.0;22856.0
296000;28364.0;5628.0;22736.0
296100;28364.0;5628.0;22736.0
296200;28346.0;5610.0;22736.0
296300;28346.0;5610.0;22736.0
296400;28404.0;5628.0;22776.0
296500;28404.0;5628.0;22776.0
296600;28422.0;5646.0;22776.0
296700;28444.0;5628.0;22816.0
296800;27804.0;5628.0;22176.0
296900;28444.0;5628.0;22816.0
297000;28489.0;5673.0;22816.0
297100;28489.0;5673.0;22816.0
297200;28529.0;5673.0;22856.0
297300;28489.0;5673.0;22816.0
297400;28529.0;5673.0;22856.0
297500;28688.0;5712.0;22976.0
297600;28544.0;5688.0;22856.0
297700;28550.0;5694.0;22856.0
297800;28550.0;5694.0;22856.0
297900;28596.0;5700.0;22896.0
298000;28596.0;5700.0;22896.0
298100;28756.0;5700.0;23056.0
298200;28590.0;5694.0;22896.0
298300;28590.0;5694.0;22896.0
298400;28624.0;5688.0;22936.0
298500;28630.0;5694.0;22936.0
298600;28510.0;5694.0;22816.0
298700;28670.0;5694.0;22976.0
298800;28676.0;5700.0;22976.0
298900;28676.0;5700.0;22976.0
299000;28682.0;5706.0;22976.0
299100;28842.0;5706.0;23136.0
299200;28556.0;5700.0;22856.0
299300;28836.0;5700.0;23136.0
299400;28596.0;5700.0;22896.0
299500;28722.0;5706.0;23016.0
299600;28722.0;5706.0;23016.0
299700;28766.0;5710.0;23056.0
299800;28790.0;5734.0;23056.0
299900;28906.0;5730.0;23176.0
300000;28774.0;5718.0;23056.0
300100;28786.0;5730.0;23056.0
300200;28778.0;5722.0;23056.0
300300;28774.0;5718.0;23056.0
300400;28826.0;5730.0;23096.0
300500;28790.0;5694.0;23096.0
300600;28706.0;5730.0;22976.0
300700;28854.0;5718.0;23136.0
300800;28966.0;5710.0;23256.0
300900;28862.0;5726.0;23136.0
301000;28426.0;5730.0;22696.0
301100;28850.0;5714.0;23136.0
301200;28862.0;5726.0;23136.0
301300;28862.0;5726.0;23136.0
301400;28910.0;5734.0;23176.0
301500;28902.0;5726.0;23176.0
301600;29093.0;5797.0;23296.0
301700;29013.0;5797.0;23216.0
301800;28979.0;5763.0;23216.0
301900;28996.0;5780.0;23216.0
302000;29030.0;5814.0;23216.0
302100;28876.0;5780.0;23096.0
302200;28996.0;5780.0;23216.0
302300;28996.0;5780.0;23216.0
302400;28916.0;5780.0;23136.0
302500;28741.5;5805.5;22936.0
302600;28699.0;5763.0;22936.0
302700;29110.0;5814.0;23296.0
302800;29144.0;5848.0;23296.0
302900;29059.0;5763.0;23296.0
303000;29059.0;5763.0;23296.0
303100;29067.5;5771.5;23296.0
303200;29059.0;5763.0;23296.0
303300;29059.0;5763.0;23296.0
303400;29099.0;5763.0;23336.0
303500;29099.0;5763.0;23336.0
303600;29065.0;5729.0;23336.0
303700;29122.0;5746.0;23376.0
303800;29065.0;5729.0;23336.0
303900;29122.0;5746.0;23376.0
304000;29122.0;5746.0;23376.0
304100;29213.0;5797.0;23416.0
304200;29122.0;5746.0;23376.0
304300;29002.0;5746.0;23256.0
304400;29162.0;5746.0;23416.0
304500;29162.0;5746.0;23416.0
304600;29179.0;5763.0;23416.0
304700;29219.0;5763.0;23456.0
304800;29202.0;5746.0;23456.0
304900;29219.0;5763.0;23456.0
305000;29236.0;5780.0;23456.0
305100;29219.0;5763.0;23456.0
305200;29379.0;5763.0;23616.0
305300;29219.0;5763.0;23456.0
305400;29259.0;5763.0;23496.0
305500;29259.0;5763.0;23496.0
305600;28676.0;5780.0;22896.0
305700;29333.0;5797.0;23536.0
305800;29299.0;5763.0;23536.0
305900;29299.0;5763.0;23536.0
306000;29707.5;5771.5;23936.0
306100;29299.0;5763.0;23536.0
306200;29341.5;5805.5;23536.0
306300;29221.5;5805.5;23416.0
306400;29536.0;5840.0;23696.0
306500;29502.0;5926.0;23576.0
306600;29457.0;5881.0;23576.0
306700;29515.0;5899.0;23616.0
306800;29488.0;5872.0;23616.0
306900;29786.0;5890.0;23896.0
307000;29413.0;5917.0;23496.0
307100;29506.0;5890.0;23616.0
307200;29506.0;5890.0;23616.0
307300;29524.0;5908.0;23616.0
307400;29684.0;5908.0;23776.0
307500;29364.0;5908.0;23456.0
307600;29633.5;5977.5;23656.0
307700;29616.0;5920.0;23696.0
307800;29662.0;5966.0;23696.0
307900;29216.5;6000.5;23216.0
308000;29662.0;5966.0;23696.0
308100;29662.0;5966.0;23696.0
308200;29627.5;5931.5;23696.0
308300;29542.0;5966.0;23576.0
308400;29542.0;5966.0;23576.0
308500;29702.0;5966.0;23736.0
308600;29702.0;5966.0;23736.0
308700;29839.0;5943.0;23896.0
308800;29839.0;5943.0;23896.0
308900;29742.0;5966.0;23776.0
309000;29742.0;5966.0;23776.0
309100;29622.0;5966.0;23656.0
309200;29742.0;5966.0;23776.0
309300;29622.0;5966.0;23656.0
309400;29782.0;5966.0;23816.0
309500;29759.0;5943.0;23816.0
309600;29759.0;5943.0;23816.0
309700;29919.0;5943.0;23976.0
309800;29799.0;5943.0;23856.0
309900;29799.0;5943.0;23856.0
310000;29910.0;6054.0;23856.0
310100;30049.0;6033.0;24016.0
310200;29917.0;6061.0;23856.0
310300;29941.0;6085.0;23856.0
310400;29949.0;6053.0;23896.0
310500;29949.0;6053.0;23896.0
310600;29949.0;6053.0;23896.0
310700;29989.0;6053.0;23936.0
310800;29997.0;6061.0;23936.0
310900;29997.0;6061.0;23936.0
311000;29997.0;6061.0;23936.0
311100;30191.0;6095.0;24096.0
311200;29591.0;6095.0;23496.0
311300;30031.0;6095.0;23936.0
311400;30069.0;6093.0;23976.0
311500;29951.0;6095.0;23856.0
311600;30074.0;6098.0;23976.0
311700;30515.0;6099.0;24416.0
311800;30111.0;6095.0;24016.0
311900;30117.0;6101.0;24016.0
312000;29995.0;6099.0;23896.0
312100;30115.0;6099.0;24016.0
312200;30115.0;6099.0;24016.0
312300;30115.0;6099.0;24016.0
312400;30155.0;6099.0;24056.0
312500;30155.0;6099.0;24056.0
312600;30155.0;6099.0;24056.0
312700;30315.0;6099.0;24216.0
312800;30195.0;6099.0;24096.0
312900;30195.0;6099.0;24096.0
313000;30195.0;6099.0;24096.0
313100;30195.0;6099.0;24096.0
313200;30195.0;6099.0;24096.0
313300;30199.0;6103.0;24096.0
313400;30249.0;6113.0;24136.0
313500;30249.0;6113.0;24136.0
313600;30529.0;6113.0;24416.0
313700;30279.0;6103.0;24176.0
313800;30279.0;6103.0;24176.0
313900;30133.0;6117.0;24016.0
314000;30290.0;6114.0;24176.0
314100;30291.0;6115.0;24176.0
314200;30160.0;6104.0;24056.0
314300;30169.0;6113.0;24056.0
314400;30211.0;6115.0;24096.0
314500;30211.0;6115.0;24096.0
314600;30328.0;6112.0;24216.0
314700;30331.0;6115.0;24216.0
314800;30371.0;6115.0;24256.0
314900;30373.0;6117.0;24256.0
315000;30373.0;6117.0;24256.0
315100;30373.0;6117.0;24256.0
315200;30371.0;6115.0;24256.0
315300;30371.0;6115.0;24256.0
315400;30413.0;6117.0;24296.0
315500;30414.0;6118.0;24296.0
315600;30399.0;6103.0;24296.0
315700;30453.0;6117.0;24336.0
315800;30446.0;6110.0;24336.0
315900;30453.0;6117.0;24336.0
316000;30453.0;6117.0;24336.0
316100;30449.0;6113.0;24336.0
316200;30451.0;6115.0;24336.0
316300;30448.0;6112.0;24336.0
316400;30615.0;6119.0;24496.0
316500;30375.0;6119.0;24256.0
316600;30609.0;6113.0;24496.0
316700;30649.0;6113.0;24536.0
316800;30531.0;6115.0;24416.0
316900;30531.0;6115.0;24416.0
317000;30531.0;6115.0;24416.0
317100;30693.0;6117.0;24576.0
317200;30407.0;6111.0;24296.0
317300;30415.0;6119.0;24296.0
317400;30364.0;6108.0;24256.0
317500;30571.0;6115.0;24456.0
317600;30571.0;6115.0;24456.0
317700;30611.0;6115.0;24496.0
317800;30611.0;6115.0;24496.0
317900;30611.0;6115.0;24496.0
318000;30490.0;6114.0;24376.0
318100;30614.0;6118.0;24496.0
318200;30773.0;6117.0;24656.0
318300;30613.0;6117.0;24496.0
318400;30533.0;6117.0;24416.0
318500;30652.0;6116.0;24536.0
318600;30770.0;6114.0;24656.0
318700;30695.0;6119.0;24576.0
318800;30693.0;6117.0;24576.0
318900;30533.0;6117.0;24416.0
319000;30695.0;6119.0;24576.0
319100;30675.0;6099.0;24576.0
319200;30583.0;6127.0;24456.0
319300;30587.0;6131.0;24456.0
319400;30747.0;6131.0;24616.0
319500;30755.0;6139.0;24616.0
319600;30623.0;6127.0;24496.0
319700;30795.0;6139.0;24656.0
319800;30923.0;6147.0;24776.0
319900;30767.0;6151.0;24616.0
320000;30803.0;6147.0;24656.0
320100;30803.0;6147.0;24656.0
320200;30811.0;6155.0;24656.0
320300;30803.0;6147.0;24656.0
320400;30835.0;6139.0;24696.0
320500;30723.0;6147.0;24576.0
320600;30835.0;6139.0;24696.0
320700;30843.0;6147.0;24696.0
320800;30907.0;6171.0;24736.0
320900;30883.0;6147.0;24736.0
321000;30883.0;6147.0;24736.0
321100;30930.0;6194.0;24736.0
321200;30937.0;6201.0;24736.0
321300;31097.0;6201.0;24896.0
321400;30843.0;6187.0;24656.0
321500;30843.0;6187.0;24656.0
321600;30949.0;6173.0;24776.0
321700;31003.0;6187.0;24816.0
321800;31123.0;6187.0;24936.0
321900;30989.0;6173.0;24816.0
322000;30989.0;6173.0;24816.0
322100;30869.0;6173.0;24696.0
322200;30996.0;6180.0;24816.0
322300;31024.0;6208.0;24816.0
322400;31043.0;6187.0;24856.0
322500;31057.0;6201.0;24856.0
322600;31043.0;6187.0;24856.0
322700;31083.0;6187.0;24896.0
322800;31069.0;6173.0;24896.0
322900;31083.0;6187.0;24896.0
323000;30949.0;6173.0;24776.0
323100;31062.0;6166.0;24896.0
323200;31502.0;6166.0;25336.0
323300;31243.0;6187.0;25056.0
323400;31003.0;6187.0;24816.0
323500;31037.0;6221.0;24816.0
