timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
186200;15234.0;737.0;14497.0
186300;15154.0;737.0;14417.0
186400;15594.0;737.0;14857.0
186500;15578.0;1041.0;14537.0
186600;15116.0;699.0;14417.0
186700;15274.0;737.0;14537.0
186800;15154.0;737.0;14417.0
186900;14979.0;642.0;14337.0
187000;15232.0;775.0;14457.0
187100;15234.0;737.0;14497.0
187200;15234.0;737.0;14497.0
187300;15120.0;623.0;14497.0
187400;15234.0;737.0;14497.0
187500;15234.0;737.0;14497.0
187600;15196.0;699.0;14497.0
187700;15259.0;642.0;14617.0
187800;15196.0;699.0;14497.0
187900;15573.0;756.0;14817.0
188000;15236.0;699.0;14537.0
188100;15236.0;699.0;14537.0
188200;14972.0;395.0;14577.0
188300;15274.0;737.0;14537.0
188400;15314.0;737.0;14577.0
188500;15314.0;737.0;14577.0
188600;15276.0;699.0;14577.0
188700;14916.0;699.0;14217.0
188800;15276.0;699.0;14577.0
188900;15314.0;737.0;14577.0
189000;-799804.0;699.0;-800503.0
189100;14996.0;699.0;14297.0
189200;15413.0;756.0;14657.0
189300;15356.0;699.0;14657.0
189400;16036.0;699.0;15337.0
189500;15375.0;718.0;14657.0
189600;15356.0;699.0;14657.0
189700;15860.0;1003.0;14857.0
189800;15394.0;737.0;14657.0
189900;15394.0;737.0;14657.0
190000;15373.0;756.0;14617.0
190100;15436.0;699.0;14737.0
190200;15474.0;737.0;14737.0
190300;15474.0;737.0;14737.0
190400;15594.0;737.0;14857.0
190500;15474.0;737.0;14737.0
190600;15392.0;775.0;14617.0
190700;15417.0;680.0;14737.0
190800;15512.0;775.0;14737.0
190900;15474.0;737.0;14737.0
191000;15495.0;718.0;14777.0
191100;15472.0;775.0;14697.0
191200;15535.0;718.0;14817.0
191300;15510.0;813.0;14697.0
191400;15554.0;737.0;14817.0
191500;15611.0;794.0;14817.0
191600;15472.0;775.0;14697.0
191700;15554.0;737.0;14817.0
191800;15537.0;680.0;14857.0
191900;15512.0;775.0;14737.0
192000;15613.0;756.0;14857.0
192100;15729.0;832.0;14897.0
192200;15858.5;961.5;14897.0
192300;15259.0;802.0;14457.0
192400;15670.0;773.0;14897.0
192500;15699.0;802.0;14897.0
192600;15742.5;845.5;14897.0
192700;15699.0;802.0;14897.0
192800;15768.0;831.0;14937.0
192900;15728.0;831.0;14897.0
193000;15848.0;831.0;15017.0
193100;15706.5;729.5;14977.0
193200;15808.0;831.0;14977.0
193300;15656.0;599.0;15057.0
193400;15808.0;831.0;14977.0
193500;15696.0;599.0;15097.0
193600;15688.0;831.0;14857.0
193700;16040.0;1063.0;14977.0
193800;15775.5;758.5;15017.0
193900;15808.0;831.0;14977.0
194000;15928.0;831.0;15097.0
194100;15997.0;860.0;15137.0
194200;15946.0;889.0;15057.0
194300;15888.0;831.0;15057.0
194400;15888.0;831.0;15057.0
194500;16051.5;874.5;15177.0
194600;15237.0;860.0;14377.0
194700;15928.0;831.0;15097.0
194800;15917.0;860.0;15057.0
194900;15888.0;831.0;15057.0
195000;15448.0;831.0;14617.0
195100;15968.0;831.0;15137.0
195200;15997.0;860.0;15137.0
195300;15997.0;860.0;15137.0
195400;15746.5;729.5;15017.0
195500;15877.0;860.0;15017.0
195600;15997.0;860.0;15137.0
195700;15902.5;845.5;15057.0
195800;16026.0;889.0;15137.0
195900;16146.0;889.0;15257.0
196000;16066.0;889.0;15177.0
196100;15993.5;816.5;15177.0
196200;16215.0;918.0;15297.0
196300;15971.5;874.5;15097.0
196400;16255.0;918.0;15337.0
196500;16135.0;918.0;15217.0
196600;16135.0;918.0;15217.0
196700;16055.0;918.0;15137.0
196800;16091.5;874.5;15217.0
196900;16135.0;918.0;15217.0
197000;16175.0;918.0;15257.0
197100;16215.0;918.0;15297.0
197200;16321.0;1024.0;15297.0
197300;16267.0;970.0;15297.0
197400;16240.0;943.0;15297.0
197500;16240.0;943.0;15297.0
197600;16240.0;943.0;15297.0
197700;16231.0;1014.0;15217.0
197800;16156.0;939.0;15217.0
197900;16236.0;939.0;15297.0
198000;16476.0;1139.0;15337.0
198100;16208.5;951.5;15257.0
198200;16291.0;914.0;15377.0
198300;16396.0;939.0;15457.0
198400;16316.0;939.0;15377.0
198500;16316.0;939.0;15377.0
198600;16505.5;1008.5;15497.0
198700;16333.0;956.0;15377.0
198800;16253.0;956.0;15297.0
198900;16333.0;956.0;15377.0
199000;16394.0;977.0;15417.0
199100;16581.0;1124.0;15457.0
199200;16413.0;956.0;15457.0
199300;16535.0;998.0;15537.0
199400;16402.5;945.5;15457.0
199500;16511.0;1054.0;15457.0
199600;16434.0;977.0;15457.0
199700;16326.0;949.0;15377.0
199800;16322.0;865.0;15457.0
199900;16428.0;851.0;15577.0
200000;16362.0;865.0;15497.0
200100;16474.0;977.0;15497.0
200200;16514.0;977.0;15537.0
200300;16528.0;991.0;15537.0
200400;16528.0;991.0;15537.0
200500;16528.0;991.0;15537.0
200600;16848.0;991.0;15857.0
200700;16549.0;1012.0;15537.0
200800;16542.0;1005.0;15537.0
200900;16535.0;998.0;15537.0
201000;16568.0;991.0;15577.0
201100;16582.0;1005.0;15577.0
201200;16608.0;991.0;15617.0
201300;16608.0;991.0;15617.0
201400;16488.0;991.0;15497.0
201500;17020.0;963.0;16057.0
201600;16622.0;1005.0;15617.0
201700;16622.0;1005.0;15617.0
201800;17055.0;998.0;16057.0
201900;16648.0;991.0;15657.0
202000;16613.0;956.0;15657.0
202100;16634.0;977.0;15657.0
202200;17074.0;977.0;16097.0
202300;16653.0;956.0;15697.0
202400;16660.0;963.0;15697.0
202500;16660.0;963.0;15697.0
202600;16639.0;942.0;15697.0
202700;16646.0;949.0;15697.0
202800;16646.0;949.0;15697.0
202900;16718.0;1061.0;15657.0
203000;16686.0;949.0;15737.0
203100;16686.0;949.0;15737.0
203200;16726.0;949.0;15777.0
203300;16726.0;949.0;15777.0
203400;16846.0;949.0;15897.0
203500;16767.0;990.0;15777.0
203600;16614.0;957.0;15657.0
203700;16745.0;968.0;15777.0
203800;16563.0;946.0;15617.0
203900;17011.0;1034.0;15977.0
204000;16774.0;957.0;15817.0
204100;16779.5;962.5;15817.0
204200;16753.5;896.5;15857.0
204300;16814.0;957.0;15857.0
204400;17237.5;940.5;16297.0
204500;16437.5;940.5;15497.0
204600;16792.0;935.0;15857.0
204700;16374.0;957.0;15417.0
204800;16814.0;957.0;15857.0
204900;16763.0;946.0;15817.0
205000;16683.0;946.0;15737.0
205100;16901.0;924.0;15977.0
205200;16888.5;951.5;15937.0
205300;16888.5;951.5;15937.0
205400;16872.0;935.0;15937.0
205500;16872.0;935.0;15937.0
205600;16883.0;946.0;15937.0
205700;16872.0;935.0;15937.0
205800;16872.0;935.0;15937.0
205900;16923.0;946.0;15977.0
206000;16923.0;946.0;15977.0
206100;16563.0;946.0;15617.0
206200;16941.0;924.0;16017.0
206300;16963.0;946.0;16017.0
206400;16603.0;946.0;15657.0
206500;16974.0;957.0;16017.0
206600;17088.5;951.5;16137.0
206700;16952.0;935.0;16017.0
206800;16952.0;935.0;16017.0
206900;17080.0;1023.0;16057.0
207000;16992.0;935.0;16057.0
207100;17003.0;946.0;16057.0
207200;16922.0;825.0;16097.0
207300;16955.0;858.0;16097.0
207400;17043.0;946.0;16097.0
207500;17043.0;946.0;16097.0
207600;17163.0;946.0;16217.0
207700;17083.0;946.0;16137.0
207800;17043.0;946.0;16097.0
207900;17112.5;975.5;16137.0
208000;17081.0;944.0;16137.0
208100;17081.0;944.0;16137.0
208200;17201.0;944.0;16257.0
208300;17103.0;926.0;16177.0
208400;17227.5;930.5;16297.0
208500;17130.0;953.0;16177.0
208600;16992.0;935.0;16057.0
208700;16681.0;944.0;15737.0
208800;17112.0;935.0;16177.0
208900;17223.0;926.0;16297.0
209000;17120.5;903.5;16217.0
209100;17152.0;935.0;16217.0
209200;16895.0;998.0;15897.0
209300;17282.0;1025.0;16257.0
209400;17201.0;944.0;16257.0
209500;17192.0;935.0;16257.0
209600;17192.0;935.0;16257.0
209700;17192.0;935.0;16257.0
209800;17183.0;926.0;16257.0
209900;17245.5;948.5;16297.0
210000;17236.5;939.5;16297.0
210100;17152.0;935.0;16217.0
210200;17263.0;926.0;16337.0
210300;17263.0;926.0;16337.0
210400;17294.5;957.5;16337.0
210500;17277.0;940.0;16337.0
210600;17277.0;940.0;16337.0
210700;17288.0;951.0;16337.0
210800;17268.0;931.0;16337.0
210900;17393.0;936.0;16457.0
211000;17313.0;936.0;16377.0
211100;17308.0;931.0;16377.0
211200;17348.0;931.0;16417.0
211300;17003.0;946.0;16057.0
211400;17475.5;938.5;16537.0
211500;17474.0;937.0;16537.0
211600;17471.0;934.0;16537.0
211700;17351.0;934.0;16417.0
211800;17351.0;934.0;16417.0
211900;17314.0;937.0;16377.0
212000;17395.5;938.5;16457.0
212100;17394.0;937.0;16457.0
212200;17434.0;937.0;16497.0
212300;17431.0;934.0;16497.0
212400;17407.0;910.0;16497.0
212500;17431.0;934.0;16497.0
212600;17311.0;934.0;16377.0
212700;17474.0;937.0;16537.0
212800;17431.0;934.0;16497.0
212900;17475.5;938.5;16537.0
213000;17468.0;931.0;16537.0
213100;17471.0;934.0;16537.0
213200;17804.0;907.0;16897.0
213300;17954.0;937.0;17017.0
213400;17511.0;934.0;16577.0
213500;17632.5;935.5;16697.0
213600;17508.0;931.0;16577.0
213700;17508.0;931.0;16577.0
213800;17508.0;931.0;16577.0
213900;17578.0;961.0;16617.0
214000;17545.0;928.0;16617.0
214100;18185.0;928.0;17257.0
214200;17468.0;931.0;16537.0
214300;17583.5;926.5;16657.0
214400;17585.0;928.0;16657.0
214500;17589.5;932.5;16657.0
214600;17585.0;928.0;16657.0
214700;17589.5;932.5;16657.0
214800;17505.0;928.0;16577.0
214900;17625.0;928.0;16697.0
215000;17625.0;928.0;16697.0
215100;17705.0;928.0;16777.0
215200;17540.5;923.5;16617.0
215300;17665.0;928.0;16737.0
215400;17785.0;928.0;16857.0
215500;17665.0;928.0;16737.0
215600;17545.0;928.0;16617.0
215700;17660.5;923.5;16737.0
215800;17615.0;958.0;16657.0
215900;17702.0;925.0;16777.0
216000;17782.0;925.0;16857.0
216100;17702.0;925.0;16777.0
216200;17742.0;925.0;16817.0
216300;17622.0;925.0;16697.0
216400;17746.5;929.5;16817.0
216500;17745.0;928.0;16817.0
216600;17742.0;925.0;16817.0
216700;17742.0;925.0;16817.0
216800;18185.0;928.0;17257.0
216900;17788.5;931.5;16857.0
217000;17873.0;936.0;16937.0
217100;17873.0;936.0;16937.0
217200;17713.0;936.0;16777.0
217300;17834.5;937.5;16897.0
217400;17833.0;936.0;16897.0
217500;17834.0;937.0;16897.0
217600;17832.5;935.5;16897.0
217700;17834.0;937.0;16897.0
217800;17834.0;937.0;16897.0
217900;17874.0;937.0;16937.0
218000;17874.0;937.0;16937.0
218100;17876.0;939.0;16937.0
218200;17794.0;937.0;16857.0
218300;17914.0;937.0;16977.0
218400;17917.0;940.0;16977.0
218500;17904.0;927.0;16977.0
218600;18045.0;948.0;17097.0
218700;17913.5;936.5;16977.0
218800;17914.5;937.5;16977.0
218900;17955.0;938.0;17017.0
219000;17956.5;939.5;17017.0
219100;17955.0;938.0;17017.0
219200;17994.0;937.0;17057.0
219300;17994.0;937.0;17057.0
219400;17994.0;937.0;17057.0
219500;17995.0;938.0;17057.0
219600;17995.0;938.0;17057.0
219700;17995.0;938.0;17057.0
219800;17996.5;939.5;17057.0
219900;18115.0;938.0;17177.0
220000;18516.5;939.5;17577.0
220100;17955.0;938.0;17017.0
220200;18075.0;938.0;17137.0
220300;17639.5;942.5;16697.0
220400;17635.0;938.0;16697.0
220500;18077.0;940.0;17137.0
220600;17957.5;940.5;17017.0
220700;18514.0;937.0;17577.0
220800;18076.0;939.0;17137.0
220900;17917.5;940.5;16977.0
221000;18100.0;923.0;17177.0
221100;18162.0;905.0;17257.0
221200;17831.0;974.0;16857.0
221300;18130.0;953.0;17177.0
221400;18191.0;974.0;17217.0
221500;18188.0;971.0;17217.0
221600;18178.0;961.0;17217.0
221700;17816.0;959.0;16857.0
221800;18178.0;961.0;17217.0
221900;18218.0;961.0;17257.0
222000;18218.0;961.0;17257.0
222100;18138.0;961.0;17177.0
222200;18260.0;963.0;17297.0
222300;18260.0;963.0;17297.0
222400;18264.0;967.0;17297.0
222500;18251.0;954.0;17297.0
222600;18244.0;947.0;17297.0
222700;18260.0;963.0;17297.0
222800;18259.0;962.0;17297.0
222900;18300.0;963.0;17337.0
223000;18278.0;941.0;17337.0
223100;18298.0;961.0;17337.0
223200;18418.0;961.0;17457.0
223300;18338.0;961.0;17377.0
223400;18218.0;961.0;17257.0
223500;18338.0;961.0;17377.0
223600;18338.0;961.0;17377.0
223700;18338.0;961.0;17377.0
223800;18334.0;957.0;17377.0
223900;18378.0;961.0;17417.0
224000;18376.0;959.0;17417.0
224100;18376.0;959.0;17417.0
224200;17736.0;959.0;16777.0
224300;18411.0;954.0;17457.0
224400;18418.0;961.0;17457.0
224500;18298.0;961.0;17337.0
224600;18538.0;961.0;17577.0
224700;17978.0;961.0;17017.0
224800;18418.0;961.0;17457.0
224900;18460.0;963.0;17497.0
225000;18460.0;963.0;17497.0
225100;18934.0;957.0;17977.0
225200;18501.0;964.0;17537.0
225300;18457.0;960.0;17497.0
225400;18820.0;963.0;17857.0
225500;-799543.0;960.0;-800503.0
225600;18500.0;963.0;17537.0
225700;18502.0;965.0;17537.0
225800;18500.0;963.0;17537.0
225900;18538.0;961.0;17577.0
226000;18618.0;961.0;17657.0
226100;18543.0;966.0;17577.0
226200;18141.0;964.0;17177.0
226300;18592.0;975.0;17617.0
226400;18589.0;972.0;17617.0
226500;18590.0;973.0;17617.0
226600;18710.0;973.0;17737.0
226700;18590.0;973.0;17617.0
226800;18517.0;980.0;17537.0
226900;18620.0;963.0;17657.0
227000;18630.0;973.0;17657.0
227100;18626.0;969.0;17657.0
227200;18670.0;973.0;17697.0
227300;18670.0;973.0;17697.0
227400;18670.0;973.0;17697.0
227500;18670.0;973.0;17697.0
227600;18668.0;971.0;17697.0
227700;18789.0;972.0;17817.0
227800;18592.0;975.0;17617.0
227900;18712.0;975.0;17737.0
228000;18794.0;977.0;17817.0
228100;19186.0;969.0;18217.0
228200;18752.0;975.0;17777.0
228300;18826.0;969.0;17857.0
228400;18757.0;980.0;17777.0
228500;18632.0;975.0;17657.0
228600;18752.0;975.0;17777.0
228700;18752.0;975.0;17777.0
228800;18752.0;975.0;17777.0
228900;18814.0;997.0;17817.0
229000;19274.0;977.0;18297.0
229100;18799.0;982.0;17817.0
229200;18712.0;975.0;17737.0
229300;18716.0;979.0;17737.0
229400;18712.0;975.0;17737.0
229500;18832.0;975.0;17857.0
229600;18834.0;977.0;17857.0
229700;18738.0;961.0;17777.0
229800;18834.0;977.0;17857.0
229900;18874.0;977.0;17897.0
230000;18874.0;977.0;17897.0
230100;18438.0;981.0;17457.0
230200;18912.0;975.0;17937.0
230300;18481.0;984.0;17497.0
230400;18912.0;975.0;17937.0
230500;18915.0;978.0;17937.0
230600;18912.0;975.0;17937.0
230700;18838.0;981.0;17857.0
230800;18912.0;975.0;17937.0
230900;18952.0;975.0;17977.0
231000;18954.0;977.0;17977.0
231100;18961.0;984.0;17977.0
231200;18992.0;975.0;18017.0
231300;19390.0;973.0;18417.0
231400;18886.0;989.0;17897.0
231500;19006.0;989.0;18017.0
231600;18864.0;967.0;17897.0
231700;19012.0;995.0;18017.0
231800;18910.0;973.0;17937.0
231900;19028.0;971.0;18057.0
232000;19030.0;973.0;18057.0
232100;19024.0;967.0;18057.0
232200;19072.0;975.0;18097.0
232300;19088.0;991.0;18097.0
232400;18952.0;975.0;17977.0
232500;18792.0;975.0;17817.0
232600;18385.0;968.0;17417.0
232700;19192.0;975.0;18217.0
232800;19110.0;973.0;18137.0
232900;19110.0;973.0;18137.0
233000;19108.0;971.0;18137.0
233100;19110.0;973.0;18137.0
233200;19230.0;973.0;18257.0
233300;19030.0;973.0;18057.0
233400;19150.0;973.0;18177.0
233500;18868.0;971.0;17897.0
233600;19146.0;969.0;18177.0
233700;19126.0;949.0;18177.0
233800;19268.0;971.0;18297.0
233900;19650.0;953.0;18697.0
234000;19182.0;965.0;18217.0
234100;19262.0;965.0;18297.0
234200;19218.0;961.0;18257.0
234300;19218.0;961.0;18257.0
234400;19680.0;983.0;18697.0
234500;19228.0;971.0;18257.0
234600;19218.0;961.0;18257.0
234700;19342.0;965.0;18377.0
234800;19254.0;997.0;18257.0
234900;19262.0;965.0;18297.0
235000;19342.0;965.0;18377.0
235100;18782.0;965.0;17817.0
235200;19302.0;965.0;18337.0
235300;19742.0;965.0;18777.0
235400;19182.0;965.0;18217.0
235500;19182.0;965.0;18217.0
235600;19302.0;965.0;18337.0
235700;19222.0;965.0;18257.0
235800;19226.0;969.0;18257.0
235900;19424.0;967.0;18457.0
236000;19346.0;969.0;18377.0
236100;19346.0;969.0;18377.0
236200;19386.0;969.0;18417.0
236300;18946.0;969.0;17977.0
236400;19390.0;973.0;18417.0
236500;18950.0;973.0;17977.0
236600;19390.0;973.0;18417.0
236700;19386.0;969.0;18417.0
236800;19390.0;973.0;18417.0
236900;19430.0;973.0;18457.0
237000;19344.0;967.0;18377.0
237100;19510.0;973.0;18537.0
237200;19104.0;967.0;18137.0
237300;19474.0;977.0;18497.0
237400;19030.0;973.0;18057.0
237500;19470.0;973.0;18497.0
237600;19590.0;973.0;18617.0
237700;19030.0;973.0;18057.0
237800;19474.0;977.0;18497.0
237900;19514.0;977.0;18537.0
238000;19510.0;973.0;18537.0
238100;19430.0;973.0;18457.0
238200;19534.0;957.0;18577.0
238300;19546.0;969.0;18577.0
238400;19424.0;967.0;18457.0
238500;19666.0;969.0;18697.0
238600;19426.0;969.0;18457.0
238700;19546.0;969.0;18577.0
238800;19546.0;969.0;18577.0
238900;19586.0;969.0;18617.0
239000;19674.0;937.0;18737.0
239100;19594.0;977.0;18617.0
239200;19642.0;985.0;18657.0
239300;19658.0;1001.0;18657.0
239400;19642.0;985.0;18657.0
239500;19526.0;989.0;18537.0
239600;19570.0;913.0;18657.0
239700;19642.0;985.0;18657.0
239800;19642.0;985.0;18657.0
239900;19726.0;1029.0;18697.0
240000;19594.0;897.0;18697.0
240100;19674.0;977.0;18697.0
240200;19794.0;977.0;18817.0
240300;19702.0;965.0;18737.0
240400;19594.0;977.0;18617.0
240500;19714.0;977.0;18737.0
240600;19266.0;969.0;18297.0
240700;19722.0;985.0;18737.0
240800;19642.0;905.0;18737.0
240900;19746.0;969.0;18777.0
241000;19666.0;969.0;18697.0
241100;19746.0;969.0;18777.0
241200;19658.0;961.0;18697.0
241300;19866.0;969.0;18897.0
241400;19906.0;969.0;18937.0
241500;19614.0;957.0;18657.0
241600;19798.0;981.0;18817.0
241700;19978.0;1041.0;18937.0
241800;19786.0;969.0;18817.0
241900;19826.0;969.0;18857.0
242000;19918.0;981.0;18937.0
242100;19762.0;985.0;18777.0
242200;20498.0;1001.0;19497.0
242300;19874.0;977.0;18897.0
242400;20006.0;989.0;19017.0
242500;19804.0;907.0;18897.0
242600;19894.0;997.0;18897.0
242700;19867.0;970.0;18897.0
242800;20077.0;1060.0;19017.0
242900;19916.0;979.0;18937.0
243000;19916.0;979.0;18937.0
243100;19556.0;979.0;18577.0
243200;19956.0;979.0;18977.0
243300;20294.0;997.0;19297.0
243400;19854.0;997.0;18857.0
243500;20136.0;1159.0;18977.0
243600;20010.0;1033.0;18977.0
243700;19614.0;997.0;18617.0
243800;19974.0;997.0;18977.0
243900;19392.0;1015.0;18377.0
244000;19996.0;979.0;19017.0
244100;20014.0;997.0;19017.0
244200;20081.0;1024.0;19057.0
244300;20072.0;1015.0;19057.0
244400;20072.0;1015.0;19057.0
244500;20072.0;1015.0;19057.0
244600;19952.0;1015.0;18937.0
244700;20010.0;1033.0;18977.0
244800;20072.0;1015.0;19057.0
244900;20112.0;1015.0;19097.0
245000;20201.0;1024.0;19177.0
245100;20210.0;1033.0;19177.0
245200;20152.0;1015.0;19137.0
245300;20233.0;1096.0;19137.0
245400;20832.0;1015.0;19817.0
245500;20170.0;1033.0;19137.0
245600;20152.0;1015.0;19137.0
245700;-159812.0;-178949.0;19137.0
245800;20272.0;1015.0;19257.0
245900;20139.0;1042.0;19097.0
246000;20219.0;1042.0;19177.0
246100;20192.0;1015.0;19177.0
246200;19774.0;997.0;18777.0
246300;20232.0;1015.0;19217.0
246400;20352.0;1015.0;19337.0
246500;20451.0;1114.0;19337.0
246600;20187.0;970.0;19217.0
246700;20259.0;1042.0;19217.0
246800;20496.0;1159.0;19337.0
246900;20290.0;1033.0;19257.0
247000;20290.0;1033.0;19257.0
247100;20290.0;1033.0;19257.0
247200;19827.0;970.0;18857.0
247300;20357.0;1060.0;19297.0
247400;20432.0;1015.0;19417.0
247500;20330.0;1033.0;19297.0
247600;20357.0;1060.0;19297.0
247700;19925.0;988.0;18937.0
247800;20330.0;1033.0;19297.0
247900;20343.0;1006.0;19337.0
248000;20290.0;1033.0;19257.0
248100;20388.0;1051.0;19337.0
248200;20428.0;1051.0;19377.0
248300;20392.0;1015.0;19377.0
248400;20512.0;1015.0;19497.0
248500;20410.0;1033.0;19377.0
248600;20392.0;1015.0;19377.0
248700;19978.0;961.0;19017.0
248800;20312.0;1015.0;19297.0
248900;20352.0;1015.0;19337.0
249000;20432.0;1015.0;19417.0
249100;20494.0;997.0;19497.0
249200;20589.0;1132.0;19457.0
249300;20490.0;1033.0;19457.0
249400;20472.0;1015.0;19457.0
249500;20454.0;997.0;19457.0
249600;20472.0;1015.0;19457.0
249700;20032.0;1015.0;19017.0
249800;20454.0;997.0;19457.0
249900;20610.0;1033.0;19577.0
250000;20557.0;1060.0;19497.0
250100;20583.0;1006.0;19577.0
250200;20597.0;1060.0;19537.0
250300;20650.0;1033.0;19617.0
250400;20266.0;889.0;19377.0
250500;20166.0;1069.0;19097.0
250600;20597.0;1060.0;19537.0
250700;20570.0;1033.0;19537.0
250800;20516.0;979.0;19537.0
250900;20610.0;1033.0;19577.0
251000;20592.0;1015.0;19577.0
251100;20610.0;1033.0;19577.0
251200;20713.0;1096.0;19617.0
251300;20748.0;1051.0;19697.0
251400;21090.0;1033.0;20057.0
251500;20650.0;1033.0;19617.0
251600;20668.0;1051.0;19617.0
251700;20588.0;1051.0;19537.0
251800;20788.0;1051.0;19737.0
251900;20726.0;1069.0;19657.0
252000;20708.0;1051.0;19657.0
252100;21068.0;1051.0;20017.0
252200;20748.0;1051.0;19697.0
252300;20748.0;1051.0;19697.0
252400;20724.0;907.0;19817.0
252500;20628.0;1051.0;19577.0
252600;20748.0;1051.0;19697.0
252700;20788.0;1051.0;19737.0
252800;20874.0;1177.0;19697.0
252900;20690.0;1033.0;19657.0
253000;20272.0;1015.0;19257.0
253100;20770.0;1033.0;19737.0
253200;20908.0;1051.0;19857.0
253300;20828.0;1051.0;19777.0
253400;20810.0;1033.0;19777.0
253500;20388.0;1051.0;19337.0
253600;20930.0;1033.0;19897.0
253700;20730.0;1033.0;19697.0
253800;20850.0;1033.0;19817.0
253900;20850.0;1033.0;19817.0
254000;20850.0;1033.0;19817.0
254100;20922.0;1105.0;19817.0
254200;20890.0;1033.0;19857.0
254300;21016.0;1159.0;19857.0
254400;20917.0;1060.0;19857.0
254500;20890.0;1033.0;19857.0
254600;21294.0;997.0;20297.0
254700;20983.0;1006.0;19977.0
254800;20818.0;961.0;19857.0
254900;20876.0;979.0;19897.0
255000;20512.0;1015.0;19497.0
255100;20894.0;997.0;19897.0
255200;20934.0;997.0;19937.0
255300;20934.0;997.0;19937.0
255400;20832.0;1015.0;19817.0
255500;20952.0;1015.0;19937.0
255600;21401.0;1024.0;20377.0
255700;21054.0;997.0;20057.0
255800;20836.0;979.0;19857.0
255900;20983.0;1006.0;19977.0
256000;21054.0;997.0;20057.0
256100;21036.0;979.0;20057.0
256200;21076.0;979.0;20097.0
256300;20894.0;997.0;19897.0
256400;21014.0;997.0;20017.0
256500;21014.0;997.0;20017.0
256600;20996.0;979.0;20017.0
256700;20987.0;970.0;20017.0
256800;21032.0;1015.0;20017.0
256900;20974.0;997.0;19977.0
257000;20974.0;997.0;19977.0
257100;21134.0;997.0;20137.0
257200;21094.0;997.0;20097.0
257300;20974.0;997.0;19977.0
257400;20812.0;835.0;19977.0
257500;20636.0;979.0;19657.0
257600;21103.0;1006.0;20097.0
257700;21178.0;961.0;20217.0
257800;21076.0;979.0;20097.0
257900;21134.0;997.0;20137.0
258000;21090.0;1033.0;20057.0
258100;21018.0;961.0;20057.0
258200;21174.0;997.0;20177.0
258300;21030.0;853.0;20177.0
258400;21300.0;1123.0;20177.0
258500;21276.0;979.0;20297.0
258600;21012.0;835.0;20177.0
258700;21156.0;979.0;20177.0
258800;21156.0;979.0;20177.0
258900;21116.0;979.0;20137.0
259000;21196.0;979.0;20217.0
259100;21196.0;979.0;20217.0
259200;21122.0;865.0;20257.0
259300;21206.0;949.0;20257.0
259400;21230.0;973.0;20257.0
259500;21350.0;973.0;20377.0
259600;21230.0;973.0;20257.0
259700;21230.0;973.0;20257.0
259800;21350.0;973.0;20377.0
259900;21178.0;881.0;20297.0
260000;20622.0;965.0;19657.0
260100;21262.0;965.0;20297.0
260200;21658.0;881.0;20777.0
260300;21182.0;965.0;20217.0
260400;21422.0;965.0;20457.0
260500;21766.0;1189.0;20577.0
260600;21182.0;965.0;20217.0
260700;21274.0;937.0;20337.0
260800;21422.0;965.0;20457.0
260900;21304.0;1007.0;20297.0
261000;21422.0;965.0;20457.0
261100;21342.0;965.0;20377.0
261200;21382.0;965.0;20417.0
261300;20746.0;769.0;19977.0
261400;21530.0;993.0;20537.0
261500;21354.0;937.0;20417.0
261600;21354.0;937.0;20417.0
261700;21330.0;993.0;20337.0
261800;21330.0;993.0;20337.0
261900;21422.0;965.0;20457.0
262000;21450.0;993.0;20457.0
262100;21422.0;965.0;20457.0
262200;21570.0;993.0;20577.0
262300;21490.0;993.0;20497.0
262400;21022.0;965.0;20057.0
262500;21342.0;965.0;20377.0
262600;21342.0;965.0;20377.0
262700;21970.0;1273.0;20697.0
262800;21382.0;965.0;20417.0
262900;21502.0;965.0;20537.0
263000;21544.0;1007.0;20537.0
263100;21502.0;965.0;20537.0
263200;21542.0;965.0;20577.0
263300;21542.0;965.0;20577.0
263400;21486.0;909.0;20577.0
263500;21514.0;937.0;20577.0
263600;21676.0;979.0;20697.0
263700;21318.0;821.0;20497.0
263800;21446.0;869.0;20577.0
263900;21518.0;901.0;20617.0
264000;21230.0;1013.0;20217.0
264100;21518.0;901.0;20617.0
264200;21150.0;933.0;20217.0
264300;21574.0;837.0;20737.0
264400;21678.0;901.0;20777.0
264500;21230.0;933.0;20297.0
264600;21526.0;869.0;20657.0
264700;21654.0;997.0;20657.0
264800;21558.0;901.0;20657.0
264900;21566.0;869.0;20697.0
265000;21598.0;901.0;20697.0
265100;21518.0;901.0;20617.0
265200;21670.0;933.0;20737.0
265300;21686.0;949.0;20737.0
265400;20910.0;853.0;20057.0
265500;21838.0;981.0;20857.0
265600;21638.0;901.0;20737.0
265700;21710.0;933.0;20777.0
265800;21480.0;743.0;20737.0
265900;21705.0;928.0;20777.0
266000;21668.0;891.0;20777.0
266100;21871.5;1094.5;20777.0
266200;21412.0;595.0;20817.0
266300;21412.0;595.0;20817.0
266400;21763.5;946.5;20817.0
266500;21305.0;928.0;20377.0
266600;21249.5;872.5;20377.0
266700;21516.5;699.5;20817.0
266800;22455.0;958.0;21497.0
266900;21768.0;911.0;20857.0
267000;21688.0;911.0;20777.0
267100;21815.0;958.0;20857.0
267200;21808.0;911.0;20897.0
267300;22504.0;1287.0;21217.0
