timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
236300;22699.0;4470.0;18229.0
236400;22579.0;4470.0;18109.0
236500;22713.0;4484.0;18229.0
236600;22776.0;4547.0;18229.0
236700;22737.0;4508.0;18229.0
236800;22578.0;4469.0;18109.0
236900;22835.5;4566.5;18269.0
237000;22932.0;4543.0;18389.0
237100;22857.5;4588.5;18269.0
237200;22876.0;4607.0;18269.0
237300;22860.5;4551.5;18309.0
237400;23316.0;4607.0;18709.0
237500;22916.0;4607.0;18309.0
237600;22916.0;4607.0;18309.0
237700;23353.0;4644.0;18709.0
237800;22934.5;4625.5;18309.0
237900;22836.0;4607.0;18229.0
238000;22956.0;4607.0;18349.0
238100;23076.0;4607.0;18469.0
238200;22959.0;4570.0;18389.0
238300;22959.0;4570.0;18389.0
238400;22959.0;4570.0;18389.0
238500;22959.0;4570.0;18389.0
238600;22959.0;4570.0;18389.0
238700;22885.0;4496.0;18389.0
238800;22922.0;4533.0;18389.0
238900;22962.0;4533.0;18429.0
239000;23082.0;4533.0;18549.0
239100;22999.0;4570.0;18429.0
239200;23113.0;4644.0;18469.0
239300;23020.5;4551.5;18469.0
239400;23020.5;4551.5;18469.0
239500;22919.0;4570.0;18349.0
239600;23039.0;4570.0;18469.0
239700;23002.0;4533.0;18469.0
239800;23002.0;4533.0;18469.0
239900;23042.0;4533.0;18509.0
240000;23079.0;4570.0;18509.0
240100;23079.0;4570.0;18509.0
240200;23119.0;4570.0;18549.0
240300;23119.0;4570.0;18549.0
240400;23100.5;4551.5;18549.0
240500;23202.0;4533.0;18669.0
240600;23082.0;4533.0;18549.0
240700;22943.5;4514.5;18429.0
240800;23202.0;4533.0;18669.0
240900;23122.0;4533.0;18589.0
241000;23159.0;4570.0;18589.0
241100;23103.5;4514.5;18589.0
241200;23162.0;4533.0;18629.0
241300;23180.5;4551.5;18629.0
241400;23162.0;4533.0;18629.0
241500;23162.0;4533.0;18629.0
241600;23162.0;4533.0;18629.0
241700;23255.0;4626.0;18629.0
241800;23211.0;4582.0;18629.0
241900;23251.0;4582.0;18669.0
242000;23295.0;4626.0;18669.0
242100;23695.0;4626.0;19069.0
242200;23607.0;4538.0;19069.0
242300;23411.0;4582.0;18829.0
242400;23247.0;4538.0;18709.0
242500;23367.0;4538.0;18829.0
242600;23367.0;4538.0;18829.0
242700;23193.0;4604.0;18589.0
242800;23282.0;4573.0;18709.0
242900;23322.0;4573.0;18749.0
243000;23442.0;4573.0;18869.0
243100;23322.0;4573.0;18749.0
243200;23404.0;4615.0;18789.0
243300;23437.0;4648.0;18789.0
243400;23420.5;4631.5;18789.0
243500;23820.5;4631.5;19189.0
243600;23371.0;4582.0;18789.0
243700;23384.5;4715.5;18669.0
243800;23584.0;4675.0;18909.0
243900;23544.5;4715.5;18829.0
244000;23517.5;4688.5;18829.0
244100;23504.0;4675.0;18829.0
244200;23323.0;4574.0;18749.0
244300;23385.0;4636.0;18749.0
244400;23354.0;4605.0;18749.0
244500;23431.5;4682.5;18749.0
244600;23625.0;4636.0;18989.0
244700;23578.5;4589.5;18989.0
244800;23354.0;4605.0;18749.0
244900;23514.0;4605.0;18909.0
245000;23514.0;4605.0;18909.0
245100;23545.0;4636.0;18909.0
245200;23434.0;4605.0;18829.0
245300;23400.0;4451.0;18949.0
245400;23580.0;4631.0;18949.0
245500;23544.0;4595.0;18949.0
245600;23580.0;4631.0;18949.0
245700;23508.0;4559.0;18949.0
245800;23616.0;4667.0;18949.0
245900;23692.0;4703.0;18989.0
246000;23638.0;4649.0;18989.0
246100;23566.0;4577.0;18989.0
246200;23723.0;4694.0;19029.0
246300;23678.0;4649.0;19029.0
246400;23678.0;4649.0;19029.0
246500;23678.0;4649.0;19029.0
246600;23678.0;4649.0;19029.0
246700;23558.0;4649.0;18909.0
246800;23633.0;4604.0;19029.0
246900;23678.0;4649.0;19029.0
247000;23718.0;4649.0;19069.0
247100;23718.0;4649.0;19069.0
247200;23758.0;4649.0;19109.0
247300;23758.0;4649.0;19109.0
247400;23758.0;4649.0;19109.0
247500;23638.0;4649.0;18989.0
247600;23920.0;4691.0;19229.0
247700;23576.0;4467.0;19109.0
247800;23445.0;4336.0;19109.0
247900;23795.0;4646.0;19149.0
248000;23795.0;4646.0;19149.0
248100;23764.0;4615.0;19149.0
248200;23897.0;4708.0;19189.0
248300;23897.0;4708.0;19189.0
248400;23897.0;4708.0;19189.0
248500;23835.0;4646.0;19189.0
248600;23897.0;4708.0;19189.0
248700;23897.0;4708.0;19189.0
248800;23959.0;4770.0;19189.0
248900;23999.0;4770.0;19229.0
249000;23937.0;4708.0;19229.0
249100;23937.0;4708.0;19229.0
249200;23937.0;4708.0;19229.0
249300;23977.0;4708.0;19269.0
249400;24097.0;4708.0;19389.0
249500;23857.0;4708.0;19149.0
249600;23977.0;4708.0;19269.0
249700;24039.0;4770.0;19269.0
249800;23888.0;4739.0;19149.0
249900;23919.0;4770.0;19149.0
250000;24199.0;4770.0;19429.0
250100;24079.0;4770.0;19309.0
250200;24239.0;4770.0;19469.0
250300;23937.0;4708.0;19229.0
250400;24177.0;4708.0;19469.0
250500;24177.0;4708.0;19469.0
250600;23964.0;4615.0;19349.0
250700;23964.0;4615.0;19349.0
250800;23826.5;4477.5;19349.0
250900;24094.0;4705.0;19389.0
251000;24094.0;4705.0;19389.0
251100;24061.5;4672.5;19389.0
251200;23720.0;4291.0;19429.0
251300;24217.0;4788.0;19429.0
251400;24217.0;4788.0;19429.0
251500;24146.0;4717.0;19429.0
251600;24266.0;4717.0;19549.0
251700;24174.0;4745.0;19429.0
251800;23979.0;4670.0;19309.0
251900;24289.0;4820.0;19469.0
252000;24289.0;4820.0;19469.0
252100;24289.0;4820.0;19469.0
252200;24254.0;4745.0;19509.0
252300;24324.0;4815.0;19509.0
252400;24453.5;4944.5;19509.0
252500;24327.5;4818.5;19509.0
252600;24390.5;4881.5;19509.0
252700;24359.0;4850.0;19509.0
252800;24296.0;4787.0;19509.0
252900;24336.0;4787.0;19549.0
253000;24304.5;4755.5;19549.0
253100;24399.0;4850.0;19549.0
253200;24319.0;4850.0;19469.0
253300;24319.0;4850.0;19469.0
253400;24559.0;4850.0;19709.0
253500;24559.0;4850.0;19709.0
253600;24439.0;4850.0;19589.0
253700;24502.0;4913.0;19589.0
253800;24439.0;4850.0;19589.0
253900;24479.0;4850.0;19629.0
254000;24479.0;4850.0;19629.0
254100;24384.5;4755.5;19629.0
254200;24479.0;4850.0;19629.0
254300;24550.5;4881.5;19669.0
254400;24582.0;4913.0;19669.0
254500;24519.0;4850.0;19669.0
254600;24613.5;4944.5;19669.0
254700;24684.0;5135.0;19549.0
254800;24392.5;4843.5;19549.0
254900;24552.5;4843.5;19709.0
255000;24658.5;4949.5;19709.0
255100;24632.0;4923.0;19709.0
255200;24751.5;5002.5;19749.0
255300;24725.0;4976.0;19749.0
255400;24631.5;5002.5;19629.0
255500;24871.5;5002.5;19869.0
255600;24910.0;5161.0;19749.0
255700;24690.0;4941.0;19749.0
255800;24690.0;4941.0;19749.0
255900;24730.0;4941.0;19789.0
256000;24894.0;4985.0;19909.0
256100;24818.0;5029.0;19789.0
256200;24858.0;5029.0;19829.0
256300;24858.0;5029.0;19829.0
256400;24902.0;5073.0;19829.0
256500;24814.0;4985.0;19829.0
256600;24858.0;5029.0;19829.0
256700;24858.0;5029.0;19829.0
256800;24738.0;5029.0;19709.0
256900;24898.0;5029.0;19869.0
257000;24898.0;5029.0;19869.0
257100;24778.0;5029.0;19749.0
257200;24916.0;5007.0;19909.0
257300;25026.0;5117.0;19909.0
257400;24818.0;5029.0;19789.0
257500;24938.0;5029.0;19909.0
257600;24960.0;5051.0;19909.0
257700;24960.0;5051.0;19909.0
257800;25014.0;4985.0;20029.0
257900;24868.0;4919.0;19949.0
258000;24934.0;4985.0;19949.0
258100;24934.0;4985.0;19949.0
258200;24974.0;4985.0;19989.0
258300;25037.0;5048.0;19989.0
258400;25100.0;5111.0;19989.0
258500;25100.0;5111.0;19989.0
258600;25100.0;5111.0;19989.0
258700;25053.5;5064.5;19989.0
258800;24971.0;5142.0;19829.0
258900;24940.0;5111.0;19829.0
259000;25171.0;5142.0;20029.0
259100;25171.0;5142.0;20029.0
259200;25155.5;5126.5;20029.0
259300;25211.0;5142.0;20069.0
259400;25267.0;5198.0;20069.0
259500;24827.0;5198.0;19629.0
259600;25306.0;5237.0;20069.0
259700;25147.0;5198.0;19949.0
259800;25426.0;5237.0;20189.0
259900;25426.0;5237.0;20189.0
260000;25346.0;5237.0;20109.0
260100;25346.0;5237.0;20109.0
260200;25327.5;5178.5;20149.0
260300;25425.0;5276.0;20149.0
260400;25266.0;5237.0;20029.0
260500;25481.0;5332.0;20149.0
260600;25343.0;5314.0;20029.0
260700;25298.0;5269.0;20029.0
260800;25583.0;5314.0;20269.0
260900;25503.0;5314.0;20189.0
261000;25503.0;5314.0;20189.0
261100;25503.0;5314.0;20189.0
261200;25543.0;5314.0;20229.0
261300;25529.0;5300.0;20229.0
261400;25681.0;5332.0;20349.0
261500;25457.0;5348.0;20109.0
261600;25505.0;5396.0;20109.0
261700;25593.0;5364.0;20229.0
261800;25689.0;5460.0;20229.0
261900;25625.0;5396.0;20229.0
262000;25629.0;5480.0;20149.0
262100;25869.0;5480.0;20389.0
262200;25609.0;5300.0;20309.0
262300;25609.0;5300.0;20309.0
262400;25705.0;5396.0;20309.0
262500;25681.0;5372.0;20309.0
262600;25681.0;5372.0;20309.0
262700;25657.0;5348.0;20309.0
262800;25597.0;5408.0;20189.0
262900;25637.0;5408.0;20229.0
263000;25745.0;5396.0;20349.0
263100;25685.0;5336.0;20349.0
263200;25761.0;5372.0;20389.0
263300;26001.0;5372.0;20629.0
263400;25761.0;5372.0;20389.0
263500;25773.0;5384.0;20389.0
263600;25833.0;5444.0;20389.0
263700;26065.0;5396.0;20669.0
263800;25785.0;5396.0;20389.0
263900;25801.0;5372.0;20429.0
264000;25777.0;5348.0;20429.0
264100;25777.0;5348.0;20429.0
264200;25913.0;5444.0;20469.0
264300;25817.0;5348.0;20469.0
264400;25817.0;5348.0;20469.0
264500;25817.0;5348.0;20469.0
264600;25865.0;5396.0;20469.0
264700;25961.0;5372.0;20589.0
264800;25937.0;5348.0;20589.0
264900;25665.0;5276.0;20389.0
265000;25785.0;5276.0;20509.0
265100;25881.0;5372.0;20509.0
265200;25921.0;5372.0;20549.0
265300;26041.0;5372.0;20669.0
265400;25945.0;5396.0;20549.0
265500;25421.0;5432.0;19989.0
265600;25921.0;5372.0;20549.0
265700;25945.0;5396.0;20549.0
265800;25981.0;5432.0;20549.0
265900;25985.0;5396.0;20589.0
266000;26009.0;5420.0;20589.0
266100;26045.0;5456.0;20589.0
266200;26073.0;5444.0;20629.0
266300;26073.0;5444.0;20629.0
266400;26073.0;5444.0;20629.0
266500;26025.0;5396.0;20629.0
266600;25965.0;5456.0;20509.0
266700;26073.0;5444.0;20629.0
266800;26049.0;5420.0;20629.0
266900;26113.0;5444.0;20669.0
267000;26152.0;5483.0;20669.0
267100;26201.5;5532.5;20669.0
267200;26274.5;5565.5;20709.0
267300;26279.0;5450.0;20829.0
267400;25719.0;5450.0;20269.0
267500;26279.0;5450.0;20829.0
267600;26126.0;5417.0;20709.0
267700;26159.0;5450.0;20709.0
267800;26279.0;5450.0;20829.0
267900;26001.0;5252.0;20749.0
268000;26232.0;5483.0;20749.0
268100;26434.5;5565.5;20869.0
268200;25914.5;5565.5;20349.0
268300;25799.0;5450.0;20349.0
268400;26185.0;5516.0;20669.0
268500;26392.0;5483.0;20909.0
268600;25832.0;5483.0;20349.0
268700;26239.0;5450.0;20789.0
268800;26412.5;5583.5;20829.0
268900;26399.0;5570.0;20829.0
269000;26358.5;5529.5;20829.0
269100;26331.5;5502.5;20829.0
269200;26371.5;5502.5;20869.0
269300;26542.5;5673.5;20869.0
269400;26471.0;5602.0;20869.0
269500;26444.0;5575.0;20869.0
269600;26444.0;5575.0;20869.0
269700;26444.0;5575.0;20869.0
269800;26471.0;5602.0;20869.0
269900;26511.0;5602.0;20909.0
270000;26457.0;5548.0;20909.0
270100;26511.0;5602.0;20909.0
270200;26524.0;5575.0;20949.0
270300;26524.0;5575.0;20949.0
270400;26592.0;5643.0;20949.0
270500;26674.5;5605.5;21069.0
270600;26567.0;5618.0;20949.0
270700;26752.0;5643.0;21109.0
270800;26592.0;5643.0;20949.0
270900;26607.0;5618.0;20989.0
271000;26682.0;5693.0;20989.0
271100;26842.0;5693.0;21149.0
271200;26767.0;5618.0;21149.0
271300;26539.5;5630.5;20909.0
271400;26729.5;5580.5;21149.0
271500;26552.0;5643.0;20909.0
271600;26634.5;5605.5;21029.0
271700;26647.0;5618.0;21029.0
271800;26707.0;5678.0;21029.0
271900;26847.0;5658.0;21189.0
272000;26887.0;5698.0;21189.0
272100;26787.0;5718.0;21069.0
272200;26807.0;5698.0;21109.0
272300;26777.0;5668.0;21109.0
272400;26767.0;5658.0;21109.0
272500;26807.0;5698.0;21109.0
272600;26667.0;5678.0;20989.0
272700;26377.0;5668.0;20709.0
272800;26849.0;5740.0;21109.0
272900;26889.0;5740.0;21149.0
273000;26769.0;5740.0;21029.0
273100;26713.0;5684.0;21029.0
273200;26741.0;5712.0;21029.0
273300;27049.0;5740.0;21309.0
273400;26929.0;5740.0;21189.0
273500;26915.0;5726.0;21189.0
273600;26915.0;5726.0;21189.0
273700;26894.0;5705.0;21189.0
273800;26866.0;5677.0;21189.0
273900;27075.0;5726.0;21349.0
274000;26997.0;5768.0;21229.0
274100;26515.0;5726.0;20789.0
274200;26835.0;5726.0;21109.0
274300;27475.0;5726.0;21749.0
274400;26995.0;5726.0;21269.0
274500;26995.0;5726.0;21269.0
274600;26555.0;5726.0;20829.0
274700;26995.0;5726.0;21269.0
274800;26988.0;5719.0;21269.0
274900;27021.0;5712.0;21309.0
275000;27035.0;5726.0;21309.0
275100;27049.0;5740.0;21309.0
275200;27061.0;5712.0;21349.0
275300;27195.0;5726.0;21469.0
275400;27054.0;5705.0;21349.0
275500;27075.0;5726.0;21349.0
275600;27088.0;5739.0;21349.0
275700;27098.0;5749.0;21349.0
275800;27103.0;5754.0;21349.0
275900;27263.0;5754.0;21509.0
276000;27143.0;5754.0;21389.0
276100;27128.0;5739.0;21389.0
276200;27288.0;5739.0;21549.0
276300;27208.0;5779.0;21429.0
276400;27168.0;5739.0;21429.0
276500;27168.0;5739.0;21429.0
276600;27173.0;5744.0;21429.0
276700;27173.0;5744.0;21429.0
276800;27173.0;5744.0;21429.0
276900;27228.0;5759.0;21469.0
277000;27203.0;5734.0;21469.0
277100;27003.0;5734.0;21269.0
277200;27243.0;5734.0;21509.0
277300;27228.0;5719.0;21509.0
277400;27243.0;5734.0;21509.0
277500;27243.0;5734.0;21509.0
277600;27363.0;5734.0;21629.0
277700;27228.0;5719.0;21509.0
277800;27243.0;5734.0;21509.0
277900;27308.0;5759.0;21549.0
278000;27268.0;5719.0;21549.0
278100;27288.0;5739.0;21549.0
278200;27313.0;5724.0;21589.0
278300;27433.0;5724.0;21709.0
278400;27318.0;5729.0;21589.0
278500;27318.0;5729.0;21589.0
278600;27313.0;5724.0;21589.0
278700;27183.0;5714.0;21469.0
278800;27883.0;5734.0;22149.0
278900;27323.0;5694.0;21629.0
279000;27338.0;5709.0;21629.0
279100;27353.0;5724.0;21629.0
279200;27243.0;5734.0;21509.0
279300;27403.0;5734.0;21669.0
279400;27403.0;5734.0;21669.0
279500;27283.0;5734.0;21549.0
279600;27403.0;5734.0;21669.0
279700;27298.0;5749.0;21549.0
279800;27403.0;5734.0;21669.0
279900;27438.0;5729.0;21709.0
280000;27273.0;5684.0;21589.0
280100;27323.0;5734.0;21589.0
280200;27333.0;5744.0;21589.0
280300;27468.0;5719.0;21749.0
280400;27483.0;5734.0;21749.0
280500;27483.0;5734.0;21749.0
280600;27483.0;5734.0;21749.0
280700;27333.0;5744.0;21589.0
280800;27508.0;5759.0;21749.0
280900;27427.0;5758.0;21669.0
281000;27427.0;5758.0;21669.0
281100;27667.0;5758.0;21909.0
281200;27587.0;5758.0;21829.0
281300;27575.0;5746.0;21829.0
281400;27587.0;5758.0;21829.0
281500;27551.0;5722.0;21829.0
281600;27617.0;5788.0;21829.0
281700;27599.0;5770.0;21829.0
281800;27759.0;5770.0;21989.0
281900;27573.0;5704.0;21869.0
282000;27627.0;5758.0;21869.0
282100;27627.0;5758.0;21869.0
282200;27655.0;5746.0;21909.0
282300;27667.0;5758.0;21909.0
282400;27661.0;5752.0;21909.0
282500;27815.0;5786.0;22029.0
282600;28247.0;5818.0;22429.0
282700;28185.5;5756.5;22429.0
282800;27698.0;5789.0;21909.0
282900;27738.0;5789.0;21949.0
283000;27751.0;5802.0;21949.0
283100;27751.0;5802.0;21949.0
283200;27804.0;5815.0;21989.0
283300;27804.0;5815.0;21989.0
283400;27817.0;5828.0;21989.0
283500;27671.0;5802.0;21869.0
283600;27810.5;5821.5;21989.0
283700;27684.0;5815.0;21869.0
283800;27784.5;5795.5;21989.0
283900;27844.0;5815.0;22029.0
284000;27863.5;5834.5;22029.0
284100;27844.0;5815.0;22029.0
284200;27897.0;5828.0;22069.0
284300;27764.0;5815.0;21949.0
284400;28010.5;5821.5;22189.0
284500;27890.5;5821.5;22069.0
284600;27871.0;5802.0;22069.0
284700;27764.0;5815.0;21949.0
284800;27884.0;5815.0;22069.0
284900;27924.0;5815.0;22109.0
285000;28044.0;5815.0;22229.0
285100;27917.5;5808.5;22109.0
285200;27938.0;5789.0;22149.0
285300;27977.0;5828.0;22149.0
285400;27977.0;5828.0;22149.0
285500;27977.0;5828.0;22149.0
285600;27857.0;5828.0;22029.0
285700;27990.0;5841.0;22149.0
285800;28150.0;5841.0;22309.0
285900;28017.0;5828.0;22189.0
286000;28130.5;5821.5;22309.0
286100;27577.0;5828.0;21749.0
286200;28037.5;5808.5;22229.0
286300;27831.0;5802.0;22029.0
286400;27924.0;5815.0;22109.0
286500;28044.0;5815.0;22229.0
286600;28063.5;5834.5;22229.0
286700;28031.0;5802.0;22229.0
286800;28057.0;5828.0;22229.0
286900;28097.0;5828.0;22269.0
287000;28103.5;5834.5;22269.0
287100;28084.0;5815.0;22269.0
287200;28143.5;5834.5;22309.0
287300;28263.5;5834.5;22429.0
287400;28257.0;5828.0;22429.0
287500;28124.0;5815.0;22309.0
287600;28124.0;5815.0;22309.0
287700;28098.0;5789.0;22309.0
287800;28130.5;5821.5;22309.0
287900;28031.0;5802.0;22229.0
288000;28310.0;5841.0;22469.0
288100;28271.0;5802.0;22469.0
288200;28204.0;5815.0;22389.0
288300;28191.0;5802.0;22389.0
288400;28311.0;5802.0;22509.0
288500;28204.0;5815.0;22389.0
288600;28191.0;5802.0;22389.0
288700;28171.5;5782.5;22389.0
288800;28171.5;5782.5;22389.0
288900;28244.0;5815.0;22429.0
289000;28244.0;5815.0;22429.0
289100;28218.0;5789.0;22429.0
289200;28277.5;5808.5;22469.0
289300;28251.5;5782.5;22469.0
289400;28258.0;5789.0;22469.0
289500;28258.0;5789.0;22469.0
289600;28258.0;5789.0;22469.0
289700;28125.0;5776.0;22349.0
289800;28258.0;5789.0;22469.0
289900;28311.0;5802.0;22509.0
290000;28298.0;5789.0;22509.0
290100;28324.0;5815.0;22509.0
290200;28364.0;5815.0;22549.0
290300;28338.0;5789.0;22549.0
290400;28338.0;5789.0;22549.0
290500;28218.0;5789.0;22429.0
290600;28325.0;5776.0;22549.0
290700;28338.0;5789.0;22549.0
290800;28237.5;5808.5;22429.0
290900;28365.0;5776.0;22589.0
291000;28271.0;5802.0;22469.0
291100;28271.0;5802.0;22469.0
291200;28411.5;5782.5;22629.0
291300;28398.5;5769.5;22629.0
291400;28439.0;5810.0;22629.0
291500;28439.0;5810.0;22629.0
291600;28455.0;5826.0;22629.0
291700;28455.0;5826.0;22629.0
291800;28319.0;5810.0;22509.0
291900;28303.0;5794.0;22509.0
292000;28479.0;5810.0;22669.0
292100;28359.0;5810.0;22549.0
292200;28519.0;5810.0;22709.0
292300;28519.0;5810.0;22709.0
292400;28503.0;5794.0;22709.0
292500;28519.0;5810.0;22709.0
292600;28503.0;5794.0;22709.0
292700;28503.0;5794.0;22709.0
292800;28663.0;5794.0;22869.0
292900;28543.0;5794.0;22749.0
293000;28423.0;5794.0;22629.0
293100;28927.0;5778.0;23149.0
293200;28943.0;5794.0;23149.0
293300;28599.0;5810.0;22789.0
293400;28999.0;5810.0;23189.0
293500;29039.0;5850.0;23189.0
293600;28591.0;5802.0;22789.0
293700;28199.0;5810.0;22389.0
293800;28599.0;5810.0;22789.0
293900;28655.0;5826.0;22829.0
294000;28639.0;5810.0;22829.0
294100;28639.0;5810.0;22829.0
294200;28655.0;5786.0;22869.0
294300;28679.0;5810.0;22869.0
294400;28583.0;5834.0;22749.0
294500;28687.0;5818.0;22869.0
294600;28663.0;5794.0;22869.0
294700;28663.0;5794.0;22869.0
294800;28663.0;5794.0;22869.0
294900;28807.0;5778.0;23029.0
295000;28687.0;5778.0;22909.0
295100;28807.0;5778.0;23029.0
295200;28743.0;5794.0;22949.0
295300;28743.0;5794.0;22949.0
295400;28799.0;5850.0;22949.0
295500;28679.0;5850.0;22829.0
295600;28671.0;5842.0;22829.0
295700;28791.0;5842.0;22949.0
295800;28683.0;5854.0;22829.0
295900;28827.0;5838.0;22989.0
296000;28831.0;5842.0;22989.0
296100;28839.0;5850.0;22989.0
296200;28727.0;5858.0;22869.0
296300;28987.0;5838.0;23149.0
296400;28887.0;5858.0;23029.0
296500;28887.0;5858.0;23029.0
296600;28895.0;5866.0;23029.0
296700;28899.0;5870.0;23029.0
296800;28887.0;5858.0;23029.0
296900;28887.0;5858.0;23029.0
297000;28950.0;5921.0;23029.0
297100;29087.0;5898.0;23189.0
297200;29049.0;5940.0;23109.0
297300;29191.0;5962.0;23229.0
297400;29056.0;5947.0;23109.0
297500;29031.0;5922.0;23109.0
297600;29046.0;5937.0;23109.0
297700;29046.0;5937.0;23109.0
297800;29046.0;5937.0;23109.0
297900;29086.0;5937.0;23149.0
298000;29076.0;5927.0;23149.0
298100;29091.0;5942.0;23149.0
298200;29116.0;5927.0;23189.0
298300;29126.0;5937.0;23189.0
298400;28996.0;5927.0;23069.0
298500;29126.0;5937.0;23189.0
298600;29006.0;5937.0;23069.0
298700;29131.0;5942.0;23189.0
298800;29136.0;5947.0;23189.0
298900;29056.0;5947.0;23109.0
299000;29151.0;5922.0;23229.0
299100;29176.0;5947.0;23229.0
299200;29336.0;5947.0;23389.0
299300;29221.0;5952.0;23269.0
299400;29086.0;5937.0;23149.0
299500;29230.0;5961.0;23269.0
299600;29226.0;5957.0;23269.0
299700;29226.0;5957.0;23269.0
299800;29226.0;5957.0;23269.0
299900;29266.0;5957.0;23309.0
300000;29266.0;5957.0;23309.0
300100;29266.0;5957.0;23309.0
300200;29146.0;5957.0;23189.0
300300;29310.0;5961.0;23349.0
300400;29186.0;5957.0;23229.0
300500;29330.0;5981.0;23349.0
300600;29306.0;5957.0;23349.0
300700;29306.0;5957.0;23349.0
300800;29298.0;5949.0;23349.0
300900;29298.0;5949.0;23349.0
301000;29330.0;5941.0;23389.0
301100;29346.0;5957.0;23389.0
301200;29358.0;5969.0;23389.0
301300;29398.0;5969.0;23429.0
301400;29514.0;5965.0;23549.0
301500;29282.0;5973.0;23309.0
301600;29465.0;6036.0;23429.0
301700;29464.0;6035.0;23429.0
301800;29463.0;6034.0;23429.0
301900;29504.0;6035.0;23469.0
302000;29504.0;6035.0;23469.0
302100;29505.0;6036.0;23469.0
302200;29543.5;6034.5;23509.0
302300;29545.0;6036.0;23509.0
302400;29543.5;6034.5;23509.0
302500;29663.5;6034.5;23629.0
302600;29663.5;6034.5;23629.0
302700;29547.5;6038.5;23509.0
302800;29532.0;6023.0;23509.0
302900;29572.0;6023.0;23549.0
303000;29714.0;6045.0;23669.0
303100;29590.0;6041.0;23549.0
303200;29470.0;6041.0;23429.0
303300;29514.0;6045.0;23469.0
303400;29754.0;6045.0;23709.0
303500;29630.0;6041.0;23589.0
303600;29630.0;6041.0;23589.0
303700;29630.0;6041.0;23589.0
303800;29510.0;6041.0;23469.0
303900;29670.0;6041.0;23629.0
304000;29674.0;6045.0;23629.0
304100;29544.0;6035.0;23509.0
304200;29720.0;6051.0;23669.0
304300;29720.0;6051.0;23669.0
304400;29714.0;6045.0;23669.0
304500;29710.0;6041.0;23669.0
304600;29710.0;6041.0;23669.0
304700;29830.0;6041.0;23789.0
304800;29710.0;6041.0;23669.0
304900;29750.0;6041.0;23709.0
305000;29750.0;6041.0;23709.0
305100;29746.0;6037.0;23709.0
305200;29636.0;6047.0;23589.0
305300;29790.0;6041.0;23749.0
305400;29910.0;6041.0;23869.0
305500;29786.0;6037.0;23749.0
305600;29346.0;6037.0;23309.0
305700;29790.0;6041.0;23749.0
305800;29790.0;6041.0;23749.0
305900;29830.0;6041.0;23789.0
306000;30234.0;6045.0;24189.0
306100;29834.0;6045.0;23789.0
306200;30032.0;6083.0;23949.0
306300;29912.0;6083.0;23829.0
306400;29912.0;6083.0;23829.0
306500;29947.0;6118.0;23829.0
306600;29830.0;6121.0;23709.0
306700;29950.0;6121.0;23829.0
306800;29945.5;6116.5;23829.0
306900;29987.0;6118.0;23869.0
307000;29987.0;6118.0;23869.0
307100;29987.0;6118.0;23869.0
307200;30027.0;6118.0;23909.0
307300;30027.0;6118.0;23909.0
307400;30147.0;6118.0;24029.0
307500;29827.0;6118.0;23709.0
307600;30062.0;6153.0;23909.0
307700;29939.0;6150.0;23789.0
307800;30062.0;6153.0;23909.0
307900;30099.0;6150.0;23949.0
308000;30106.0;6157.0;23949.0
308100;29983.0;6154.0;23829.0
308200;30141.0;6152.0;23989.0
308300;30140.0;6151.0;23989.0
308400;29698.0;6149.0;23549.0
308500;30140.0;6151.0;23989.0
308600;30135.0;6146.0;23989.0
308700;30139.0;6150.0;23989.0
308800;30140.0;6151.0;23989.0
308900;30180.0;6151.0;24029.0
309000;30298.0;6149.0;24149.0
309100;30178.0;6149.0;24029.0
309200;30177.0;6148.0;24029.0
309300;30179.0;6150.0;24029.0
309400;30218.0;6149.0;24069.0
309500;30218.0;6149.0;24069.0
309600;30338.0;6149.0;24189.0
309700;30096.0;6147.0;23949.0
309800;30223.0;6154.0;24069.0
309900;30218.0;6149.0;24069.0
310000;30331.5;6222.5;24109.0
310100;30331.5;6222.5;24109.0
310200;30488.0;6219.0;24269.0
310300;30446.0;6177.0;24269.0
310400;30361.0;6212.0;24149.0
310500;30361.0;6212.0;24149.0
310600;30230.5;6201.5;24029.0
310700;30350.5;6201.5;24149.0
310800;30368.0;6219.0;24149.0
310900;30436.0;6247.0;24189.0
311000;30449.0;6260.0;24189.0
311100;30436.0;6247.0;24189.0
311200;29876.0;6247.0;23629.0
311300;30476.0;6247.0;24229.0
311400;30476.0;6247.0;24229.0
311500;30476.0;6247.0;24229.0
311600;30489.0;6260.0;24229.0
311700;30469.5;6240.5;24229.0
311800;30469.5;6240.5;24229.0
311900;30477.0;6208.0;24269.0
312000;30451.0;6182.0;24269.0
312100;30516.0;6247.0;24269.0
312200;30588.5;6279.5;24309.0
312300;30543.0;6234.0;24309.0
312400;30423.0;6234.0;24189.0
312500;30663.0;6234.0;24429.0
312600;30543.0;6234.0;24309.0
312700;30663.0;6234.0;24429.0
312800;30536.5;6227.5;24309.0
312900;30543.0;6234.0;24309.0
313000;30703.0;6234.0;24469.0
313100;30584.0;6235.0;24349.0
313200;30629.5;6240.5;24389.0
313300;30744.0;6235.0;24509.0
313400;30744.0;6235.0;24509.0
313500;30733.0;6224.0;24509.0
313600;30794.0;6245.0;24549.0
313700;30775.0;6266.0;24509.0
