timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
242300;19947.0;1130.0;18817.0
242400;19985.5;1128.5;18857.0
242500;20506.0;1129.0;19377.0
242600;20107.5;1130.5;18977.0
242700;20007.0;1110.0;18897.0
242800;20085.0;1188.0;18897.0
242900;20037.0;1140.0;18897.0
243000;20151.0;1134.0;19017.0
243100;19917.0;1140.0;18777.0
243200;20031.0;1134.0;18897.0
243300;20037.0;1140.0;18897.0
243400;20157.0;1140.0;19017.0
243500;20095.0;1158.0;18937.0
243600;20062.0;1125.0;18937.0
243700;20111.0;1134.0;18977.0
243800;20117.0;1140.0;18977.0
243900;20111.0;1134.0;18977.0
244000;20102.0;1125.0;18977.0
244100;20111.0;1134.0;18977.0
244200;19991.0;1134.0;18857.0
244300;20265.0;1128.0;19137.0
244400;20145.0;1128.0;19017.0
244500;20145.0;1128.0;19017.0
244600;20071.0;1134.0;18937.0
244700;20062.0;1125.0;18937.0
244800;20191.0;1134.0;19057.0
244900;20191.0;1134.0;19057.0
245000;20314.0;1137.0;19177.0
245100;20305.0;1128.0;19177.0
245200;20221.0;1164.0;19057.0
245300;20197.0;1140.0;19057.0
245400;20911.0;1134.0;19777.0
245500;20228.0;1131.0;19097.0
245600;20237.0;1140.0;19097.0
245700;80283.0;61146.0;19137.0
245800;20397.0;1140.0;19257.0
245900;20187.0;1170.0;19017.0
246000;20274.0;1137.0;19137.0
246100;20271.0;1134.0;19137.0
246200;20751.0;1134.0;19617.0
246300;20262.0;1125.0;19137.0
246400;20191.0;1134.0;19057.0
246500;20231.0;1134.0;19097.0
246600;20311.0;1134.0;19177.0
246700;20351.0;1134.0;19217.0
246800;20399.0;1182.0;19217.0
246900;20351.0;1134.0;19217.0
247000;20351.0;1134.0;19217.0
247100;20351.0;1134.0;19217.0
247200;20231.0;1134.0;19097.0
247300;20237.0;1140.0;19097.0
247400;20439.0;1182.0;19257.0
247500;20391.0;1134.0;19257.0
247600;20323.0;1066.0;19257.0
247700;20931.0;1154.0;19777.0
247800;20451.0;1154.0;19297.0
247900;20571.0;1154.0;19417.0
248000;20435.0;1138.0;19297.0
248100;20451.0;1154.0;19297.0
248200;20331.0;1154.0;19177.0
248300;20331.0;1154.0;19177.0
248400;20515.0;1178.0;19337.0
248500;20483.0;1146.0;19337.0
248600;20507.0;1170.0;19337.0
248700;20547.0;1170.0;19377.0
248800;20563.0;1186.0;19377.0
248900;20659.0;1162.0;19497.0
249000;21051.0;1194.0;19857.0
249100;20451.0;1194.0;19257.0
249200;20523.0;1146.0;19377.0
249300;20675.0;1298.0;19377.0
249400;20667.0;1170.0;19497.0
249500;20563.0;1146.0;19417.0
249600;20635.0;1218.0;19417.0
249700;20555.0;1098.0;19457.0
249800;20611.0;1154.0;19457.0
249900;20627.0;1170.0;19457.0
250000;20627.0;1170.0;19457.0
250100;20627.0;1170.0;19457.0
250200;20747.0;1170.0;19577.0
250300;20627.0;1170.0;19457.0
250400;20667.0;1170.0;19497.0
250500;20979.0;1042.0;19937.0
250600;20667.0;1170.0;19497.0
250700;20843.0;1186.0;19657.0
250800;20723.0;1186.0;19537.0
250900;20723.0;1186.0;19537.0
251000;20739.0;1202.0;19537.0
251100;20771.0;1114.0;19657.0
251200;20723.0;1186.0;19537.0
251300;20707.0;1170.0;19537.0
251400;20635.0;1058.0;19577.0
251500;20779.0;1202.0;19577.0
251600;20763.0;1186.0;19577.0
251700;20787.0;1170.0;19617.0
251800;20803.0;1186.0;19617.0
251900;21163.0;1186.0;19977.0
252000;20923.0;1186.0;19737.0
252100;20803.0;1186.0;19617.0
252200;20803.0;1186.0;19617.0
252300;20819.0;1202.0;19617.0
252400;20827.0;1170.0;19657.0
252500;21339.0;1162.0;20177.0
252600;20736.0;1079.0;19657.0
252700;20888.5;1191.5;19697.0
252800;20901.0;1204.0;19697.0
252900;21393.5;1216.5;20177.0
253000;20913.5;1216.5;19697.0
253100;21021.0;1204.0;19817.0
253200;20901.0;1204.0;19697.0
253300;20901.0;1204.0;19697.0
253400;20796.0;1179.0;19617.0
253500;20916.0;1179.0;19737.0
253600;20941.0;1204.0;19737.0
253700;21018.5;1241.5;19777.0
253800;20981.0;1204.0;19777.0
253900;20236.0;1179.0;19057.0
254000;20981.0;1204.0;19777.0
254100;21063.5;1166.5;19897.0
254200;20956.0;1179.0;19777.0
254300;21076.0;1179.0;19897.0
254400;20983.5;1166.5;19817.0
254500;21375.5;1038.5;20337.0
254600;21004.0;1187.0;19817.0
254700;20357.0;1220.0;19137.0
254800;20924.0;1187.0;19737.0
254900;21044.0;1187.0;19857.0
255000;21044.0;1187.0;19857.0
255100;21197.0;1220.0;19977.0
255200;20957.0;1220.0;19737.0
255300;21164.0;1187.0;19977.0
255400;21051.0;1154.0;19897.0
255500;21084.0;1187.0;19897.0
255600;21037.0;1220.0;19817.0
255700;21124.0;1187.0;19937.0
255800;21037.0;1220.0;19817.0
255900;21025.0;1088.0;19937.0
256000;21091.0;1154.0;19937.0
256100;21157.0;1220.0;19937.0
256200;21107.5;1170.5;19937.0
256300;21173.5;1236.5;19937.0
256400;21428.0;1451.0;19977.0
256500;21164.0;1187.0;19977.0
256600;21251.0;1154.0;20097.0
256700;21171.0;1154.0;20017.0
256800;20691.0;1154.0;19537.0
256900;21171.0;1154.0;20017.0
257000;21051.0;1154.0;19897.0
257100;21171.0;1154.0;20017.0
257200;21258.0;1121.0;20137.0
257300;21138.0;1121.0;20017.0
257400;21145.0;1088.0;20057.0
257500;21161.5;1104.5;20057.0
257600;20801.0;824.0;19977.0
257700;21615.5;1038.5;20577.0
257800;21185.0;1088.0;20097.0
257900;21305.0;1088.0;20217.0
258000;21152.0;1055.0;20097.0
258100;21218.0;1121.0;20097.0
258200;21119.0;1022.0;20097.0
258300;21272.0;1055.0;20217.0
258400;21585.0;1088.0;20497.0
258500;20672.0;1055.0;19617.0
258600;21662.5;1005.5;20657.0
258700;21232.0;1055.0;20177.0
258800;20752.0;1055.0;19697.0
258900;21199.0;1022.0;20177.0
259000;21232.0;1055.0;20177.0
259100;21199.0;1022.0;20177.0
259200;21199.0;1022.0;20177.0
259300;21199.0;1022.0;20177.0
259400;21239.0;1022.0;20217.0
259500;21319.0;1022.0;20297.0
259600;21272.0;1055.0;20217.0
259700;21432.0;1055.0;20377.0
259800;21312.0;1055.0;20257.0
259900;21345.0;1088.0;20257.0
260000;21279.0;1022.0;20257.0
260100;21555.0;1418.0;20137.0
260200;21345.0;1088.0;20257.0
260300;21048.0;791.0;20257.0
260400;20848.5;1071.5;19777.0
260500;21385.0;1088.0;20297.0
260600;21385.0;1088.0;20297.0
260700;21872.0;1055.0;20817.0
260800;21359.0;1022.0;20337.0
260900;21545.0;1088.0;20457.0
261000;21359.0;1022.0;20337.0
261100;21359.0;1022.0;20337.0
261200;21311.0;974.0;20337.0
261300;21419.0;1082.0;20337.0
261400;21935.0;1478.0;20457.0
261500;21639.0;1262.0;20377.0
261600;21451.0;1154.0;20297.0
261700;21637.0;1100.0;20537.0
261800;21319.0;902.0;20417.0
261900;21553.0;1136.0;20417.0
262000;21607.0;1190.0;20417.0
262100;21571.0;1154.0;20417.0
262200;21517.0;1100.0;20417.0
262300;21571.0;1154.0;20417.0
262400;21611.0;1154.0;20457.0
262500;21611.0;1154.0;20457.0
262600;21575.0;1118.0;20457.0
262700;21447.0;830.0;20617.0
262800;22023.0;1406.0;20617.0
262900;21783.0;1406.0;20377.0
263000;21771.0;1154.0;20617.0
263100;21735.0;1118.0;20617.0
263200;21615.0;1118.0;20497.0
263300;21615.0;1118.0;20497.0
263400;21601.0;1064.0;20537.0
263500;21655.0;1118.0;20537.0
263600;21655.0;1118.0;20537.0
263700;21731.0;1154.0;20577.0
263800;22031.0;1334.0;20697.0
263900;21731.0;1154.0;20577.0
264000;21611.0;1154.0;20457.0
264100;21731.0;1154.0;20577.0
264200;21803.0;1226.0;20577.0
264300;21940.0;1363.0;20577.0
264400;21863.0;1246.0;20617.0
264500;21339.0;1402.0;19937.0
264600;21718.0;1181.0;20537.0
264700;21877.0;1220.0;20657.0
264800;21951.0;1454.0;20497.0
264900;22023.0;1246.0;20777.0
265000;21695.0;1038.0;20657.0
265100;21744.0;1207.0;20537.0
265200;21903.0;1246.0;20657.0
265300;22023.0;1246.0;20777.0
265400;21917.0;1220.0;20697.0
265500;21917.0;1220.0;20697.0
265600;22664.0;1207.0;21457.0
265700;21775.0;1038.0;20737.0
265800;21983.0;1246.0;20737.0
265900;22061.0;1324.0;20737.0
266000;21824.0;1207.0;20617.0
266100;21902.0;1285.0;20617.0
266200;21863.0;1246.0;20617.0
266300;21931.0;1194.0;20737.0
266400;22229.0;1372.0;20857.0
266500;22605.0;1308.0;21297.0
266600;22589.0;1292.0;21297.0
266700;22589.0;1292.0;21297.0
266800;21973.0;1276.0;20697.0
266900;22109.0;1292.0;20817.0
267000;21989.0;1292.0;20697.0
267100;22125.0;1308.0;20817.0
267200;21981.0;1164.0;20817.0
267300;22229.0;1292.0;20937.0
267400;22149.0;1292.0;20857.0
267500;22125.0;1268.0;20857.0
267600;21637.0;1300.0;20337.0
267700;22069.0;1292.0;20777.0
267800;22685.0;1308.0;21377.0
267900;22181.0;1284.0;20897.0
268000;22181.0;1284.0;20897.0
268100;22205.0;1308.0;20897.0
268200;22165.0;1148.0;21017.0
268300;22205.0;1308.0;20897.0
268400;22229.0;1292.0;20937.0
268500;22765.0;1308.0;21457.0
268600;22141.0;1164.0;20977.0
268700;22269.0;1292.0;20977.0
268800;22285.0;1308.0;20977.0
268900;22285.0;1308.0;20977.0
269000;22285.0;1308.0;20977.0
269100;22277.0;1300.0;20977.0
269200;22237.0;1260.0;20977.0
269300;22389.0;1292.0;21097.0
269400;22309.0;1292.0;21017.0
269500;22389.0;1372.0;21017.0
269600;22309.0;1292.0;21017.0
269700;22341.0;1284.0;21057.0
269800;22349.0;1292.0;21057.0
269900;22469.0;1292.0;21177.0
270000;22333.0;1276.0;21057.0
270100;22333.0;1276.0;21057.0
270200;22357.0;1300.0;21057.0
270300;22317.0;1260.0;21057.0
270400;22373.0;1276.0;21097.0
270500;22397.0;1300.0;21097.0
270600;22493.0;1276.0;21217.0
270700;22429.0;1292.0;21137.0
270800;22429.0;1292.0;21137.0
270900;22421.0;1284.0;21137.0
271000;22421.0;1284.0;21137.0
271100;22565.0;1308.0;21257.0
271200;22549.0;1292.0;21257.0
271300;22565.0;1308.0;21257.0
271400;22453.0;1276.0;21177.0
271500;22389.0;1292.0;21097.0
271600;22517.0;1420.0;21097.0
271700;22525.0;1308.0;21217.0
271800;22989.0;1292.0;21697.0
271900;22501.0;1164.0;21337.0
272000;22421.0;1324.0;21097.0
272100;22517.0;1300.0;21217.0
272200;22525.0;1308.0;21217.0
272300;22525.0;1308.0;21217.0
272400;22621.0;1284.0;21337.0
272500;22557.0;1300.0;21257.0
272600;22373.0;1196.0;21177.0
272700;22221.0;1324.0;20897.0
272800;22621.0;1324.0;21297.0
272900;22621.0;1324.0;21297.0
273000;22621.0;1324.0;21297.0
273100;22621.0;1324.0;21297.0
273200;22694.0;1397.0;21297.0
273300;22639.0;1342.0;21297.0
273400;22574.0;1357.0;21217.0
273500;22739.0;1322.0;21417.0
273600;22689.0;1352.0;21337.0
273700;22919.0;1422.0;21497.0
273800;22719.0;1342.0;21377.0
273900;22589.0;1332.0;21257.0
274000;22684.0;1307.0;21377.0
274100;22409.0;1432.0;20977.0
274200;22839.0;1342.0;21497.0
274300;22714.0;1337.0;21377.0
274400;22659.0;1242.0;21417.0
274500;22769.0;1352.0;21417.0
274600;22759.0;1342.0;21417.0
274700;22809.0;1352.0;21457.0
274800;22809.0;1352.0;21457.0
274900;22809.0;1352.0;21457.0
275000;22814.0;1357.0;21457.0
275100;22689.0;1232.0;21457.0
275200;23279.0;1342.0;21937.0
275300;22828.0;1371.0;21457.0
275400;22853.0;1356.0;21497.0
275500;22853.0;1356.0;21497.0
275600;22853.0;1356.0;21497.0
275700;22440.0;1383.0;21057.0
275800;22920.0;1383.0;21537.0
275900;22893.0;1356.0;21537.0
276000;23013.0;1356.0;21657.0
276100;22896.0;1359.0;21537.0
276200;23016.0;1359.0;21657.0
276300;22896.0;1359.0;21537.0
276400;22934.5;1357.5;21577.0
276500;22939.0;1362.0;21577.0
276600;22966.0;1389.0;21577.0
276700;22970.0;1353.0;21617.0
276800;22976.0;1359.0;21617.0
276900;22976.0;1359.0;21617.0
277000;22976.0;1359.0;21617.0
277100;22857.5;1360.5;21497.0
277200;22959.5;1342.5;21617.0
277300;23093.0;1356.0;21737.0
277400;23349.0;1332.0;22017.0
277500;23013.0;1356.0;21657.0
277600;23130.0;1353.0;21777.0
277700;22930.0;1353.0;21577.0
277800;22927.0;1350.0;21577.0
277900;23050.0;1353.0;21697.0
278000;23050.0;1353.0;21697.0
278100;23165.5;1348.5;21817.0
278200;23047.0;1350.0;21697.0
278300;23071.0;1374.0;21697.0
278400;23087.0;1350.0;21737.0
278500;23087.0;1350.0;21737.0
278600;23087.0;1350.0;21737.0
278700;23119.5;1342.5;21777.0
278800;23127.0;1350.0;21777.0
278900;23130.0;1353.0;21777.0
279000;23130.0;1353.0;21777.0
279100;23130.0;1353.0;21777.0
279200;23247.0;1350.0;21897.0
279300;23242.5;1345.5;21897.0
279400;23524.0;1347.0;22177.0
279500;23682.5;1345.5;22337.0
279600;23167.0;1350.0;21817.0
279700;23196.5;1339.5;21857.0
279800;23084.0;1347.0;21737.0
279900;23204.0;1347.0;21857.0
280000;23570.0;1353.0;22217.0
280100;23207.0;1350.0;21857.0
280200;23207.0;1350.0;21857.0
280300;23211.5;1354.5;21857.0
280400;23330.0;1353.0;21977.0
280500;23250.0;1353.0;21897.0
280600;23250.0;1353.0;21897.0
280700;23287.0;1350.0;21937.0
280800;23290.0;1353.0;21937.0
280900;23767.0;1350.0;22417.0
281000;23296.0;1359.0;21937.0
281100;23293.0;1356.0;21937.0
281200;23293.0;1356.0;21937.0
281300;23416.0;1359.0;22057.0
281400;23333.0;1356.0;21977.0
281500;23413.0;1356.0;22057.0
281600;23333.0;1356.0;21977.0
281700;23253.0;1356.0;21897.0
281800;23376.0;1359.0;22017.0
281900;23256.0;1359.0;21897.0
282000;23220.5;1363.5;21857.0
282100;23739.0;1362.0;22377.0
282200;23376.0;1359.0;22017.0
282300;23376.0;1359.0;22017.0
282400;23490.0;1353.0;22137.0
282500;23363.0;1386.0;21977.0
282600;23443.0;1386.0;22057.0
282700;23483.0;1386.0;22097.0
282800;23609.0;1392.0;22217.0
282900;23489.0;1392.0;22097.0
283000;23561.0;1344.0;22217.0
283100;23372.0;1395.0;21977.0
283200;23618.0;1401.0;22217.0
283300;23969.0;1392.0;22577.0
283400;23526.0;1389.0;22137.0
283500;23487.0;1350.0;22137.0
283600;23583.0;1446.0;22137.0
283700;23569.0;1392.0;22177.0
283800;23974.0;1437.0;22537.0
283900;23695.0;1398.0;22297.0
284000;23572.0;1395.0;22177.0
284100;23587.0;1410.0;22177.0
284200;23581.0;1404.0;22177.0
284300;23295.0;1398.0;21897.0
284400;23615.0;1398.0;22217.0
284500;23615.0;1398.0;22217.0
284600;23741.0;1404.0;22337.0
284700;23655.0;1398.0;22257.0
284800;23249.0;1392.0;21857.0
284900;23655.0;1398.0;22257.0
285000;23661.0;1404.0;22257.0
285100;23661.0;1404.0;22257.0
285200;23541.0;1404.0;22137.0
285300;23667.0;1410.0;22257.0
285400;23787.0;1410.0;22377.0
285500;23787.0;1410.0;22377.0
285600;23627.0;1410.0;22217.0
285700;23735.0;1398.0;22337.0
285800;23732.0;1395.0;22337.0
285900;23762.0;1425.0;22337.0
286000;23687.0;1350.0;22337.0
286100;23726.0;1389.0;22337.0
286200;23735.0;1398.0;22337.0
286300;23329.0;1392.0;21937.0
286400;23775.0;1398.0;22377.0
286500;23695.0;1398.0;22297.0
286600;23264.0;1407.0;21857.0
286700;23941.0;1404.0;22537.0
286800;23821.0;1404.0;22417.0
286900;23821.0;1404.0;22417.0
287000;23815.0;1398.0;22417.0
287100;23863.0;1446.0;22417.0
287200;23926.0;1389.0;22537.0
287300;23815.0;1398.0;22417.0
287400;24215.0;1398.0;22817.0
287500;23855.0;1398.0;22457.0
287600;24375.0;1398.0;22977.0
287700;23886.0;1389.0;22497.0
287800;23895.0;1398.0;22497.0
287900;23775.0;1398.0;22377.0
288000;23769.0;1392.0;22377.0
288100;23889.0;1392.0;22497.0
288200;23889.0;1392.0;22497.0
288300;24009.0;1392.0;22617.0
288400;23929.0;1392.0;22537.0
288500;23935.0;1398.0;22537.0
288600;23968.0;1431.0;22537.0
288700;23969.0;1392.0;22577.0
288800;24449.0;1392.0;23057.0
288900;23978.0;1401.0;22577.0
289000;23975.0;1398.0;22577.0
289100;23855.0;1398.0;22457.0
289200;23984.0;1407.0;22577.0
289300;23855.0;1398.0;22457.0
289400;24018.0;1401.0;22617.0
289500;24063.0;1446.0;22617.0
289600;24009.0;1392.0;22617.0
289700;24097.0;1440.0;22657.0
289800;24043.0;1386.0;22657.0
289900;24049.0;1392.0;22657.0
290000;24055.0;1398.0;22657.0
290100;24064.0;1407.0;22657.0
290200;24040.0;1383.0;22657.0
290300;23563.0;1386.0;22177.0
290400;24043.0;1386.0;22657.0
290500;24083.0;1386.0;22697.0
290600;24101.0;1404.0;22697.0
290700;24123.0;1386.0;22737.0
290800;24123.0;1386.0;22737.0
290900;24123.0;1386.0;22737.0
291000;24129.0;1392.0;22737.0
291100;24009.0;1392.0;22617.0
291200;24129.0;1392.0;22737.0
291300;24135.0;1398.0;22737.0
291400;24217.0;1440.0;22777.0
291500;24255.0;1398.0;22857.0
291600;24175.0;1398.0;22777.0
291700;24335.0;1398.0;22937.0
291800;24206.0;1389.0;22817.0
291900;24095.0;1398.0;22697.0
292000;24329.0;1392.0;22937.0
292100;24257.0;1440.0;22817.0
292200;24089.0;1392.0;22697.0
292300;24089.0;1392.0;22697.0
292400;24240.0;1383.0;22857.0
292500;24252.0;1395.0;22857.0
292600;24200.0;1343.0;22857.0
292700;24295.0;1398.0;22897.0
292800;24255.0;1478.0;22777.0
292900;24175.0;1398.0;22777.0
293000;24300.0;1403.0;22897.0
293100;24295.0;1398.0;22897.0
293200;24285.0;1388.0;22897.0
293300;24285.0;1388.0;22897.0
293400;24405.0;1388.0;23017.0
293500;24335.0;1398.0;22937.0
293600;24335.0;1398.0;22937.0
293700;24375.0;1398.0;22977.0
293800;24245.0;1388.0;22857.0
293900;24165.0;1308.0;22857.0
294000;24255.0;1398.0;22857.0
294100;23895.0;1398.0;22497.0
294200;24360.0;1383.0;22977.0
294300;24365.0;1388.0;22977.0
294400;24415.0;1398.0;23017.0
294500;24425.0;1408.0;23017.0
294600;24425.0;1408.0;23017.0
294700;24585.0;1408.0;23177.0
294800;24455.0;1398.0;23057.0
294900;24465.0;1408.0;23057.0
295000;24360.0;1423.0;22937.0
295100;24470.0;1413.0;23057.0
295200;24465.0;1408.0;23057.0
295300;24465.0;1408.0;23057.0
295400;24595.0;1418.0;23177.0
295500;24430.0;1413.0;23017.0
295600;25025.0;1408.0;23617.0
295700;24675.0;1418.0;23257.0
295800;24545.0;1408.0;23137.0
295900;24635.0;1498.0;23137.0
296000;24555.0;1418.0;23137.0
296100;25045.0;1428.0;23617.0
296200;24675.0;1418.0;23257.0
296300;24075.0;1418.0;22657.0
296400;24605.0;1428.0;23177.0
296500;24955.0;1418.0;23537.0
296600;24505.0;1408.0;23097.0
296700;24595.0;1498.0;23097.0
296800;24625.0;1408.0;23217.0
296900;24655.0;1438.0;23217.0
297000;24465.0;1408.0;23057.0
297100;24145.0;1408.0;22737.0
297200;24581.0;1364.0;23217.0
297300;24623.0;1406.0;23217.0
297400;24651.0;1394.0;23257.0
297500;24719.0;1382.0;23337.0
297600;24651.0;1394.0;23257.0
297700;24487.0;1310.0;23177.0
297800;24703.0;1406.0;23297.0
297900;24715.0;1418.0;23297.0
298000;24715.0;1418.0;23297.0
298100;24715.0;1418.0;23297.0
298200;24619.0;1322.0;23297.0
298300;24835.0;1418.0;23417.0
298400;24755.0;1418.0;23337.0
298500;24755.0;1418.0;23337.0
298600;24743.0;1406.0;23337.0
298700;24663.0;1406.0;23257.0
298800;25149.0;1412.0;23737.0
298900;24903.0;1406.0;23497.0
299000;24903.0;1406.0;23497.0
299100;25143.0;1406.0;23737.0
299200;24663.0;1406.0;23257.0
299300;24765.0;1388.0;23377.0
299400;24903.0;1406.0;23497.0
299500;24835.0;1418.0;23417.0
299600;24875.0;1418.0;23457.0
299700;24893.0;1436.0;23457.0
299800;24971.0;1514.0;23457.0
299900;24995.0;1418.0;23577.0
300000;24875.0;1418.0;23457.0
300100;25355.0;1418.0;23937.0
300200;24887.0;1430.0;23457.0
300300;24887.0;1430.0;23457.0
300400;24927.0;1430.0;23497.0
300500;24927.0;1430.0;23497.0
300600;24847.0;1430.0;23417.0
300700;24967.0;1430.0;23537.0
300800;25075.0;1418.0;23657.0
300900;25087.0;1430.0;23657.0
301000;24985.0;1448.0;23537.0
301100;24967.0;1430.0;23537.0
301200;24585.0;1448.0;23137.0
301300;25447.0;1430.0;24017.0
301400;25007.0;1430.0;23577.0
301500;25123.0;1466.0;23657.0
301600;24977.0;1400.0;23577.0
301700;25059.0;1442.0;23617.0
301800;25059.0;1442.0;23617.0
301900;24939.0;1442.0;23497.0
302000;25077.0;1460.0;23617.0
302100;25431.0;1454.0;23977.0
302200;24939.0;1322.0;23617.0
302300;25647.0;1550.0;24097.0
302400;25111.0;1454.0;23657.0
302500;24699.0;1442.0;23257.0
302600;24579.0;1442.0;23137.0
302700;25139.0;1442.0;23697.0
302800;25133.0;1436.0;23697.0
302900;25271.0;1454.0;23817.0
303000;25283.0;1466.0;23817.0
303100;25151.0;1454.0;23697.0
303200;25151.0;1454.0;23697.0
303300;25151.0;1454.0;23697.0
303400;25203.0;1466.0;23737.0
303500;25191.0;1454.0;23737.0
303600;25311.0;1454.0;23857.0
303700;25231.0;1454.0;23777.0
303800;25231.0;1454.0;23777.0
303900;25231.0;1454.0;23777.0
304000;25111.0;1454.0;23657.0
304100;25327.0;1550.0;23777.0
304200;25243.0;1466.0;23777.0
304300;25111.0;1454.0;23657.0
304400;25247.0;1430.0;23817.0
304500;25259.0;1442.0;23817.0
304600;25259.0;1442.0;23817.0
304700;24819.0;1442.0;23377.0
304800;25179.0;1442.0;23737.0
304900;25299.0;1442.0;23857.0
305000;25299.0;1442.0;23857.0
305100;25407.0;1550.0;23857.0
305200;25251.0;1394.0;23857.0
305300;25299.0;1442.0;23857.0
305400;25455.0;1478.0;23977.0
305500;25321.0;1424.0;23897.0
305600;25339.0;1442.0;23897.0
305700;25379.0;1442.0;23937.0
305800;25379.0;1442.0;23937.0
305900;25475.0;1538.0;23937.0
306000;25259.0;1322.0;23937.0
306100;25523.0;1466.0;24057.0
306200;25219.0;1442.0;23777.0
306300;25391.0;1454.0;23937.0
306400;25431.0;1454.0;23977.0
306500;25431.0;1454.0;23977.0
306600;24911.0;1454.0;23457.0
306700;25471.0;1454.0;24017.0
306800;25471.0;1454.0;24017.0
306900;24979.0;1442.0;23537.0
307000;25495.0;1478.0;24017.0
307100;25849.0;1472.0;24377.0
307200;25483.0;1466.0;24017.0
307300;25357.0;1460.0;23897.0
307400;25523.0;1466.0;24057.0
307500;25529.0;1472.0;24057.0
307600;25413.0;1436.0;23977.0
307700;25575.0;1478.0;24097.0
307800;25557.0;1460.0;24097.0
307900;25593.0;1496.0;24097.0
308000;25575.0;1478.0;24097.0
308100;25575.0;1478.0;24097.0
308200;25455.0;1478.0;23977.0
308300;25575.0;1478.0;24097.0
308400;25573.0;1436.0;24137.0
308500;25615.0;1478.0;24137.0
308600;25547.0;1490.0;24057.0
308700;25667.0;1490.0;24177.0
308800;25763.0;1466.0;24297.0
308900;25655.0;1478.0;24177.0
309000;25655.0;1478.0;24177.0
309100;25499.0;1442.0;24057.0
309200;25655.0;1478.0;24177.0
309300;25649.0;1472.0;24177.0
309400;25599.0;1382.0;24217.0
309500;25695.0;1478.0;24217.0
309600;25695.0;1478.0;24217.0
309700;25741.0;1484.0;24257.0
309800;25735.0;1478.0;24257.0
309900;25575.0;1478.0;24097.0
310000;25855.0;1478.0;24377.0
310100;25627.0;1490.0;24137.0
310200;25747.0;1490.0;24257.0
310300;25687.0;1430.0;24257.0
310400;25799.0;1502.0;24297.0
310500;25775.0;1478.0;24297.0
310600;25809.0;1472.0;24337.0
310700;26295.0;1478.0;24817.0
310800;25845.0;1508.0;24337.0
310900;25707.0;1490.0;24217.0
311000;25929.0;1472.0;24457.0
311100;25839.0;1502.0;24337.0
311200;25809.0;1472.0;24337.0
311300;25839.0;1502.0;24337.0
311400;26387.0;1490.0;24897.0
311500;25879.0;1502.0;24377.0
311600;25879.0;1502.0;24377.0
311700;25907.0;1490.0;24417.0
311800;26033.0;1496.0;24537.0
311900;26033.0;1496.0;24537.0
312000;25895.0;1478.0;24417.0
312100;25775.0;1478.0;24297.0
312200;26015.0;1478.0;24537.0
312300;25931.0;1514.0;24417.0
312400;25935.0;1478.0;24457.0
312500;25947.0;1490.0;24457.0
312600;25947.0;1490.0;24457.0
312700;25975.0;1478.0;24497.0
312800;26095.0;1478.0;24617.0
312900;26401.0;1424.0;24977.0
313000;25987.0;1490.0;24497.0
313100;25885.0;1508.0;24377.0
313200;25431.0;1454.0;23977.0
313300;26107.0;1490.0;24617.0
313400;25907.0;1490.0;24417.0
313500;26027.0;1490.0;24537.0
313600;25621.0;1484.0;24137.0
313700;26097.0;1520.0;24577.0
313800;26091.0;1514.0;24577.0
313900;26199.0;1502.0;24697.0
314000;25983.0;1406.0;24577.0
314100;26079.0;1502.0;24577.0
314200;25959.0;1502.0;24457.0
314300;26067.0;1490.0;24577.0
314400;26119.0;1502.0;24617.0
314500;26215.0;1598.0;24617.0
314600;26119.0;1502.0;24617.0
314700;26291.0;1514.0;24777.0
314800;26141.0;1484.0;24657.0
314900;26147.0;1490.0;24657.0
315000;26147.0;1490.0;24657.0
315100;26147.0;1490.0;24657.0
315200;25421.0;1484.0;23937.0
315300;26159.0;1502.0;24657.0
315400;26199.0;1502.0;24697.0
315500;26199.0;1502.0;24697.0
315600;26119.0;1502.0;24617.0
315700;26395.0;1538.0;24857.0
315800;25503.0;1486.0;24017.0
315900;26355.0;1498.0;24857.0
316000;26251.0;1514.0;24737.0
316100;26235.0;1498.0;24737.0
316200;26239.0;1502.0;24737.0
316300;26235.0;1498.0;24737.0
316400;26275.0;1498.0;24777.0
316500;26211.0;1434.0;24777.0
316600;26275.0;1498.0;24777.0
316700;26195.0;1498.0;24697.0
316800;26455.0;1518.0;24937.0
316900;26287.0;1470.0;24817.0
317000;26299.0;1482.0;24817.0
317100;26379.0;1562.0;24817.0
317200;26251.0;1434.0;24817.0
317300;26307.0;1490.0;24817.0
317400;26355.0;1498.0;24857.0
317500;26267.0;1410.0;24857.0
317600;26278.5;1501.5;24777.0
317700;26402.5;1505.5;24897.0
317800;26403.5;1506.5;24897.0
317900;26524.0;1507.0;25017.0
318000;26404.0;1507.0;24897.0
318100;26404.0;1507.0;24897.0
318200;26404.0;1507.0;24897.0
318300;26404.0;1507.0;24897.0
318400;26444.0;1507.0;24937.0
318500;26444.0;1507.0;24937.0
318600;26401.5;1464.5;24937.0
318700;26371.0;1514.0;24857.0
318800;26500.0;1523.0;24977.0
318900;26513.5;1536.5;24977.0
319000;26971.0;1514.0;25457.0
319100;26500.0;1523.0;24977.0
319200;26500.0;1523.0;24977.0
319300;26500.0;1523.0;24977.0
319400;26429.0;1532.0;24897.0
319500;26460.0;1523.0;24937.0
319600;26540.0;1523.0;25017.0
319700;26580.0;1523.0;25057.0
