timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
250700;20226.0;569.0;19657.0
250800;20106.0;569.0;19537.0
250900;20106.0;569.0;19537.0
251000;20106.0;569.0;19537.0
251100;20226.0;569.0;19657.0
251200;20106.0;569.0;19537.0
251300;20106.0;569.0;19537.0
251400;20146.0;569.0;19577.0
251500;20146.0;569.0;19577.0
251600;20146.0;569.0;19577.0
251700;20186.0;569.0;19617.0
251800;20186.0;569.0;19617.0
251900;20546.0;569.0;19977.0
252000;20306.0;569.0;19737.0
252100;20186.0;569.0;19617.0
252200;20186.0;569.0;19617.0
252300;20186.0;569.0;19617.0
252400;20226.0;569.0;19657.0
252500;20746.0;569.0;20177.0
252600;20226.0;569.0;19657.0
252700;20266.0;569.0;19697.0
252800;20266.0;569.0;19697.0
252900;20746.0;569.0;20177.0
253000;20266.0;569.0;19697.0
253100;20386.0;569.0;19817.0
253200;20266.0;569.0;19697.0
253300;20266.0;569.0;19697.0
253400;20186.0;569.0;19617.0
253500;20306.0;569.0;19737.0
253600;20306.0;569.0;19737.0
253700;20346.0;569.0;19777.0
253800;20346.0;569.0;19777.0
253900;19626.0;569.0;19057.0
254000;20346.0;569.0;19777.0
254100;20466.0;569.0;19897.0
254200;20346.0;569.0;19777.0
254300;20466.0;569.0;19897.0
254400;20386.0;569.0;19817.0
254500;20906.0;569.0;20337.0
254600;20386.0;569.0;19817.0
254700;19706.0;569.0;19137.0
254800;20306.0;569.0;19737.0
254900;20426.0;569.0;19857.0
255000;20426.0;569.0;19857.0
255100;20546.0;569.0;19977.0
255200;20306.0;569.0;19737.0
255300;20546.0;569.0;19977.0
255400;20466.0;569.0;19897.0
255500;20466.0;569.0;19897.0
255600;20386.0;569.0;19817.0
255700;20506.0;569.0;19937.0
255800;20386.0;569.0;19817.0
255900;20506.0;569.0;19937.0
256000;20506.0;569.0;19937.0
256100;20506.0;569.0;19937.0
256200;20506.0;569.0;19937.0
256300;20506.0;569.0;19937.0
256400;20546.0;569.0;19977.0
256500;20546.0;569.0;19977.0
256600;20666.0;569.0;20097.0
256700;20586.0;569.0;20017.0
256800;20106.0;569.0;19537.0
256900;20586.0;569.0;20017.0
257000;20466.0;569.0;19897.0
257100;20586.0;569.0;20017.0
257200;20706.0;569.0;20137.0
257300;20586.0;569.0;20017.0
257400;20626.0;569.0;20057.0
257500;20626.0;569.0;20057.0
257600;20546.0;569.0;19977.0
257700;21146.0;569.0;20577.0
257800;20666.0;569.0;20097.0
257900;20786.0;569.0;20217.0
258000;20666.0;569.0;20097.0
258100;20666.0;569.0;20097.0
258200;20666.0;569.0;20097.0
258300;20786.0;569.0;20217.0
258400;21066.0;569.0;20497.0
258500;20186.0;569.0;19617.0
258600;21226.0;569.0;20657.0
258700;20746.0;569.0;20177.0
258800;20266.0;569.0;19697.0
258900;20746.0;569.0;20177.0
259000;20746.0;569.0;20177.0
259100;20746.0;569.0;20177.0
259200;20746.0;569.0;20177.0
259300;20746.0;569.0;20177.0
259400;20786.0;569.0;20217.0
259500;20866.0;569.0;20297.0
259600;20786.0;569.0;20217.0
259700;20946.0;569.0;20377.0
259800;20826.0;569.0;20257.0
259900;20826.0;569.0;20257.0
260000;20826.0;569.0;20257.0
260100;20706.0;569.0;20137.0
260200;20826.0;569.0;20257.0
260300;20826.0;569.0;20257.0
260400;20346.0;569.0;19777.0
260500;20866.0;569.0;20297.0
260600;20866.0;569.0;20297.0
260700;21386.0;569.0;20817.0
260800;20906.0;569.0;20337.0
260900;21026.0;569.0;20457.0
261000;20906.0;569.0;20337.0
261100;20906.0;569.0;20337.0
261200;20906.0;569.0;20337.0
261300;20906.0;569.0;20337.0
261400;21026.0;569.0;20457.0
261500;20946.0;569.0;20377.0
261600;20866.0;569.0;20297.0
261700;21106.0;569.0;20537.0
261800;20986.0;569.0;20417.0
261900;20986.0;569.0;20417.0
262000;20986.0;569.0;20417.0
262100;20986.0;569.0;20417.0
262200;20986.0;569.0;20417.0
262300;20986.0;569.0;20417.0
262400;21026.0;569.0;20457.0
262500;21026.0;569.0;20457.0
262600;21026.0;569.0;20457.0
262700;21186.0;569.0;20617.0
262800;21186.0;569.0;20617.0
262900;20946.0;569.0;20377.0
263000;21186.0;569.0;20617.0
263100;21186.0;569.0;20617.0
263200;21066.0;569.0;20497.0
263300;21066.0;569.0;20497.0
263400;21106.0;569.0;20537.0
263500;21106.0;569.0;20537.0
263600;21106.0;569.0;20537.0
263700;21146.0;569.0;20577.0
263800;21266.0;569.0;20697.0
263900;21146.0;569.0;20577.0
264000;21026.0;569.0;20457.0
264100;21146.0;569.0;20577.0
264200;21146.0;569.0;20577.0
264300;21121.0;544.0;20577.0
264400;21206.0;589.0;20617.0
264500;20466.0;529.0;19937.0
264600;21151.0;614.0;20537.0
264700;21256.0;599.0;20657.0
264800;21006.0;509.0;20497.0
264900;21366.0;589.0;20777.0
265000;21326.0;669.0;20657.0
265100;21141.0;604.0;20537.0
265200;21246.0;589.0;20657.0
265300;21366.0;589.0;20777.0
265400;21296.0;599.0;20697.0
265500;21296.0;599.0;20697.0
265600;22061.0;604.0;21457.0
265700;21406.0;669.0;20737.0
265800;21326.0;589.0;20737.0
265900;21296.0;559.0;20737.0
266000;21221.0;604.0;20617.0
266100;21191.0;574.0;20617.0
266200;21206.0;589.0;20617.0
266300;21346.0;609.0;20737.0
266400;21356.0;499.0;20857.0
266500;21876.0;579.0;21297.0
266600;21896.0;599.0;21297.0
266700;21896.0;599.0;21297.0
266800;21316.0;619.0;20697.0
266900;21416.0;599.0;20817.0
267000;21296.0;599.0;20697.0
267100;21396.0;579.0;20817.0
267200;21576.0;759.0;20817.0
267300;21536.0;599.0;20937.0
267400;21456.0;599.0;20857.0
267500;21486.0;629.0;20857.0
267600;20926.0;589.0;20337.0
267700;21376.0;599.0;20777.0
267800;21956.0;579.0;21377.0
267900;21506.0;609.0;20897.0
268000;21506.0;609.0;20897.0
268100;21476.0;579.0;20897.0
268200;21796.0;779.0;21017.0
268300;21476.0;579.0;20897.0
268400;21536.0;599.0;20937.0
268500;22036.0;579.0;21457.0
268600;21736.0;759.0;20977.0
268700;21576.0;599.0;20977.0
268800;21556.0;579.0;20977.0
268900;21556.0;579.0;20977.0
269000;21556.0;579.0;20977.0
269100;21566.0;589.0;20977.0
269200;21616.0;639.0;20977.0
269300;21696.0;599.0;21097.0
269400;21616.0;599.0;21017.0
269500;21516.0;499.0;21017.0
269600;21616.0;599.0;21017.0
269700;21666.0;609.0;21057.0
269800;21656.0;599.0;21057.0
269900;21776.0;599.0;21177.0
270000;21676.0;619.0;21057.0
270100;21676.0;619.0;21057.0
270200;21646.0;589.0;21057.0
270300;21696.0;639.0;21057.0
270400;21716.0;619.0;21097.0
270500;21686.0;589.0;21097.0
270600;21836.0;619.0;21217.0
270700;21736.0;599.0;21137.0
270800;21736.0;599.0;21137.0
270900;21746.0;609.0;21137.0
271000;21746.0;609.0;21137.0
271100;21836.0;579.0;21257.0
271200;21856.0;599.0;21257.0
271300;21836.0;579.0;21257.0
271400;21796.0;619.0;21177.0
271500;21696.0;599.0;21097.0
271600;21536.0;439.0;21097.0
271700;21796.0;579.0;21217.0
271800;22296.0;599.0;21697.0
271900;22096.0;759.0;21337.0
272000;21656.0;559.0;21097.0
272100;21806.0;589.0;21217.0
272200;21796.0;579.0;21217.0
272300;21796.0;579.0;21217.0
272400;21946.0;609.0;21337.0
272500;21846.0;589.0;21257.0
272600;21896.0;719.0;21177.0
272700;21456.0;559.0;20897.0
272800;21856.0;559.0;21297.0
272900;21856.0;559.0;21297.0
273000;21856.0;559.0;21297.0
273100;21856.0;559.0;21297.0
273200;21731.0;434.0;21297.0
273300;21874.0;577.0;21297.0
273400;21755.0;538.0;21217.0
273500;22046.0;629.0;21417.0
273600;21888.0;551.0;21337.0
273700;21866.0;369.0;21497.0
273800;21954.0;577.0;21377.0
273900;21860.0;603.0;21257.0
274000;22045.0;668.0;21377.0
274100;21320.0;343.0;20977.0
274200;22074.0;577.0;21497.0
274300;21967.0;590.0;21377.0
274400;22254.0;837.0;21417.0
274500;21968.0;551.0;21417.0
274600;21994.0;577.0;21417.0
274700;22008.0;551.0;21457.0
274800;22008.0;551.0;21457.0
274900;22008.0;551.0;21457.0
275000;21995.0;538.0;21457.0
275100;22320.0;863.0;21457.0
275200;22514.0;577.0;21937.0
275300;21883.0;426.0;21457.0
275400;22088.0;591.0;21497.0
275500;22088.0;591.0;21497.0
275600;22088.0;591.0;21497.0
275700;21351.0;294.0;21057.0
275800;21831.0;294.0;21537.0
275900;22128.0;591.0;21537.0
276000;22248.0;591.0;21657.0
276100;22095.0;558.0;21537.0
276200;22215.0;558.0;21657.0
276300;22095.0;558.0;21537.0
276400;22151.5;574.5;21577.0
276500;22102.0;525.0;21577.0
276600;21805.0;228.0;21577.0
276700;22241.0;624.0;21617.0
276800;22175.0;558.0;21617.0
276900;22175.0;558.0;21617.0
277000;22175.0;558.0;21617.0
277100;22038.5;541.5;21497.0
277200;22339.0;722.0;21617.0
277300;22333.0;596.0;21737.0
277400;22837.0;820.0;22017.0
277500;22253.0;596.0;21657.0
277600;22401.0;624.0;21777.0
277700;22201.0;624.0;21577.0
277800;22229.0;652.0;21577.0
277900;22321.0;624.0;21697.0
278000;22321.0;624.0;21697.0
278100;22483.0;666.0;21817.0
278200;22349.0;652.0;21697.0
278300;22125.0;428.0;21697.0
278400;22389.0;652.0;21737.0
278500;22389.0;652.0;21737.0
278600;22389.0;652.0;21737.0
278700;22499.0;722.0;21777.0
278800;22429.0;652.0;21777.0
278900;22401.0;624.0;21777.0
279000;22401.0;624.0;21777.0
279100;22401.0;624.0;21777.0
279200;22549.0;652.0;21897.0
279300;22591.0;694.0;21897.0
279400;22857.0;680.0;22177.0
279500;23031.0;694.0;22337.0
279600;22469.0;652.0;21817.0
279700;22607.0;750.0;21857.0
279800;22417.0;680.0;21737.0
279900;22537.0;680.0;21857.0
280000;22841.0;624.0;22217.0
280100;22509.0;652.0;21857.0
280200;22509.0;652.0;21857.0
280300;22467.0;610.0;21857.0
280400;22601.0;624.0;21977.0
280500;22521.0;624.0;21897.0
280600;22521.0;624.0;21897.0
280700;22589.0;652.0;21937.0
280800;22561.0;624.0;21937.0
280900;23069.0;652.0;22417.0
281000;22505.0;568.0;21937.0
281100;22533.0;596.0;21937.0
281200;22533.0;596.0;21937.0
281300;22625.0;568.0;22057.0
281400;22573.0;596.0;21977.0
281500;22653.0;596.0;22057.0
281600;22573.0;596.0;21977.0
281700;22493.0;596.0;21897.0
281800;22585.0;568.0;22017.0
281900;22465.0;568.0;21897.0
282000;22383.0;526.0;21857.0
282100;22917.0;540.0;22377.0
282200;22585.0;568.0;22017.0
282300;22585.0;568.0;22017.0
282400;22528.5;391.5;22137.0
282500;22572.0;595.0;21977.0
282600;22652.0;595.0;22057.0
282700;22692.0;595.0;22097.0
282800;22849.0;632.0;22217.0
282900;22729.0;632.0;22097.0
283000;22553.0;336.0;22217.0
283100;22627.5;650.5;21977.0
283200;22904.5;687.5;22217.0
283300;23209.0;632.0;22577.0
283400;22750.5;613.5;22137.0
283500;22510.0;373.0;22137.0
283600;23102.0;965.0;22137.0
283700;22809.0;632.0;22177.0
283800;23415.0;878.0;22537.0
283900;22980.0;683.0;22297.0
284000;22845.0;668.0;22177.0
284100;22920.0;743.0;22177.0
284200;22890.0;713.0;22177.0
284300;22580.0;683.0;21897.0
284400;22900.0;683.0;22217.0
284500;22900.0;683.0;22217.0
284600;23050.0;713.0;22337.0
284700;22940.0;683.0;22257.0
284800;22510.0;653.0;21857.0
284900;22940.0;683.0;22257.0
285000;22970.0;713.0;22257.0
285100;22970.0;713.0;22257.0
285200;22850.0;713.0;22137.0
285300;23000.0;743.0;22257.0
285400;23120.0;743.0;22377.0
285500;23120.0;743.0;22377.0
285600;22960.0;743.0;22217.0
285700;23020.0;683.0;22337.0
285800;23005.0;668.0;22337.0
285900;23155.0;818.0;22337.0
286000;22780.0;443.0;22337.0
286100;22975.0;638.0;22337.0
286200;23020.0;683.0;22337.0
286300;22590.0;653.0;21937.0
286400;23060.0;683.0;22377.0
286500;22980.0;683.0;22297.0
286600;22585.0;728.0;21857.0
286700;23250.0;713.0;22537.0
286800;23130.0;713.0;22417.0
286900;23130.0;713.0;22417.0
287000;23100.0;683.0;22417.0
287100;23340.0;923.0;22417.0
287200;23175.0;638.0;22537.0
287300;23100.0;683.0;22417.0
287400;23500.0;683.0;22817.0
287500;23140.0;683.0;22457.0
287600;23660.0;683.0;22977.0
287700;23135.0;638.0;22497.0
287800;23180.0;683.0;22497.0
287900;23060.0;683.0;22377.0
288000;23030.0;653.0;22377.0
288100;23150.0;653.0;22497.0
288200;23150.0;653.0;22497.0
288300;23270.0;653.0;22617.0
288400;23190.0;653.0;22537.0
288500;23220.0;683.0;22537.0
288600;23349.0;812.0;22537.0
288700;23246.0;669.0;22577.0
288800;23726.0;669.0;23057.0
288900;23279.0;702.0;22577.0
289000;23268.0;691.0;22577.0
289100;23148.0;691.0;22457.0
289200;23301.0;724.0;22577.0
289300;23148.0;691.0;22457.0
289400;23319.0;702.0;22617.0
289500;23484.0;867.0;22617.0
289600;23286.0;669.0;22617.0
289700;23502.0;845.0;22657.0
289800;23304.0;647.0;22657.0
289900;23326.0;669.0;22657.0
290000;23348.0;691.0;22657.0
290100;23381.0;724.0;22657.0
290200;23293.0;636.0;22657.0
290300;22824.0;647.0;22177.0
290400;23304.0;647.0;22657.0
290500;23344.0;647.0;22697.0
290600;23410.0;713.0;22697.0
290700;23384.0;647.0;22737.0
290800;23384.0;647.0;22737.0
290900;23384.0;647.0;22737.0
291000;23406.0;669.0;22737.0
291100;23286.0;669.0;22617.0
291200;23406.0;669.0;22737.0
291300;23428.0;691.0;22737.0
291400;23622.0;845.0;22777.0
291500;23548.0;691.0;22857.0
291600;23468.0;691.0;22777.0
291700;23628.0;691.0;22937.0
291800;23475.0;658.0;22817.0
291900;23388.0;691.0;22697.0
292000;23606.0;669.0;22937.0
292100;23662.0;845.0;22817.0
292200;23366.0;669.0;22697.0
292300;23366.0;669.0;22697.0
292400;23493.0;636.0;22857.0
292500;23537.0;680.0;22857.0
292600;23373.0;516.0;22857.0
292700;23556.0;659.0;22897.0
292800;23644.0;867.0;22777.0
292900;23436.0;659.0;22777.0
293000;23569.0;672.0;22897.0
293100;23556.0;659.0;22897.0
293200;23530.0;633.0;22897.0
293300;23530.0;633.0;22897.0
293400;23650.0;633.0;23017.0
293500;23596.0;659.0;22937.0
293600;23596.0;659.0;22937.0
293700;23636.0;659.0;22977.0
293800;23490.0;633.0;22857.0
293900;23282.0;425.0;22857.0
294000;23516.0;659.0;22857.0
294100;23156.0;659.0;22497.0
294200;23597.0;620.0;22977.0
294300;23610.0;633.0;22977.0
294400;23676.0;659.0;23017.0
294500;23702.0;685.0;23017.0
294600;23702.0;685.0;23017.0
294700;23862.0;685.0;23177.0
294800;23716.0;659.0;23057.0
294900;23742.0;685.0;23057.0
295000;23661.0;724.0;22937.0
295100;23755.0;698.0;23057.0
295200;23742.0;685.0;23057.0
295300;23742.0;685.0;23057.0
295400;23888.0;711.0;23177.0
295500;23715.0;698.0;23017.0
295600;24302.0;685.0;23617.0
295700;23968.0;711.0;23257.0
295800;23822.0;685.0;23137.0
295900;24056.0;919.0;23137.0
296000;23848.0;711.0;23137.0
296100;24354.0;737.0;23617.0
296200;23968.0;711.0;23257.0
296300;23368.0;711.0;22657.0
296400;23914.0;737.0;23177.0
296500;24248.0;711.0;23537.0
296600;23782.0;685.0;23097.0
296700;24016.0;919.0;23097.0
296800;23902.0;685.0;23217.0
296900;23980.0;763.0;23217.0
297000;23742.0;685.0;23057.0
297100;23422.0;685.0;22737.0
297200;23811.0;594.0;23217.0
297300;23902.0;685.0;23217.0
297400;23916.0;659.0;23257.0
297500;23970.0;633.0;23337.0
297600;23916.0;659.0;23257.0
297700;23654.0;477.0;23177.0
297800;23982.0;685.0;23297.0
297900;24008.0;711.0;23297.0
298000;24008.0;711.0;23297.0
298100;24008.0;711.0;23297.0
298200;23800.0;503.0;23297.0
298300;24128.0;711.0;23417.0
298400;24048.0;711.0;23337.0
298500;24048.0;711.0;23337.0
298600;24022.0;685.0;23337.0
298700;23942.0;685.0;23257.0
298800;24435.0;698.0;23737.0
298900;24182.0;685.0;23497.0
299000;24182.0;685.0;23497.0
299100;24422.0;685.0;23737.0
299200;23942.0;685.0;23257.0
299300;24023.0;646.0;23377.0
299400;24182.0;685.0;23497.0
299500;24128.0;711.0;23417.0
299600;24168.0;711.0;23457.0
299700;24207.0;750.0;23457.0
299800;24376.0;919.0;23457.0
299900;24288.0;711.0;23577.0
300000;24168.0;711.0;23457.0
300100;24648.0;711.0;23937.0
300200;24194.0;737.0;23457.0
300300;24194.0;737.0;23457.0
300400;24234.0;737.0;23497.0
300500;24234.0;737.0;23497.0
300600;24154.0;737.0;23417.0
300700;24274.0;737.0;23537.0
300800;24368.0;711.0;23657.0
300900;24394.0;737.0;23657.0
301000;24313.0;776.0;23537.0
301100;24274.0;737.0;23537.0
301200;23913.0;776.0;23137.0
301300;24754.0;737.0;24017.0
301400;24314.0;737.0;23577.0
301500;24472.0;815.0;23657.0
301600;24249.0;672.0;23577.0
301700;24380.0;763.0;23617.0
301800;24380.0;763.0;23617.0
301900;24260.0;763.0;23497.0
302000;24419.0;802.0;23617.0
302100;24766.0;789.0;23977.0
302200;24120.0;503.0;23617.0
302300;25094.0;997.0;24097.0
302400;24446.0;789.0;23657.0
302500;24020.0;763.0;23257.0
302600;23900.0;763.0;23137.0
302700;24460.0;763.0;23697.0
302800;24447.0;750.0;23697.0
302900;24606.0;789.0;23817.0
303000;24632.0;815.0;23817.0
303100;24486.0;789.0;23697.0
303200;24486.0;789.0;23697.0
303300;24486.0;789.0;23697.0
303400;24552.0;815.0;23737.0
303500;24526.0;789.0;23737.0
303600;24646.0;789.0;23857.0
303700;24566.0;789.0;23777.0
303800;24566.0;789.0;23777.0
303900;24566.0;789.0;23777.0
304000;24446.0;789.0;23657.0
304100;24774.0;997.0;23777.0
304200;24592.0;815.0;23777.0
304300;24446.0;789.0;23657.0
304400;24554.0;737.0;23817.0
304500;24580.0;763.0;23817.0
304600;24580.0;763.0;23817.0
304700;24140.0;763.0;23377.0
304800;24500.0;763.0;23737.0
304900;24620.0;763.0;23857.0
305000;24620.0;763.0;23857.0
305100;24854.0;997.0;23857.0
305200;24516.0;659.0;23857.0
305300;24620.0;763.0;23857.0
305400;24818.0;841.0;23977.0
305500;24621.0;724.0;23897.0
305600;24660.0;763.0;23897.0
305700;24700.0;763.0;23937.0
305800;24700.0;763.0;23937.0
305900;24908.0;971.0;23937.0
306000;24440.0;503.0;23937.0
306100;24872.0;815.0;24057.0
306200;24540.0;763.0;23777.0
306300;24726.0;789.0;23937.0
306400;24766.0;789.0;23977.0
306500;24766.0;789.0;23977.0
306600;24246.0;789.0;23457.0
306700;24806.0;789.0;24017.0
306800;24806.0;789.0;24017.0
306900;24300.0;763.0;23537.0
307000;24858.0;841.0;24017.0
307100;25205.0;828.0;24377.0
307200;24832.0;815.0;24017.0
307300;24699.0;802.0;23897.0
307400;24872.0;815.0;24057.0
307500;24885.0;828.0;24057.0
307600;24727.0;750.0;23977.0
307700;24938.0;841.0;24097.0
307800;24899.0;802.0;24097.0
307900;24977.0;880.0;24097.0
308000;24938.0;841.0;24097.0
308100;24938.0;841.0;24097.0
308200;24818.0;841.0;23977.0
308300;24938.0;841.0;24097.0
308400;24887.0;750.0;24137.0
308500;24978.0;841.0;24137.0
308600;24924.0;867.0;24057.0
308700;25044.0;867.0;24177.0
308800;25112.0;815.0;24297.0
308900;25018.0;841.0;24177.0
309000;25018.0;841.0;24177.0
309100;24820.0;763.0;24057.0
309200;25018.0;841.0;24177.0
309300;25005.0;828.0;24177.0
309400;24850.0;633.0;24217.0
309500;25058.0;841.0;24217.0
309600;25058.0;841.0;24217.0
309700;25111.0;854.0;24257.0
309800;25098.0;841.0;24257.0
309900;24938.0;841.0;24097.0
310000;25218.0;841.0;24377.0
310100;25004.0;867.0;24137.0
310200;25124.0;867.0;24257.0
310300;24994.0;737.0;24257.0
310400;25190.0;893.0;24297.0
310500;25138.0;841.0;24297.0
310600;25165.0;828.0;24337.0
310700;25658.0;841.0;24817.0
310800;25243.0;906.0;24337.0
310900;25084.0;867.0;24217.0
311000;25285.0;828.0;24457.0
311100;25230.0;893.0;24337.0
311200;25165.0;828.0;24337.0
311300;25230.0;893.0;24337.0
311400;25764.0;867.0;24897.0
311500;25270.0;893.0;24377.0
311600;25270.0;893.0;24377.0
311700;25284.0;867.0;24417.0
311800;25417.0;880.0;24537.0
311900;25417.0;880.0;24537.0
312000;25258.0;841.0;24417.0
312100;25138.0;841.0;24297.0
312200;25378.0;841.0;24537.0
312300;25336.0;919.0;24417.0
312400;25298.0;841.0;24457.0
312500;25324.0;867.0;24457.0
312600;25324.0;867.0;24457.0
312700;25338.0;841.0;24497.0
312800;25458.0;841.0;24617.0
312900;25681.0;704.0;24977.0
313000;25388.0;891.0;24497.0
313100;25319.0;942.0;24377.0
313200;24766.0;789.0;23977.0
313300;25508.0;891.0;24617.0
313400;25308.0;891.0;24417.0
313500;25428.0;891.0;24537.0
313600;25011.0;874.0;24137.0
313700;25553.0;976.0;24577.0
313800;25536.0;959.0;24577.0
313900;25622.0;925.0;24697.0
314000;25230.0;653.0;24577.0
314100;25502.0;925.0;24577.0
314200;25382.0;925.0;24457.0
314300;25468.0;891.0;24577.0
314400;25542.0;925.0;24617.0
314500;25814.0;1197.0;24617.0
314600;25542.0;925.0;24617.0
314700;25736.0;959.0;24777.0
314800;25531.0;874.0;24657.0
314900;25548.0;891.0;24657.0
315000;25548.0;891.0;24657.0
315100;25548.0;891.0;24657.0
315200;24811.0;874.0;23937.0
315300;25582.0;925.0;24657.0
315400;25622.0;925.0;24697.0
315500;25622.0;925.0;24697.0
315600;25542.0;925.0;24617.0
315700;25906.0;1049.0;24857.0
315800;24871.0;854.0;24017.0
315900;25756.0;899.0;24857.0
316000;25696.0;959.0;24737.0
316100;25636.0;899.0;24737.0
316200;25651.0;914.0;24737.0
316300;25636.0;899.0;24737.0
316400;25676.0;899.0;24777.0
316500;25436.0;659.0;24777.0
316600;25676.0;899.0;24777.0
316700;25596.0;899.0;24697.0
316800;25911.0;974.0;24937.0
316900;25611.0;794.0;24817.0
317000;25656.0;839.0;24817.0
317100;25956.0;1139.0;24817.0
317200;25476.0;659.0;24817.0
317300;25686.0;869.0;24817.0
317400;25756.0;899.0;24857.0
317500;25426.0;569.0;24857.0
317600;25800.5;1023.5;24777.0
317700;25836.5;939.5;24897.0
317800;25815.5;918.5;24897.0
317900;25925.0;908.0;25017.0
318000;25805.0;908.0;24897.0
318100;25805.0;908.0;24897.0
318200;25805.0;908.0;24897.0
318300;25805.0;908.0;24897.0
318400;25845.0;908.0;24937.0
318500;25845.0;908.0;24937.0
318600;25945.5;1008.5;24937.0
318700;25794.0;937.0;24857.0
318800;25901.0;924.0;24977.0
318900;25881.5;904.5;24977.0
319000;26394.0;937.0;25457.0
319100;25901.0;924.0;24977.0
319200;25901.0;924.0;24977.0
319300;25901.0;924.0;24977.0
319400;25808.0;911.0;24897.0
319500;25861.0;924.0;24937.0
319600;25941.0;924.0;25017.0
319700;25981.0;924.0;25057.0
319800;25861.0;924.0;24937.0
319900;25981.0;924.0;25057.0
320000;25981.0;924.0;25057.0
320100;26578.0;1041.0;25537.0
320200;25994.0;937.0;25057.0
320300;25994.0;937.0;25057.0
320400;25827.5;930.5;24897.0
320500;25738.0;1041.0;24697.0
320600;26167.0;950.0;25217.0
320700;25954.0;937.0;25017.0
320800;26087.0;950.0;25137.0
320900;26187.5;930.5;25257.0
321000;25607.0;950.0;24657.0
321100;26067.5;930.5;25137.0
321200;26239.5;982.5;25257.0
321300;26126.0;989.0;25137.0
321400;26127.0;950.0;25177.0
321500;25727.0;950.0;24777.0
321600;25888.0;911.0;24977.0
321700;25687.0;950.0;24737.0
321800;26167.0;950.0;25217.0
321900;26167.0;950.0;25217.0
322000;26047.0;950.0;25097.0
322100;26627.5;930.5;25697.0
322200;26180.0;963.0;25217.0
322300;26180.0;963.0;25217.0
322400;26252.5;995.5;25257.0
322500;26207.0;950.0;25257.0
322600;26346.5;969.5;25377.0
322700;26247.0;950.0;25297.0
322800;26153.0;856.0;25297.0
322900;26274.0;977.0;25297.0
323000;26274.0;977.0;25297.0
323100;26274.0;977.0;25297.0
323200;26154.0;977.0;25177.0
323300;26252.0;955.0;25297.0
323400;25794.0;977.0;24817.0
323500;26394.0;977.0;25417.0
323600;26856.0;999.0;25857.0
323700;26320.0;1063.0;25257.0
323800;26349.0;972.0;25377.0
323900;26370.0;993.0;25377.0
324000;26363.0;986.0;25377.0
324100;26384.0;1007.0;25377.0
324200;26504.0;1007.0;25497.0
324300;26272.0;895.0;25377.0
324400;26403.0;986.0;25417.0
324500;26365.0;1028.0;25337.0
324600;26544.0;1007.0;25537.0
324700;26457.0;1000.0;25457.0
324800;26478.0;1021.0;25457.0
324900;26457.0;1000.0;25457.0
325000;26464.0;1007.0;25457.0
325100;26584.0;1007.0;25577.0
325200;26344.0;1007.0;25337.0
325300;26464.0;1007.0;25457.0
325400;26483.0;986.0;25497.0
325500;26497.0;1000.0;25497.0
325600;26553.0;1056.0;25497.0
325700;26544.0;1007.0;25537.0
325800;26544.0;1007.0;25537.0
325900;26565.0;1028.0;25537.0
326000;26536.0;1119.0;25417.0
326100;26523.0;986.0;25537.0
326200;26530.0;993.0;25537.0
326300;26544.0;1007.0;25537.0
326400;26584.0;1007.0;25577.0
326500;26434.0;937.0;25497.0
326600;26570.0;993.0;25577.0
326700;26610.0;993.0;25617.0
326800;26582.0;965.0;25617.0
326900;26469.0;972.0;25497.0
327000;26722.0;1105.0;25617.0
327100;26582.0;965.0;25617.0
327200;26476.0;979.0;25497.0
327300;26624.0;1007.0;25617.0
327400;26722.0;1105.0;25617.0
327500;26636.0;979.0;25657.0
327600;26696.0;1039.0;25657.0
327700;26710.0;1013.0;25697.0
327800;26706.0;1009.0;25697.0
327900;26682.0;985.0;25697.0
328000;26686.0;989.0;25697.0
328100;26712.0;1015.0;25697.0
328200;26818.0;1001.0;25817.0
328300;26714.0;1017.0;25697.0
328400;26764.0;1027.0;25737.0
328500;26754.0;1017.0;25737.0
328600;26756.0;1019.0;25737.0
328700;26922.0;1025.0;25897.0
328800;26766.0;989.0;25777.0
328900;26798.0;1021.0;25777.0
329000;26804.0;1027.0;25777.0
329100;26798.0;1021.0;25777.0
329200;26806.0;1029.0;25777.0
329300;26908.0;1011.0;25897.0
329400;26836.0;1019.0;25817.0
329500;26762.0;1025.0;25737.0
329600;26838.0;1021.0;25817.0
329700;26510.0;1053.0;25457.0
329800;27008.0;1031.0;25977.0
329900;26878.0;1021.0;25857.0
330000;27004.0;1027.0;25977.0
330100;26398.0;1021.0;25377.0
330200;26874.0;1017.0;25857.0
330300;26388.0;1011.0;25377.0
330400;26926.0;1029.0;25897.0
330500;26924.0;1027.0;25897.0
330600;26918.0;1021.0;25897.0
330700;27110.0;1053.0;26057.0
330800;27060.0;1003.0;26057.0
330900;26922.0;985.0;25937.0
331000;26958.0;1021.0;25937.0
331100;26962.0;1025.0;25937.0
331200;26962.0;1025.0;25937.0
331300;26962.0;1025.0;25937.0
331400;26998.0;1021.0;25977.0
331500;27002.0;1025.0;25977.0
331600;27522.0;1025.0;26497.0
331700;27042.0;1025.0;26017.0
331800;27042.0;1025.0;26017.0
331900;27042.0;1025.0;26017.0
332000;27042.0;1025.0;26017.0
332100;27042.0;1025.0;26017.0
332200;26922.0;1025.0;25897.0
