timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
19000;-544.0;-610.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19100;-602.0;-678.0;22.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19200;-816.0;-882.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19300;-883.0;-950.0;22.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19400;-1020.0;-1086.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19500;-954.0;-1018.0;22.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19600;-953.0;-1018.0;22.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19700;-820.0;-882.0;22.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19800;-550.0;-610.0;22.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19900;-1022.0;-1086.0;22.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20000;-884.0;-950.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20100;-818.0;-882.0;22.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20200;-680.0;-746.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20300;-750.0;-814.0;22.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20400;-544.0;-610.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20500;-274.0;-338.0;22.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20600;-140.0;-202.0;22.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20700;-274.0;-338.0;22.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20800;-340.0;-406.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20900;-349.0;-406.0;22.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21000;-134.0;-202.0;22.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21100;-137.0;-202.0;22.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21200;-272.0;-338.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21300;-133.0;-202.0;22.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21400;3.0;-66.0;22.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21500;-200.0;-270.0;22.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21600;-268.0;-338.0;22.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21700;-472.0;-542.0;22.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21800;-538.0;-610.0;22.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21900;-606.0;-678.0;22.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22000;-336.0;-406.0;22.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22100;-66.0;-134.0;22.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22200;-134.0;-202.0;22.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22300;375.0;308.0;22.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22400;-68.0;-134.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22500;-68.0;-134.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22600;-272.0;-338.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22700;-274.0;-338.0;22.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22800;-411.0;-474.0;22.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22900;-139.0;-202.0;22.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
