timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
241100;19060.0;330.0;18730.0
241200;19042.0;272.0;18770.0
241300;19129.0;359.0;18770.0
241400;19009.0;359.0;18650.0
241500;19009.0;359.0;18650.0
241600;18984.0;214.0;18770.0
241700;19100.0;330.0;18770.0
241800;18868.0;98.0;18770.0
241900;19082.0;272.0;18810.0
242000;19082.0;272.0;18810.0
242100;19312.0;-18.0;19330.0
242200;19006.0;156.0;18850.0
242300;19642.0;272.0;19370.0
242400;19151.0;301.0;18850.0
242500;18886.0;156.0;18730.0
242600;18944.0;214.0;18730.0
242700;19064.0;214.0;18850.0
242800;19209.0;359.0;18850.0
242900;18926.0;156.0;18770.0
243000;19104.0;214.0;18890.0
243100;19104.0;214.0;18890.0
243200;19264.0;214.0;19050.0
243300;19115.0;185.0;18930.0
243400;19086.0;156.0;18930.0
243500;19608.0;678.0;18930.0
243600;19086.0;156.0;18930.0
243700;18842.0;-88.0;18930.0
243800;19090.0;160.0;18930.0
243900;19285.0;315.0;18970.0
244000;19312.0;222.0;19090.0
244100;19192.0;222.0;18970.0
244200;19232.0;222.0;19010.0
244300;19356.0;346.0;19010.0
244400;19108.0;98.0;19010.0
244500;19170.0;160.0;19010.0
244600;19108.0;98.0;19010.0
244700;19290.0;160.0;19130.0
244800;19228.0;98.0;19130.0
244900;19148.0;98.0;19050.0
245000;19028.0;98.0;18930.0
245100;19272.0;222.0;19050.0
245200;19401.0;191.0;19210.0
245300;19250.0;160.0;19090.0
245400;19312.0;222.0;19090.0
245500;18668.0;98.0;18570.0
245600;19250.0;160.0;19090.0
245700;19126.0;36.0;19090.0
245800;18448.0;-522.0;18970.0
245900;19228.0;98.0;19130.0
246000;19348.0;98.0;19250.0
246100;19290.0;160.0;19130.0
246200;19330.0;160.0;19170.0
246300;19241.0;191.0;19050.0
246400;19268.0;98.0;19170.0
246500;19578.0;408.0;19170.0
246600;19357.0;67.0;19290.0
246700;19268.0;98.0;19170.0
246800;19428.0;98.0;19330.0
246900;18812.0;-398.0;19210.0
247000;19308.0;98.0;19210.0
247100;19308.0;98.0;19210.0
247200;19348.0;98.0;19250.0
247300;19228.0;98.0;19130.0
247400;19228.0;98.0;19130.0
247500;18852.0;-398.0;19250.0
247600;19348.0;98.0;19250.0
247700;19286.0;36.0;19250.0
247800;18766.0;36.0;18730.0
247900;19206.0;36.0;19170.0
248000;19326.0;36.0;19290.0
248100;19175.0;5.0;19170.0
248200;19242.0;-88.0;19330.0
248300;19308.0;98.0;19210.0
248400;19308.0;98.0;19210.0
248500;18988.0;98.0;18890.0
248600;19366.0;36.0;19330.0
248700;19366.0;36.0;19330.0
248800;19490.0;160.0;19330.0
248900;19437.0;67.0;19370.0
249000;19406.0;36.0;19370.0
249100;19468.0;98.0;19370.0
249200;19601.0;191.0;19410.0
249300;19388.0;98.0;19290.0
249400;19628.0;98.0;19530.0
249500;19508.0;98.0;19410.0
249600;19694.0;284.0;19410.0
249700;19450.0;160.0;19290.0
249800;19074.0;-336.0;19410.0
249900;19610.0;160.0;19450.0
250000;19552.0;222.0;19330.0
250100;19610.0;160.0;19450.0
250200;19708.0;98.0;19610.0
250300;19068.0;98.0;18970.0
250400;19619.0;129.0;19490.0
250500;19588.0;98.0;19490.0
250600;18572.0;-398.0;18970.0
250700;19708.0;98.0;19610.0
250800;19708.0;98.0;19610.0
250900;19628.0;98.0;19530.0
251000;19628.0;98.0;19530.0
251100;19597.0;67.0;19530.0
251200;19850.0;160.0;19690.0
251300;19637.0;67.0;19570.0
251400;19730.0;160.0;19570.0
251500;19606.0;36.0;19570.0
251600;19854.0;284.0;19570.0
251700;19575.0;5.0;19570.0
251800;20161.0;191.0;19970.0
251900;19770.0;160.0;19610.0
252000;19770.0;160.0;19610.0
252100;20266.0;656.0;19610.0
252200;19748.0;98.0;19650.0
252300;19659.0;129.0;19530.0
252400;19841.0;191.0;19650.0
252500;19717.0;67.0;19650.0
252600;19050.0;160.0;18890.0
252700;19748.0;98.0;19650.0
252800;19748.0;98.0;19650.0
252900;19726.0;36.0;19690.0
253000;19850.0;160.0;19690.0
253100;19788.0;98.0;19690.0
253200;19828.0;98.0;19730.0
253300;19828.0;98.0;19730.0
253400;19828.0;98.0;19730.0
253500;19828.0;98.0;19730.0
253600;19828.0;98.0;19730.0
253700;20317.0;67.0;20250.0
253800;19801.0;191.0;19610.0
253900;19748.0;98.0;19650.0
254000;19868.0;98.0;19770.0
254100;19868.0;98.0;19770.0
254200;19908.0;98.0;19810.0
254300;20366.0;36.0;20330.0
254400;19908.0;98.0;19810.0
254500;19877.0;67.0;19810.0
254600;20428.0;98.0;20330.0
254700;19908.0;98.0;19810.0
254800;19970.0;160.0;19810.0
254900;20037.0;67.0;19970.0
255000;19704.0;-26.0;19730.0
255100;20010.0;160.0;19850.0
255200;20170.0;160.0;20010.0
255300;19651.0;-119.0;19770.0
255400;19930.0;160.0;19770.0
255500;19678.0;-212.0;19890.0
255600;20170.0;160.0;20010.0
255700;20170.0;160.0;20010.0
255800;19530.0;160.0;19370.0
255900;20338.0;408.0;19930.0
256000;20032.0;222.0;19810.0
256100;20180.0;-150.0;20330.0
256200;19934.0;284.0;19650.0
256300;20134.0;284.0;19850.0
256400;20116.0;346.0;19770.0
256500;20130.0;160.0;19970.0
256600;20254.0;284.0;19970.0
256700;20254.0;284.0;19970.0
256800;20374.0;284.0;20090.0
256900;20414.0;284.0;20130.0
257000;20387.0;377.0;20010.0
257100;20601.0;191.0;20410.0
257200;20334.0;284.0;20050.0
257300;20272.0;222.0;20050.0
257400;20334.0;284.0;20050.0
257500;20396.0;346.0;20050.0
257600;19772.0;-398.0;20170.0
257700;19752.0;222.0;19530.0
257800;20272.0;222.0;20050.0
257900;20808.0;718.0;20090.0
258000;20219.0;129.0;20090.0
258100;19696.0;-274.0;19970.0
258200;20352.0;222.0;20130.0
258300;20848.0;718.0;20130.0
258400;20449.0;439.0;20010.0
258500;20294.0;284.0;20010.0
258600;20996.0;346.0;20650.0
258700;20414.0;284.0;20130.0
258800;19894.0;284.0;19610.0
258900;20454.0;284.0;20170.0
259000;20423.0;253.0;20170.0
259100;20516.0;346.0;20170.0
259200;20525.0;315.0;20210.0
259300;20556.0;346.0;20210.0
259400;20556.0;346.0;20210.0
259500;20676.0;346.0;20330.0
259600;20618.0;408.0;20210.0
259700;20556.0;346.0;20210.0
259800;20773.0;563.0;20210.0
259900;20751.0;501.0;20250.0
260000;20658.0;408.0;20250.0
260100;20809.0;439.0;20370.0
260200;20041.0;191.0;19850.0
260300;20322.0;-88.0;20410.0
260400;21156.0;346.0;20810.0
260500;20760.0;470.0;20290.0
260600;20760.0;470.0;20290.0
260700;20240.0;470.0;19770.0
260800;20884.0;594.0;20290.0
260900;20680.0;470.0;20210.0
261000;20614.0;284.0;20330.0
261100;20920.0;470.0;20450.0
261200;20778.0;408.0;20370.0
261300;20778.0;408.0;20370.0
261400;20282.0;-88.0;20370.0
261500;20382.0;532.0;19850.0
261600;21084.0;714.0;20370.0
261700;20932.5;682.5;20250.0
261800;20515.0;145.0;20370.0
261900;20899.0;489.0;20410.0
262000;20834.5;424.5;20410.0
262100;20899.0;489.0;20410.0
262200;20939.0;489.0;20450.0
262300;20874.5;424.5;20450.0
262400;20939.0;489.0;20450.0
262500;21403.0;833.0;20570.0
262600;20939.0;489.0;20450.0
262700;20595.0;145.0;20450.0
262800;21283.0;833.0;20450.0
262900;21736.0;446.0;21290.0
263000;20979.0;489.0;20490.0
263100;20979.0;489.0;20490.0
263200;21139.0;489.0;20650.0
263300;21019.0;489.0;20530.0
263400;21019.0;489.0;20530.0
263500;21019.0;489.0;20530.0
263600;20899.0;489.0;20410.0
263700;21062.0;532.0;20530.0
263800;21105.0;575.0;20530.0
263900;21059.0;489.0;20570.0
264000;21059.0;489.0;20570.0
264100;21252.5;682.5;20570.0
264200;21163.5;553.5;20610.0
264300;21099.0;489.0;20610.0
264400;21683.5;553.5;21130.0
264500;20875.0;145.0;20730.0
264600;21099.0;489.0;20610.0
264700;20979.0;489.0;20490.0
264800;21176.0;446.0;20730.0
264900;21613.0;403.0;21210.0
265000;21182.0;532.0;20650.0
265100;21139.0;489.0;20650.0
265200;20619.0;489.0;20130.0
265300;21179.0;489.0;20690.0
265400;21342.0;532.0;20810.0
265500;20782.0;532.0;20250.0
265600;20702.0;532.0;20170.0
265700;21398.0;188.0;21210.0
265800;21222.0;532.0;20690.0
265900;20822.0;532.0;20290.0
266000;20908.0;618.0;20290.0
266100;21373.0;763.0;20610.0
266200;21397.0;627.0;20770.0
266300;21397.0;627.0;20770.0
266400;21551.0;661.0;20890.0
266500;20620.0;610.0;20010.0
266600;20843.0;593.0;20250.0
266700;20877.0;627.0;20250.0
266800;21254.0;644.0;20610.0
266900;21437.0;627.0;20810.0
267000;21283.0;593.0;20690.0
267100;21369.0;559.0;20810.0
267200;21715.0;865.0;20850.0
267300;21631.0;661.0;20970.0
267400;21307.0;457.0;20850.0
267500;21241.0;831.0;20410.0
267600;21903.0;933.0;20970.0
267700;21137.0;287.0;20850.0
267800;21409.0;559.0;20850.0
267900;21551.0;661.0;20890.0
268000;21603.0;593.0;21010.0
268100;21517.0;627.0;20890.0
268200;22249.0;559.0;21690.0
268300;21489.0;559.0;20930.0
268400;21371.0;321.0;21050.0
268500;21557.0;627.0;20930.0
268600;22043.0;593.0;21450.0
268700;21489.0;559.0;20930.0
268800;21523.0;593.0;20930.0
268900;21597.0;627.0;20970.0
269000;21597.0;627.0;20970.0
269100;21563.0;593.0;20970.0
269200;21443.0;593.0;20850.0
269300;21603.0;593.0;21010.0
269400;21603.0;593.0;21010.0
269500;21603.0;593.0;21010.0
269600;21603.0;593.0;21010.0
269700;21620.0;610.0;21010.0
269800;21637.0;627.0;21010.0
269900;21797.0;627.0;21170.0
270000;21643.0;593.0;21050.0
270100;21677.0;627.0;21050.0
270200;21683.0;593.0;21090.0
270300;21768.0;678.0;21090.0
270400;21751.0;661.0;21090.0
270500;21700.0;610.0;21090.0
270600;21837.0;627.0;21210.0
270700;21877.0;627.0;21250.0
270800;21717.0;627.0;21090.0
270900;21317.0;627.0;20690.0
271000;21655.0;525.0;21130.0
271100;21757.0;627.0;21130.0
271200;21916.0;746.0;21170.0
271300;21797.0;627.0;21170.0
271400;21797.0;627.0;21170.0
271500;21831.0;661.0;21170.0
271600;21711.0;661.0;21050.0
271700;21711.0;661.0;21050.0
271800;-318551.0;-339441.0;20890.0
271900;22042.0;712.0;21330.0
272000;22048.0;678.0;21370.0
272100;21905.0;695.0;21210.0
272200;22065.0;695.0;21370.0
272300;21894.0;644.0;21250.0
272400;21877.0;627.0;21250.0
272500;21425.0;695.0;20730.0
272600;21911.0;661.0;21250.0
272700;21894.0;644.0;21250.0
272800;21825.0;695.0;21130.0
272900;21865.0;695.0;21170.0
273000;21985.0;695.0;21290.0
273100;21831.0;661.0;21170.0
273200;21991.0;661.0;21330.0
273300;22025.0;695.0;21330.0
273400;22417.0;967.0;21450.0
273500;21991.0;661.0;21330.0
273600;22239.0;389.0;21850.0
273700;22271.0;661.0;21610.0
273800;22151.0;661.0;21490.0
273900;22031.0;661.0;21370.0
274000;22591.0;661.0;21930.0
274100;22557.0;627.0;21930.0
274200;22071.0;661.0;21410.0
274300;22002.0;712.0;21290.0
274400;21951.0;661.0;21290.0
274500;22105.0;695.0;21410.0
274600;22276.0;746.0;21530.0
274700;22190.0;780.0;21410.0
274800;22088.0;678.0;21410.0
274900;22077.0;627.0;21450.0
275000;22060.0;610.0;21450.0
275100;22671.0;661.0;22010.0
275200;22101.0;491.0;21610.0
275300;22151.0;661.0;21490.0
275400;22031.0;661.0;21370.0
275500;22271.0;661.0;21610.0
275600;21879.0;389.0;21490.0
275700;21631.0;661.0;20970.0
275800;21631.0;661.0;20970.0
275900;22191.0;661.0;21530.0
276000;22123.0;593.0;21530.0
276100;22191.0;661.0;21530.0
276200;21391.0;661.0;20730.0
276300;22111.0;661.0;21450.0
276400;22197.0;627.0;21570.0
276500;21677.0;627.0;21050.0
276600;22589.0;899.0;21690.0
276700;21958.0;508.0;21450.0
276800;22197.0;627.0;21570.0
276900;22083.0;593.0;21490.0
277000;22254.0;644.0;21610.0
277100;22323.0;593.0;21730.0
277200;22603.0;593.0;22010.0
277300;22491.0;321.0;22170.0
277400;22123.0;593.0;21530.0
277500;22243.0;593.0;21650.0
277600;22243.0;593.0;21650.0
277700;22243.0;593.0;21650.0
277800;22352.0;542.0;21810.0
277900;22283.0;593.0;21690.0
278000;22232.0;542.0;21690.0
278100;22095.0;525.0;21570.0
278200;22409.0;559.0;21850.0
278300;22561.0;831.0;21730.0
278400;22289.0;559.0;21730.0
278500;22289.0;559.0;21730.0
278600;22340.0;610.0;21730.0
278700;22289.0;559.0;21730.0
278800;22289.0;559.0;21730.0
278900;22295.0;525.0;21770.0
279000;22278.0;508.0;21770.0
279100;22295.0;525.0;21770.0
279200;22523.0;593.0;21930.0
279300;22557.0;627.0;21930.0
279400;22352.0;542.0;21810.0
279500;21883.0;593.0;21290.0
279600;22403.0;593.0;21810.0
279700;22420.0;610.0;21810.0
279800;22563.0;593.0;21970.0
279900;22597.0;627.0;21970.0
280000;22443.0;593.0;21850.0
280100;22443.0;593.0;21850.0
280200;22603.0;593.0;22010.0
280300;22483.0;593.0;21890.0
280400;22432.0;542.0;21890.0
280500;22483.0;593.0;21890.0
280600;22077.0;627.0;21450.0
280700;22483.0;593.0;21890.0
280800;22397.0;627.0;21770.0
280900;22709.0;899.0;21810.0
281000;22048.0;678.0;21370.0
281100;23117.0;627.0;22490.0
281200;22597.0;627.0;21970.0
281300;23076.0;746.0;22330.0
281400;22597.0;627.0;21970.0
281500;22717.0;627.0;22090.0
281600;22597.0;627.0;21970.0
281700;22477.0;627.0;21850.0
281800;22597.0;627.0;21970.0
281900;22551.0;661.0;21890.0
282000;22933.0;803.0;22130.0
282100;22669.0;659.0;22010.0
282200;22733.0;683.0;22050.0
282300;22673.0;623.0;22050.0
282400;22721.0;671.0;22050.0
282500;22697.0;647.0;22050.0
282600;23241.0;671.0;22570.0
282700;22601.0;671.0;21930.0
282800;22673.0;623.0;22050.0
282900;22629.0;659.0;21970.0
283000;22569.0;479.0;22090.0
283100;22761.0;671.0;22090.0
283200;22825.0;695.0;22130.0
283300;22705.0;695.0;22010.0
283400;22825.0;695.0;22130.0
283500;22777.0;647.0;22130.0
283600;22609.0;479.0;22130.0
283700;22849.0;719.0;22130.0
283800;22741.0;611.0;22130.0
283900;22829.0;659.0;22170.0
284000;22865.0;695.0;22170.0
284100;22305.0;695.0;21610.0
284200;22769.0;719.0;22050.0
284300;22905.0;695.0;22210.0
284400;22905.0;695.0;22210.0
284500;22905.0;695.0;22210.0
284600;22917.0;707.0;22210.0
284700;22905.0;695.0;22210.0
284800;23137.0;767.0;22370.0
284900;22945.0;695.0;22250.0
285000;23089.0;719.0;22370.0
285100;22969.0;719.0;22250.0
285200;23009.0;719.0;22290.0
285300;23009.0;719.0;22290.0
285400;23105.0;695.0;22410.0
285500;22997.0;707.0;22290.0
285600;23009.0;719.0;22290.0
285700;23009.0;719.0;22290.0
285800;23169.0;719.0;22450.0
285900;23049.0;719.0;22330.0
286000;23073.0;743.0;22330.0
286100;23609.0;719.0;22890.0
286200;22569.0;719.0;21850.0
286300;23065.0;695.0;22370.0
286400;23185.0;695.0;22490.0
286500;22993.0;623.0;22370.0
286600;22873.0;503.0;22370.0
286700;23221.0;731.0;22490.0
286800;22689.0;719.0;21970.0
286900;23045.0;635.0;22410.0
287000;22889.0;599.0;22290.0
287100;22865.0;455.0;22410.0
287200;23181.0;731.0;22450.0
287300;23145.0;695.0;22450.0
287400;23049.0;719.0;22330.0
287500;23025.0;695.0;22330.0
287600;23025.0;695.0;22330.0
287700;23121.0;671.0;22450.0
287800;23317.0;707.0;22610.0
287900;23161.0;671.0;22490.0
288000;23041.0;671.0;22370.0
288100;23281.0;671.0;22610.0
288200;23225.0;695.0;22530.0
288300;23177.0;647.0;22530.0
288400;23201.0;671.0;22530.0
288500;23201.0;671.0;22530.0
288600;23225.0;695.0;22530.0
288700;23081.0;671.0;22410.0
288800;23393.0;863.0;22530.0
288900;23241.0;671.0;22570.0
289000;23337.0;647.0;22690.0
289100;23193.0;623.0;22570.0
289200;23257.0;647.0;22610.0
289300;23365.0;635.0;22730.0
289400;23329.0;719.0;22610.0
289500;23633.0;623.0;23010.0
289600;23365.0;755.0;22610.0
289700;23065.0;455.0;22610.0
289800;23149.0;659.0;22490.0
289900;23285.0;635.0;22650.0
290000;23297.0;647.0;22650.0
290100;23905.0;695.0;23210.0
290200;23361.0;671.0;22690.0
290300;23905.0;455.0;23450.0
290400;23337.0;647.0;22690.0
290500;23529.0;719.0;22810.0
290600;23337.0;647.0;22690.0
290700;23337.0;647.0;22690.0
290800;23413.0;683.0;22730.0
290900;23533.0;683.0;22850.0
291000;23257.0;647.0;22610.0
291100;23377.0;647.0;22730.0
291200;23393.0;623.0;22770.0
291300;23381.0;611.0;22770.0
291400;23393.0;623.0;22770.0
291500;23393.0;623.0;22770.0
291600;23441.0;671.0;22770.0
291700;23441.0;671.0;22770.0
291800;23685.0;755.0;22930.0
291900;23313.0;623.0;22690.0
292000;23421.0;611.0;22810.0
292100;23481.0;671.0;22810.0
292200;23497.0;647.0;22850.0
292300;23497.0;647.0;22850.0
292400;23909.0;659.0;23250.0
292500;23497.0;647.0;22850.0
292600;23473.0;623.0;22850.0
292700;23473.0;623.0;22850.0
292800;23713.0;863.0;22850.0
292900;23633.0;623.0;23010.0
293000;23513.0;623.0;22890.0
293100;22929.0;599.0;22330.0
293200;23673.0;623.0;23050.0
293300;23577.0;647.0;22930.0
293400;23697.0;647.0;23050.0
293500;23577.0;647.0;22930.0
293600;23457.0;647.0;22810.0
293700;23421.0;611.0;22810.0
293800;23737.0;647.0;23090.0
293900;23725.0;635.0;23090.0
294000;23497.0;647.0;22850.0
294100;23377.0;647.0;22730.0
294200;23657.0;647.0;23010.0
294300;23657.0;647.0;23010.0
294400;23693.0;683.0;23010.0
294500;23669.0;659.0;23010.0
294600;23633.0;623.0;23010.0
294700;23513.0;623.0;22890.0
294800;23441.0;431.0;23010.0
294900;23649.0;599.0;23050.0
295000;23065.0;575.0;22490.0
295100;23625.0;575.0;23050.0
295200;23713.0;623.0;23090.0
295300;23737.0;647.0;23090.0
295400;23569.0;599.0;22970.0
295500;23629.0;539.0;23090.0
295600;23809.0;599.0;23210.0
295700;23569.0;599.0;22970.0
295800;23689.0;599.0;23090.0
295900;23657.0;647.0;23010.0
296000;23825.0;575.0;23250.0
296100;23553.0;423.0;23130.0
296200;23769.0;599.0;23170.0
296300;23817.0;647.0;23170.0
296400;23849.0;679.0;23170.0
296500;23849.0;679.0;23170.0
296600;23881.0;711.0;23170.0
296700;23297.0;647.0;22650.0
296800;23849.0;679.0;23170.0
296900;23889.0;679.0;23210.0
297000;23889.0;679.0;23210.0
297100;24289.0;519.0;23770.0
297200;23977.0;727.0;23250.0
297300;23521.0;711.0;22810.0
297400;23913.0;663.0;23250.0
297500;24073.5;823.5;23250.0
297600;23398.5;708.5;22690.0
297700;23473.0;743.0;22730.0
297800;24393.0;743.0;23650.0
297900;24038.0;628.0;23410.0
298000;23936.0;766.0;23170.0
298100;24044.5;754.5;23290.0
298200;24096.0;766.0;23330.0
298300;24073.0;743.0;23330.0
298400;23976.0;766.0;23210.0
298500;24107.5;777.5;23330.0
298600;24107.5;777.5;23330.0
298700;24096.0;766.0;23330.0
298800;24050.0;720.0;23330.0
298900;24210.0;720.0;23490.0
299000;24113.0;743.0;23370.0
299100;24090.0;720.0;23370.0
299200;24153.0;743.0;23410.0
299300;24132.5;842.5;23290.0
299400;24185.5;655.5;23530.0
299500;24279.0;749.0;23530.0
299600;24039.0;749.0;23290.0
299700;24023.0;613.0;23410.0
299800;24159.0;749.0;23410.0
299900;24199.0;749.0;23450.0
300000;23373.5;723.5;22650.0
300100;24199.0;749.0;23450.0
300200;24239.0;749.0;23490.0
300300;24093.5;723.5;23370.0
300400;24119.0;749.0;23370.0
300500;24359.0;749.0;23610.0
300600;24239.0;749.0;23490.0
300700;24426.0;936.0;23490.0
300800;24256.0;766.0;23490.0
300900;24296.0;766.0;23530.0
301000;24296.0;766.0;23530.0
301100;24228.0;698.0;23530.0
301200;23799.0;749.0;23050.0
301300;24302.0;732.0;23570.0
301400;-145749.0;-169319.0;23570.0
301500;24310.5;740.5;23570.0
301600;24285.0;715.0;23570.0
301700;24156.0;586.0;23570.0
301800;24286.0;716.0;23570.0
301900;24326.0;716.0;23610.0
302000;24326.0;716.0;23610.0
302100;24472.0;742.0;23730.0
302200;-960016.0;534.0;-960550.0
302300;24392.0;742.0;23650.0
302400;24512.0;742.0;23770.0
302500;24652.0;1002.0;23650.0
302600;24418.0;768.0;23650.0
302700;24392.0;742.0;23650.0
302800;23833.0;703.0;23130.0
302900;24393.0;703.0;23690.0
303000;24351.0;781.0;23570.0
303100;24432.0;742.0;23690.0
303200;24472.0;742.0;23730.0
303300;24446.0;716.0;23730.0
303400;24485.0;755.0;23730.0
303500;24433.0;703.0;23730.0
303600;24592.0;742.0;23850.0
303700;24472.0;742.0;23730.0
303800;24632.0;742.0;23890.0
303900;24512.0;742.0;23770.0
304000;24525.0;755.0;23770.0
304100;24512.0;742.0;23770.0
304200;24366.0;716.0;23650.0
304300;24435.0;625.0;23810.0
304400;24789.0;859.0;23930.0
304500;24432.0;742.0;23690.0
304600;24432.0;742.0;23690.0
304700;25072.0;742.0;24330.0
304800;24911.0;781.0;24130.0
304900;24592.0;742.0;23850.0
305000;24514.0;544.0;23970.0
305100;24679.0;829.0;23850.0
305200;24644.0;754.0;23890.0
305300;24764.0;754.0;24010.0
305400;24689.0;799.0;23890.0
305500;24794.0;784.0;24010.0
305600;24659.0;769.0;23890.0
305700;24644.0;754.0;23890.0
305800;24569.0;799.0;23770.0
305900;24804.0;754.0;24050.0
306000;24444.0;514.0;23930.0
306100;24684.0;754.0;23930.0
306200;24724.0;754.0;23970.0
306300;24754.0;784.0;23970.0
306400;24724.0;754.0;23970.0
306500;24204.0;754.0;23450.0
306600;24694.0;724.0;23970.0
306700;24724.0;754.0;23970.0
306800;24174.0;724.0;23450.0
306900;24794.0;784.0;24010.0
307000;24644.0;754.0;23890.0
307100;24764.0;754.0;24010.0
307200;24969.0;799.0;24170.0
307300;24699.0;649.0;24050.0
307400;24819.0;769.0;24050.0
307500;24684.0;754.0;23930.0
307600;24759.0;709.0;24050.0
307700;24954.0;784.0;24170.0
307800;24804.0;754.0;24050.0
307900;24964.0;754.0;24210.0
308000;24814.0;724.0;24090.0
308100;24904.0;814.0;24090.0
308200;24884.0;754.0;24130.0
308300;24854.0;724.0;24130.0
308400;24944.0;814.0;24130.0
308500;24734.0;724.0;24010.0
308600;24884.0;754.0;24130.0
308700;24959.0;709.0;24250.0
308800;24894.0;724.0;24170.0
308900;24714.0;544.0;24170.0
309000;24087.0;477.0;23610.0
309100;25012.0;722.0;24290.0
309200;25103.5;893.5;24210.0
309300;24932.0;722.0;24210.0
309400;24861.0;771.0;24090.0
309500;24932.0;722.0;24210.0
309600;25324.0;1114.0;24210.0
309700;24883.0;673.0;24210.0
309800;24932.0;722.0;24210.0
309900;25192.5;942.5;24250.0
310000;24972.0;722.0;24250.0
310100;25192.5;942.5;24250.0
310200;24876.5;746.5;24130.0
310300;24963.0;673.0;24290.0
310400;25012.0;722.0;24290.0
310500;24500.0;330.0;24170.0
310600;25012.0;722.0;24290.0
310700;24963.0;673.0;24290.0
310800;25012.0;722.0;24290.0
310900;24699.0;489.0;24210.0
311000;25062.0;732.0;24330.0
311100;25116.0;786.0;24330.0
311200;25075.0;705.0;24370.0
311300;25595.0;705.0;24890.0
311400;25156.0;786.0;24370.0
311500;25156.0;786.0;24370.0
311600;25156.0;786.0;24370.0
311700;25210.0;840.0;24370.0
311800;24778.0;408.0;24370.0
311900;25076.0;786.0;24290.0
312000;25756.0;786.0;24970.0
312100;25196.0;786.0;24410.0
312200;25290.0;840.0;24450.0
312300;25290.0;840.0;24450.0
312400;25290.0;840.0;24450.0
312500;25371.0;921.0;24450.0
312600;25371.0;921.0;24450.0
312700;25344.0;894.0;24450.0
312800;25722.0;1272.0;24450.0
312900;25330.0;840.0;24490.0
313000;25291.0;921.0;24370.0
313100;25264.0;894.0;24370.0
313200;25424.0;894.0;24530.0
313300;25424.0;894.0;24530.0
313400;25424.0;894.0;24530.0
313500;25478.0;948.0;24530.0
313600;25397.0;867.0;24530.0
313700;25358.0;948.0;24410.0
313800;25250.0;840.0;24410.0
313900;25572.0;1002.0;24570.0
314000;26318.0;948.0;25370.0
314100;25086.0;516.0;24570.0
314200;25612.0;1002.0;24610.0
314300;25612.0;1002.0;24610.0
314400;25277.0;867.0;24410.0
314500;25504.0;894.0;24610.0
314600;25504.0;894.0;24610.0
314700;25384.0;894.0;24490.0
314800;25504.0;894.0;24610.0
314900;25544.0;894.0;24650.0
315000;25544.0;894.0;24650.0
315100;25664.0;894.0;24770.0
315200;25503.0;813.0;24690.0
315300;25704.0;894.0;24810.0
315400;25866.0;1056.0;24810.0
315500;25584.0;894.0;24690.0
315600;25584.0;894.0;24690.0
315700;25758.0;948.0;24810.0
315800;25530.0;840.0;24690.0
315900;25570.0;840.0;24730.0
316000;25597.0;867.0;24730.0
316100;25609.0;759.0;24850.0
316200;25610.0;840.0;24770.0
316300;25691.0;921.0;24770.0
316400;25571.0;921.0;24650.0
316500;25637.0;867.0;24770.0
316600;25664.0;894.0;24770.0
316700;25544.0;894.0;24650.0
316800;25610.0;840.0;24770.0
316900;25515.0;705.0;24810.0
317000;25758.0;948.0;24810.0
317100;25704.0;894.0;24810.0
317200;26318.0;948.0;25370.0
317300;25864.0;894.0;24970.0
317400;25744.0;894.0;24850.0
317500;26264.0;894.0;25370.0
317600;25624.0;894.0;24730.0
317700;25864.0;894.0;24970.0
317800;25838.0;948.0;24890.0
317900;25730.0;840.0;24890.0
318000;25784.0;894.0;24890.0
318100;25784.0;894.0;24890.0
318200;25824.0;894.0;24930.0
318300;25878.0;948.0;24930.0
318400;26013.0;1083.0;24930.0
318500;25824.0;894.0;24930.0
318600;25677.0;867.0;24810.0
318700;25998.0;948.0;25050.0
318800;25878.0;948.0;24930.0
318900;26230.0;1380.0;24850.0
319000;26092.0;1002.0;25090.0
319100;25918.0;948.0;24970.0
319200;25958.0;948.0;25010.0
319300;25877.0;867.0;25010.0
319400;25904.0;894.0;25010.0
319500;25958.0;948.0;25010.0
319600;25958.0;948.0;25010.0
319700;25877.0;867.0;25010.0
319800;25958.0;948.0;25010.0
319900;26118.0;948.0;25170.0
320000;25686.0;516.0;25170.0
320100;25998.0;948.0;25050.0
320200;26092.0;1002.0;25090.0
320300;26038.0;948.0;25090.0
320400;26119.0;1029.0;25090.0
320500;25518.0;948.0;24570.0
320600;26171.0;921.0;25250.0
320700;26092.0;1002.0;25090.0
320800;26173.0;1083.0;25090.0
320900;25580.0;570.0;25010.0
321000;26186.0;1056.0;25130.0
321100;26120.0;1110.0;25010.0
321200;26172.0;1002.0;25170.0
321300;26091.0;921.0;25170.0
321400;26064.0;894.0;25170.0
321500;26118.0;948.0;25170.0
321600;26118.0;948.0;25170.0
321700;25998.0;948.0;25050.0
321800;26064.0;894.0;25170.0
321900;26185.0;975.0;25210.0
322000;26536.0;1326.0;25210.0
322100;26104.0;894.0;25210.0
322200;25624.0;894.0;24730.0
322300;26024.0;894.0;25130.0
322400;26144.0;894.0;25250.0
322500;26144.0;894.0;25250.0
322600;26237.0;867.0;25370.0
322700;26198.0;948.0;25250.0
322800;26198.0;948.0;25250.0
