timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
275500;22317.0;1260.0;21057.0
275600;22793.0;1176.0;21617.0
275700;22821.0;1204.0;21617.0
275800;22673.0;1176.0;21497.0
275900;22713.0;1176.0;21537.0
276000;22713.0;1176.0;21537.0
276100;22793.0;1176.0;21617.0
276200;22585.0;1008.0;21577.0
276300;22257.0;1120.0;21137.0
276400;22425.0;728.0;21697.0
276500;22633.0;1176.0;21457.0
276600;22873.0;1176.0;21697.0
276700;22717.0;1260.0;21457.0
276800;22697.0;1120.0;21577.0
276900;22873.0;1176.0;21697.0
277000;22849.0;1232.0;21617.0
277100;22397.0;1260.0;21137.0
277200;22969.0;1232.0;21737.0
277300;22889.0;1232.0;21657.0
277400;22769.0;1232.0;21537.0
277500;22889.0;1232.0;21657.0
277600;22805.0;1148.0;21657.0
277700;22889.0;1232.0;21657.0
277800;22861.0;1204.0;21657.0
277900;23213.0;1316.0;21897.0
278000;23065.0;1288.0;21777.0
278100;22537.0;840.0;21697.0
278200;23053.0;1316.0;21737.0
278300;23081.0;1344.0;21737.0
278400;23025.0;1288.0;21737.0
278500;23081.0;1344.0;21737.0
278600;23137.0;1400.0;21737.0
278700;23333.0;1596.0;21737.0
278800;22521.0;784.0;21737.0
278900;23257.0;1400.0;21857.0
279000;23177.0;1400.0;21777.0
279100;23345.0;1568.0;21777.0
279200;23381.0;1484.0;21897.0
279300;23217.0;1400.0;21817.0
279400;23217.0;1400.0;21817.0
279500;23393.0;1456.0;21937.0
279600;23273.0;1456.0;21817.0
279700;23217.0;1400.0;21817.0
279800;23593.0;1456.0;22137.0
279900;23229.0;1372.0;21857.0
280000;23589.0;1372.0;22217.0
280100;23393.0;1456.0;21937.0
280200;23297.0;1400.0;21897.0
280300;23297.0;1400.0;21897.0
280400;23297.0;1400.0;21897.0
280500;23261.0;1484.0;21777.0
280600;23381.0;1484.0;21897.0
280700;24185.0;1848.0;22337.0
280800;22969.0;952.0;22017.0
280900;23337.0;1400.0;21937.0
281000;23337.0;1400.0;21937.0
281100;23337.0;1400.0;21937.0
281200;23377.0;1400.0;21977.0
281300;23257.0;1400.0;21857.0
281400;23321.0;1344.0;21977.0
281500;24001.0;1344.0;22657.0
281600;23321.0;1344.0;21977.0
281700;23321.0;1344.0;21977.0
281800;22817.0;840.0;21977.0
281900;23305.0;1288.0;22017.0
282000;22998.0;981.0;22017.0
282100;23598.0;1501.0;22097.0
282200;23363.0;1306.0;22057.0
282300;23265.5;1208.5;22057.0
282400;23265.5;1208.5;22057.0
282500;23039.0;982.0;22057.0
282600;23289.0;1352.0;21937.0
282700;23298.0;1241.0;22057.0
282800;22858.0;1241.0;21617.0
282900;23338.0;1241.0;22097.0
283000;23449.0;1352.0;22097.0
283100;23301.0;1204.0;22097.0
283200;23304.0;1167.0;22137.0
283300;23683.0;1426.0;22257.0
283400;22864.0;1167.0;21697.0
283500;23350.0;1093.0;22257.0
283600;23304.0;1167.0;22137.0
283700;23304.0;1167.0;22137.0
283800;23415.0;1278.0;22137.0
283900;23270.0;1093.0;22177.0
284000;23344.0;1167.0;22177.0
284100;23264.0;1167.0;22097.0
284200;23384.0;1167.0;22217.0
284300;23264.0;1167.0;22097.0
284400;23384.0;1167.0;22217.0
284500;23384.0;1167.0;22217.0
284600;23384.0;1167.0;22217.0
284700;23430.0;1093.0;22337.0
284800;23304.0;1167.0;22137.0
284900;23350.0;1093.0;22257.0
285000;23350.0;1093.0;22257.0
285100;23424.0;1167.0;22257.0
285200;23344.0;1167.0;22177.0
285300;23575.0;1278.0;22297.0
285400;23390.0;1093.0;22297.0
285500;23464.0;1167.0;22297.0
285600;23230.0;1093.0;22137.0
285700;23067.0;1130.0;21937.0
285800;23612.0;1315.0;22297.0
285900;23467.0;1130.0;22337.0
286000;23578.0;1241.0;22337.0
286100;23498.0;1241.0;22257.0
286200;23618.0;1241.0;22377.0
286300;23618.0;1241.0;22377.0
286400;23100.0;723.0;22377.0
286500;23535.0;1278.0;22257.0
286600;23618.0;1241.0;22377.0
286700;23618.0;1241.0;22377.0
286800;23701.0;1204.0;22497.0
286900;23621.0;1204.0;22417.0
287000;23843.0;1426.0;22417.0
287100;23732.0;1315.0;22417.0
287200;23852.0;1315.0;22537.0
287300;23846.0;1389.0;22457.0
287400;23180.0;723.0;22457.0
287500;23772.0;1315.0;22457.0
287600;23652.0;1315.0;22337.0
287700;23883.0;1426.0;22457.0
287800;23698.0;1241.0;22457.0
287900;23732.0;1315.0;22417.0
288000;23923.0;1426.0;22497.0
288100;23812.0;1315.0;22497.0
288200;23926.0;1389.0;22537.0
288300;23732.0;1315.0;22417.0
288400;23852.0;1315.0;22537.0
288500;23852.0;1315.0;22537.0
288600;23889.0;1352.0;22537.0
288700;23778.0;1241.0;22537.0
288800;24370.0;1833.0;22537.0
288900;23892.0;1315.0;22577.0
289000;24178.0;1241.0;22937.0
289100;23078.0;501.0;22577.0
289200;23738.0;1241.0;22497.0
289300;23858.0;1241.0;22617.0
289400;23418.0;1241.0;22177.0
289500;23673.0;1056.0;22617.0
289600;23492.0;1315.0;22177.0
289700;24298.0;1241.0;23057.0
289800;23858.0;1241.0;22617.0
289900;24052.0;1315.0;22737.0
290000;23471.0;894.0;22577.0
290100;24524.0;1947.0;22577.0
290200;24410.0;1713.0;22697.0
290300;23942.0;1245.0;22697.0
290400;24020.0;1323.0;22697.0
290500;24020.0;1323.0;22697.0
290600;23942.0;1245.0;22697.0
290700;23942.0;1245.0;22697.0
290800;23318.0;621.0;22697.0
290900;23904.0;1167.0;22737.0
291000;24099.0;1362.0;22737.0
291100;23822.0;1245.0;22577.0
291200;23785.0;1128.0;22657.0
291300;23983.0;1206.0;22777.0
291400;24022.0;1245.0;22777.0
291500;24022.0;1245.0;22777.0
291600;24022.0;1245.0;22777.0
291700;23827.0;1050.0;22777.0
291800;24100.0;1323.0;22777.0
291900;23906.0;1089.0;22817.0
292000;24452.0;1635.0;22817.0
292100;24062.0;1245.0;22817.0
292200;24102.0;1245.0;22857.0
292300;24422.0;1245.0;23177.0
292400;24102.0;1245.0;22857.0
292500;24024.0;1167.0;22857.0
292600;25002.0;2025.0;22977.0
292700;24102.0;1245.0;22857.0
292800;24024.0;1167.0;22857.0
292900;24622.0;1245.0;23377.0
293000;24064.0;1167.0;22897.0
293100;24064.0;1167.0;22897.0
293200;24104.0;1167.0;22937.0
293300;24104.0;1167.0;22937.0
293400;24224.0;1167.0;23057.0
293500;24107.0;1050.0;23057.0
293600;24104.0;1167.0;22937.0
293700;23948.0;1011.0;22937.0
293800;24026.0;1089.0;22937.0
293900;24770.0;1713.0;23057.0
294000;24066.0;1089.0;22977.0
294100;24066.0;1089.0;22977.0
294200;24184.0;1167.0;23017.0
294300;24064.0;1167.0;22897.0
294400;24064.0;1167.0;22897.0
294500;24184.0;1167.0;23017.0
294600;24304.0;1167.0;23137.0
294700;24108.0;651.0;23457.0
294800;24228.0;1171.0;23057.0
294900;24108.0;1051.0;23057.0
295000;24348.0;1291.0;23057.0
295100;23868.0;1171.0;22697.0
295200;24188.0;1011.0;23177.0
295300;24268.0;1171.0;23097.0
295400;24188.0;1091.0;23097.0
295500;24068.0;1091.0;22977.0
295600;24788.0;1251.0;23537.0
295700;24788.0;1251.0;23537.0
295800;24348.0;1251.0;23097.0
295900;24468.0;1331.0;23137.0
296000;23748.0;611.0;23137.0
296100;24388.0;1251.0;23137.0
296200;24108.0;971.0;23137.0
296300;24428.0;1251.0;23177.0
296400;24988.0;1811.0;23177.0
296500;24068.0;891.0;23177.0
296600;24268.0;1091.0;23177.0
296700;24348.0;1171.0;23177.0
296800;24988.0;1811.0;23177.0
296900;24388.0;1171.0;23217.0
297000;24188.0;971.0;23217.0
297100;24388.0;1171.0;23217.0
297200;24348.0;1091.0;23257.0
297300;24308.0;1171.0;23137.0
297400;24588.0;1331.0;23257.0
297500;24628.0;1171.0;23457.0
297600;24428.0;1171.0;23257.0
297700;24548.0;1171.0;23377.0
297800;24548.0;1171.0;23377.0
297900;24388.0;1091.0;23297.0
298000;25068.0;1291.0;23777.0
298100;24428.0;1491.0;22937.0
298200;24828.0;1171.0;23657.0
298300;24548.0;1571.0;22977.0
298400;24628.0;1171.0;23457.0
298500;24508.0;1171.0;23337.0
298600;24268.0;1051.0;23217.0
298700;24388.0;1171.0;23217.0
298800;24508.0;1171.0;23337.0
298900;24468.0;1171.0;23297.0
299000;24908.0;1171.0;23737.0
299100;24428.0;1131.0;23297.0
299200;24668.0;1251.0;23417.0
299300;24548.0;1251.0;23297.0
299400;24908.0;1371.0;23537.0
299500;24788.0;1251.0;23537.0
299600;24628.0;1331.0;23297.0
299700;24668.0;1251.0;23417.0
299800;24388.0;1411.0;22977.0
299900;24948.0;1411.0;23537.0
300000;24868.0;1411.0;23457.0
300100;24868.0;1411.0;23457.0
300200;24908.0;1411.0;23497.0
300300;24908.0;1411.0;23497.0
300400;24908.0;1411.0;23497.0
300500;24868.0;1491.0;23377.0
300600;24868.0;1491.0;23377.0
300700;25148.0;1651.0;23497.0
300800;25068.0;1571.0;23497.0
300900;24988.0;1451.0;23537.0
301000;25588.0;1571.0;24017.0
301100;25028.0;1491.0;23537.0
301200;24588.0;931.0;23657.0
301300;25108.0;1651.0;23457.0
301400;25148.0;1571.0;23577.0
301500;25268.0;1691.0;23577.0
301600;25148.0;1571.0;23577.0
301700;25148.0;1571.0;23577.0
301800;25148.0;1571.0;23577.0
301900;25268.0;1571.0;23697.0
302000;-798252.0;2291.0;-800543.0
302100;25268.0;1651.0;23617.0
302200;25228.0;1571.0;23657.0
302300;24428.0;771.0;23657.0
302400;25148.0;1491.0;23657.0
302500;25308.0;1651.0;23657.0
302600;24948.0;1651.0;23297.0
302700;25308.0;1651.0;23657.0
302800;24948.0;1731.0;23217.0
302900;25268.0;1491.0;23777.0
303000;25268.0;1571.0;23697.0
303100;25268.0;1571.0;23697.0
303200;25348.0;1611.0;23737.0
303300;25228.0;1491.0;23737.0
303400;25108.0;1491.0;23617.0
303500;25108.0;1371.0;23737.0
303600;25268.0;1411.0;23857.0
303700;25148.0;1411.0;23737.0
303800;25108.0;1371.0;23737.0
303900;24748.0;971.0;23777.0
304000;24708.0;1411.0;23297.0
304100;25188.0;1411.0;23777.0
304200;25228.0;1531.0;23697.0
304300;25188.0;1491.0;23697.0
304400;25188.0;1491.0;23697.0
304500;25468.0;1411.0;24057.0
304600;25308.0;1491.0;23817.0
304700;25228.0;1411.0;23817.0
304800;24428.0;611.0;23817.0
304900;25268.0;1411.0;23857.0
305000;25268.0;1411.0;23857.0
305100;25148.0;1291.0;23857.0
305200;25308.0;1411.0;23897.0
305300;25308.0;1291.0;24017.0
305400;25308.0;1411.0;23897.0
305500;25308.0;1411.0;23897.0
305600;25148.0;1251.0;23897.0
305700;25228.0;1331.0;23897.0
305800;25748.0;1411.0;24337.0
305900;25188.0;1331.0;23857.0
306000;25268.0;1331.0;23937.0
306100;25268.0;1331.0;23937.0
306200;24668.0;691.0;23977.0
306300;25428.0;1451.0;23977.0
306400;25308.0;1331.0;23977.0
306500;25308.0;1331.0;23977.0
306600;25428.0;1451.0;23977.0
306700;25268.0;1411.0;23857.0
306800;25628.0;1531.0;24097.0
306900;25428.0;1411.0;24017.0
307000;25348.0;1331.0;24017.0
307100;25508.0;1411.0;24097.0
307200;25468.0;1411.0;24057.0
307300;25828.0;1651.0;24177.0
307400;25468.0;1411.0;24057.0
307500;25268.0;1331.0;23937.0
307600;25588.0;1411.0;24177.0
307700;25388.0;1331.0;24057.0
307800;25468.0;1411.0;24057.0
307900;25588.0;1491.0;24097.0
308000;25508.0;1411.0;24097.0
308100;25588.0;1491.0;24097.0
308200;25628.0;1491.0;24137.0
308300;25508.0;1371.0;24137.0
308400;25628.0;1491.0;24137.0
308500;25548.0;1411.0;24137.0
308600;25588.0;1331.0;24257.0
308700;25508.0;1371.0;24137.0
308800;25548.0;1411.0;24137.0
308900;25588.0;1411.0;24177.0
309000;25588.0;1491.0;24097.0
309100;25668.0;1491.0;24177.0
309200;25668.0;1491.0;24177.0
309300;25428.0;1331.0;24097.0
309400;25628.0;1411.0;24217.0
309500;24988.0;771.0;24217.0
309600;25628.0;1411.0;24217.0
309700;25628.0;1411.0;24217.0
309800;25748.0;1491.0;24257.0
309900;25668.0;1491.0;24177.0
310000;25748.0;1491.0;24257.0
310100;25828.0;1571.0;24257.0
310200;25748.0;1571.0;24177.0
310300;25788.0;1491.0;24297.0
310400;25788.0;1491.0;24297.0
310500;26548.0;1571.0;24977.0
310600;25588.0;1291.0;24297.0
310700;25628.0;1491.0;24137.0
310800;25748.0;1331.0;24417.0
310900;26228.0;1891.0;24337.0
311000;25908.0;1571.0;24337.0
311100;26028.0;1691.0;24337.0
311200;26508.0;1691.0;24817.0
311300;25948.0;1571.0;24377.0
311400;26028.0;1651.0;24377.0
311500;26028.0;1651.0;24377.0
311600;26028.0;1651.0;24377.0
311700;26668.0;2291.0;24377.0
311800;26028.0;1731.0;24297.0
311900;26548.0;1651.0;24897.0
312000;26068.0;1651.0;24417.0
312100;26068.0;1651.0;24417.0
312200;26108.0;1651.0;24457.0
312300;26108.0;1651.0;24457.0
312400;25988.0;1531.0;24457.0
312500;25988.0;1531.0;24457.0
312600;25948.0;1491.0;24457.0
312700;25468.0;1011.0;24457.0
312800;25868.0;1371.0;24497.0
312900;26188.0;1691.0;24497.0
313000;26068.0;1571.0;24497.0
313100;26068.0;1571.0;24497.0
313200;26188.0;1571.0;24617.0
313300;26028.0;1491.0;24537.0
313400;26028.0;1491.0;24537.0
313500;25788.0;1251.0;24537.0
313600;25628.0;1371.0;24257.0
313700;26188.0;1411.0;24777.0
313800;26148.0;1491.0;24657.0
313900;25868.0;1291.0;24577.0
314000;26348.0;1411.0;24937.0
314100;25988.0;1411.0;24577.0
314200;26028.0;1411.0;24617.0
314300;25588.0;1411.0;24177.0
314400;26028.0;1411.0;24617.0
314500;26028.0;1411.0;24617.0
314600;26428.0;1691.0;24737.0
314700;26028.0;1411.0;24617.0
314800;25668.0;1411.0;24257.0
314900;25428.0;771.0;24657.0
315000;25988.0;1331.0;24657.0
315100;26068.0;1411.0;24657.0
315200;26108.0;1411.0;24697.0
315300;26108.0;1411.0;24697.0
315400;26228.0;1531.0;24697.0
315500;26988.0;2291.0;24697.0
315600;25908.0;1331.0;24577.0
315700;26188.0;1491.0;24697.0
315800;26188.0;1491.0;24697.0
315900;26228.0;1571.0;24657.0
316000;26148.0;1411.0;24737.0
316100;26148.0;1411.0;24737.0
316200;26028.0;1371.0;24657.0
316300;25988.0;1331.0;24657.0
316400;25908.0;1251.0;24657.0
316500;26188.0;1411.0;24777.0
316600;26028.0;1251.0;24777.0
316700;26028.0;1251.0;24777.0
316800;26108.0;1331.0;24777.0
316900;26308.0;1411.0;24897.0
317000;25588.0;771.0;24817.0
317100;26148.0;1251.0;24897.0
317200;26188.0;1331.0;24857.0
317300;25468.0;611.0;24857.0
317400;26268.0;1411.0;24857.0
317500;26028.0;1171.0;24857.0
317600;26068.0;1211.0;24857.0
317700;26228.0;1251.0;24977.0
317800;26108.0;1251.0;24857.0
317900;26148.0;1251.0;24897.0
318000;26148.0;1251.0;24897.0
318100;26228.0;1331.0;24897.0
318200;26028.0;1091.0;24937.0
318300;26268.0;1331.0;24937.0
318400;26348.0;1411.0;24937.0
318500;26028.0;1211.0;24817.0
318600;26268.0;1331.0;24937.0
318700;26308.0;1371.0;24937.0
318800;26548.0;1171.0;25377.0
318900;26228.0;1251.0;24977.0
319000;26228.0;1251.0;24977.0
319100;26228.0;1251.0;24977.0
319200;26148.0;1251.0;24897.0
319300;26228.0;1331.0;24897.0
319400;26348.0;1331.0;25017.0
319500;26268.0;1251.0;25017.0
319600;26388.0;1251.0;25137.0
319700;26268.0;1131.0;25137.0
319800;26148.0;1131.0;25017.0
319900;25828.0;1251.0;24577.0
320000;26308.0;1251.0;25057.0
320100;26308.0;1251.0;25057.0
320200;26388.0;1291.0;25097.0
320300;27108.0;1891.0;25217.0
320400;26628.0;1531.0;25097.0
320500;26228.0;1251.0;24977.0
320600;26348.0;1251.0;25097.0
320700;26548.0;1331.0;25217.0
320800;25828.0;1171.0;24657.0
320900;26428.0;1291.0;25137.0
321000;25908.0;1171.0;24737.0
321100;26388.0;1251.0;25137.0
321200;26348.0;1171.0;25177.0
321300;26268.0;1091.0;25177.0
321400;26348.0;1171.0;25177.0
321500;26988.0;1811.0;25177.0
321600;26268.0;1091.0;25177.0
321700;26348.0;1171.0;25177.0
321800;26108.0;1011.0;25097.0
321900;25868.0;1051.0;24817.0
322000;26388.0;1091.0;25297.0
322100;26388.0;1171.0;25217.0
322200;26428.0;1171.0;25257.0
322300;26508.0;1251.0;25257.0
322400;26628.0;1251.0;25377.0
322500;26508.0;1251.0;25257.0
322600;26348.0;1091.0;25257.0
322700;26428.0;1171.0;25257.0
322800;26428.0;1171.0;25257.0
322900;26468.0;1171.0;25297.0
323000;26468.0;1171.0;25297.0
323100;26388.0;1171.0;25217.0
323200;26668.0;1331.0;25337.0
323300;26148.0;1251.0;24897.0
323400;26628.0;1171.0;25457.0
323500;26508.0;1171.0;25337.0
323600;26508.0;1171.0;25337.0
323700;26628.0;1291.0;25337.0
323800;26508.0;1171.0;25337.0
323900;26708.0;1331.0;25377.0
324000;26628.0;1251.0;25377.0
324100;26708.0;1251.0;25457.0
324200;27308.0;1891.0;25417.0
324300;26748.0;1331.0;25417.0
324400;26428.0;1131.0;25297.0
324500;26788.0;1251.0;25537.0
324600;26748.0;1331.0;25417.0
324700;26308.0;891.0;25417.0
324800;26668.0;1251.0;25417.0
324900;27028.0;1251.0;25777.0
325000;26708.0;1251.0;25457.0
325100;26628.0;1171.0;25457.0
325200;26868.0;1291.0;25577.0
325300;26748.0;1251.0;25497.0
325400;26468.0;851.0;25617.0
325500;26108.0;611.0;25497.0
325600;26748.0;1251.0;25497.0
325700;26748.0;1251.0;25497.0
325800;26748.0;1251.0;25497.0
325900;26468.0;451.0;26017.0
326000;26868.0;1331.0;25537.0
326100;27428.0;1971.0;25457.0
326200;26908.0;1331.0;25577.0
326300;26828.0;1251.0;25577.0
326400;26948.0;1371.0;25577.0
326500;26868.0;1291.0;25577.0
326600;26668.0;1091.0;25577.0
326700;26828.0;1251.0;25577.0
326800;26828.0;1251.0;25577.0
326900;26228.0;1251.0;24977.0
327000;26788.0;1171.0;25617.0
327100;26748.0;1131.0;25617.0
327200;26828.0;1171.0;25657.0
327300;27188.0;1091.0;26097.0
327400;26188.0;531.0;25657.0
327500;26908.0;1251.0;25657.0
327600;26828.0;1171.0;25657.0
327700;26748.0;1091.0;25657.0
327800;26948.0;1171.0;25777.0
327900;26948.0;1171.0;25777.0
328000;26228.0;531.0;25697.0
328100;26868.0;1171.0;25697.0
328200;26908.0;1171.0;25737.0
328300;27028.0;1291.0;25737.0
328400;26908.0;1171.0;25737.0
328500;26908.0;1171.0;25737.0
328600;26868.0;1251.0;25617.0
328700;26708.0;971.0;25737.0
328800;26908.0;1171.0;25737.0
328900;27028.0;1331.0;25697.0
329000;27028.0;1251.0;25777.0
329100;27308.0;1171.0;26137.0
329200;27108.0;1291.0;25817.0
329300;26988.0;1171.0;25817.0
329400;26588.0;771.0;25817.0
329500;26988.0;1171.0;25817.0
329600;26948.0;1251.0;25697.0
329700;27068.0;1251.0;25817.0
329800;27348.0;1531.0;25817.0
329900;27908.0;2051.0;25857.0
330000;27108.0;1251.0;25857.0
330100;26988.0;1131.0;25857.0
330200;27148.0;1251.0;25897.0
330300;27268.0;1371.0;25897.0
330400;27268.0;1371.0;25897.0
330500;27228.0;1331.0;25897.0
330600;27228.0;1331.0;25897.0
330700;27228.0;1331.0;25897.0
330800;27268.0;1371.0;25897.0
330900;27668.0;1251.0;26417.0
331000;27428.0;1491.0;25937.0
331100;27428.0;1411.0;26017.0
331200;27468.0;1491.0;25977.0
331300;27388.0;1411.0;25977.0
331400;27388.0;1411.0;25977.0
331500;27468.0;1491.0;25977.0
331600;27468.0;1491.0;25977.0
331700;27468.0;1491.0;25977.0
331800;27628.0;1651.0;25977.0
331900;27548.0;1531.0;26017.0
332000;27508.0;1491.0;26017.0
332100;27508.0;1411.0;26097.0
332200;27628.0;1571.0;26057.0
332300;28268.0;2211.0;26057.0
332400;27628.0;1571.0;26057.0
332500;27748.0;1571.0;26177.0
332600;27828.0;1651.0;26177.0
332700;27668.0;1731.0;25937.0
332800;27628.0;1571.0;26057.0
332900;28168.0;1991.0;26177.0
333000;27692.0;1595.0;26097.0
333100;27692.0;1595.0;26097.0
333200;28136.0;1559.0;26577.0
333300;27732.0;1595.0;26137.0
333400;27660.0;1523.0;26137.0
333500;27732.0;1595.0;26137.0
333600;27648.0;1631.0;26017.0
333700;27684.0;1667.0;26017.0
333800;27652.0;1595.0;26057.0
333900;27808.0;1631.0;26177.0
334000;27124.0;947.0;26177.0
334100;27700.0;1523.0;26177.0
334200;27508.0;1451.0;26057.0
334300;27884.0;1667.0;26217.0
334400;27812.0;1595.0;26217.0
334500;27452.0;1595.0;25857.0
334600;27920.0;1703.0;26217.0
334700;27884.0;1667.0;26217.0
334800;27884.0;1667.0;26217.0
334900;27996.0;1739.0;26257.0
335000;27924.0;1667.0;26257.0
335100;27852.0;1595.0;26257.0
335200;27772.0;1595.0;26177.0
335300;28012.0;1595.0;26417.0
335400;27784.0;1487.0;26297.0
335500;27820.0;1523.0;26297.0
335600;27804.0;1667.0;26137.0
335700;27892.0;1595.0;26297.0
335800;27892.0;1595.0;26297.0
335900;27932.0;1595.0;26337.0
336000;27356.0;1019.0;26337.0
336100;27852.0;1595.0;26257.0
336200;28080.0;1703.0;26377.0
336300;28044.0;1667.0;26377.0
336400;27324.0;947.0;26377.0
336500;27204.0;947.0;26257.0
336600;27900.0;1523.0;26377.0
336700;27900.0;1523.0;26377.0
336800;28188.0;1811.0;26377.0
336900;27760.0;1343.0;26417.0
337000;27788.0;1451.0;26337.0
337100;27896.0;1559.0;26337.0
337200;27788.0;1451.0;26337.0
337300;27980.0;1523.0;26457.0
337400;28268.0;1811.0;26457.0
337500;28100.0;1523.0;26577.0
337600;27908.0;1451.0;26457.0
337700;27980.0;1523.0;26457.0
337800;28228.0;1451.0;26777.0
337900;27300.0;803.0;26497.0
338000;28020.0;1523.0;26497.0
338100;27488.0;1631.0;25857.0
338200;28060.0;1523.0;26537.0
338300;28060.0;1523.0;26537.0
338400;28060.0;1523.0;26537.0
338500;28024.0;1487.0;26537.0
338600;28240.0;1703.0;26537.0
338700;28060.0;1523.0;26537.0
338800;28052.0;1595.0;26457.0
338900;28172.0;1595.0;26577.0
339000;28316.0;1739.0;26577.0
339100;28208.0;1631.0;26577.0
339200;27516.0;1019.0;26497.0
339300;28104.0;1487.0;26617.0
339400;27852.0;1595.0;26257.0
339500;28212.0;1595.0;26617.0
339600;28212.0;1595.0;26617.0
339700;28284.0;1667.0;26617.0
339800;27628.0;1091.0;26537.0
339900;28404.0;1667.0;26737.0
340000;28324.0;1667.0;26657.0
340100;28324.0;1667.0;26657.0
340200;28408.0;1631.0;26777.0
340300;28292.0;1595.0;26697.0
340400;28256.0;1559.0;26697.0
340500;29044.0;1667.0;27377.0
340600;28364.0;1667.0;26697.0
340700;28804.0;1667.0;27137.0
340800;28284.0;1667.0;26617.0
340900;28484.0;1667.0;26817.0
341000;28324.0;1667.0;26657.0
341100;28404.0;1667.0;26737.0
341200;28336.0;1559.0;26777.0
341300;28444.0;1667.0;26777.0
341400;28444.0;1667.0;26777.0
341500;28812.0;1595.0;27217.0
341600;28672.0;1775.0;26897.0
341700;28372.0;1595.0;26777.0
341800;28564.0;1667.0;26897.0
341900;28484.0;1667.0;26817.0
342000;28564.0;1667.0;26897.0
342100;27844.0;1667.0;26177.0
342200;28712.0;1775.0;26937.0
342300;28596.0;1739.0;26857.0
342400;28776.0;1919.0;26857.0
342500;28404.0;1667.0;26737.0
342600;28452.0;1595.0;26857.0
342700;28092.0;1595.0;26497.0
342800;28524.0;1667.0;26857.0
342900;28212.0;1595.0;26617.0
343000;28412.0;1595.0;26817.0
343100;28636.0;1739.0;26897.0
343200;28484.0;1667.0;26817.0
343300;28748.0;1811.0;26937.0
343400;29044.0;1667.0;27377.0
343500;28604.0;1667.0;26937.0
343600;28532.0;1595.0;26937.0
343700;28532.0;1595.0;26937.0
343800;28532.0;1595.0;26937.0
343900;29148.0;2171.0;26977.0
344000;29148.0;2171.0;26977.0
344100;28492.0;1595.0;26897.0
344200;28612.0;1595.0;27017.0
344300;28492.0;1595.0;26897.0
344400;28612.0;1595.0;27017.0
344500;28144.0;1487.0;26657.0
344600;28720.0;1703.0;27017.0
344700;28492.0;1595.0;26897.0
344800;28612.0;1595.0;27017.0
344900;28724.0;1667.0;27057.0
345000;28652.0;1595.0;27057.0
345100;28760.0;1703.0;27057.0
345200;29420.0;2243.0;27177.0
345300;28620.0;1523.0;27097.0
345400;28620.0;1523.0;27097.0
345500;28812.0;1595.0;27217.0
345600;28584.0;1487.0;27097.0
345700;28728.0;1631.0;27097.0
345800;28692.0;1595.0;27097.0
345900;28660.0;1523.0;27137.0
346000;28732.0;1595.0;27137.0
346100;28652.0;1595.0;27057.0
346200;29092.0;1595.0;27497.0
346300;28988.0;1811.0;27177.0
346400;28880.0;1703.0;27177.0
346500;28772.0;1595.0;27177.0
346600;29284.0;1667.0;27617.0
346700;28760.0;1703.0;27057.0
346800;28772.0;1595.0;27177.0
346900;28812.0;1595.0;27217.0
347000;28892.0;1595.0;27297.0
347100;28892.0;1595.0;27297.0
347200;28636.0;1379.0;27257.0
347300;28732.0;1595.0;27137.0
347400;29008.0;1631.0;27377.0
347500;28852.0;1595.0;27257.0
347600;28864.0;1487.0;27377.0
347700;28924.0;1667.0;27257.0
347800;28972.0;1595.0;27377.0
347900;28820.0;1523.0;27297.0
348000;29252.0;1595.0;27657.0
348100;28928.0;1631.0;27297.0
348200;29076.0;1739.0;27337.0
348300;28932.0;1595.0;27337.0
348400;29148.0;1811.0;27337.0
348500;29516.0;1739.0;27777.0
348600;29828.0;1811.0;28017.0
348700;29004.0;1667.0;27337.0
348800;28968.0;1631.0;27337.0
348900;29108.0;1811.0;27297.0
349000;29188.0;1811.0;27377.0
349100;29124.0;1667.0;27457.0
349200;29128.0;1631.0;27497.0
349300;28904.0;1487.0;27417.0
349400;29228.0;1811.0;27417.0
349500;29048.0;1631.0;27417.0
349600;28940.0;1523.0;27417.0
349700;28868.0;1451.0;27417.0
349800;29004.0;1667.0;27337.0
349900;28908.0;1451.0;27457.0
350000;28980.0;1523.0;27457.0
350100;28900.0;1523.0;27377.0
350200;29020.0;1523.0;27497.0
350300;28876.0;1379.0;27497.0
350400;28948.0;1451.0;27497.0
350500;28888.0;1271.0;27617.0
350600;28756.0;1379.0;27377.0
350700;28948.0;1451.0;27497.0
350800;28948.0;1451.0;27497.0
350900;28564.0;1027.0;27537.0
351000;28924.0;1387.0;27537.0
351100;29324.0;1307.0;28017.0
351200;28884.0;1307.0;27577.0
351300;29004.0;1307.0;27697.0
351400;28964.0;1387.0;27577.0
351500;29004.0;1307.0;27697.0
351600;28764.0;1187.0;27577.0
351700;28804.0;1227.0;27577.0
351800;28804.0;1227.0;27577.0
351900;28924.0;1227.0;27697.0
352000;29204.0;1227.0;27977.0
352100;28844.0;1227.0;27617.0
352200;28964.0;1227.0;27737.0
352300;28924.0;1147.0;27777.0
352400;28804.0;1147.0;27657.0
352500;28604.0;947.0;27657.0
352600;29444.0;1787.0;27657.0
352700;28444.0;1227.0;27217.0
352800;29524.0;1867.0;27657.0
352900;29724.0;2027.0;27697.0
353000;28924.0;1227.0;27697.0
353100;28684.0;1067.0;27617.0
